Date,Values,Delta Calculations
2002-12-18,385.0, 
2002-12-25,384.0,-1.0
2003-01-01,383.0,-1.0
2003-01-08,381.0,-2.0
2003-01-15,380.0,-1.0
2003-01-22,379.0,-1.0
2003-01-29,378.0,-1.0
2003-02-05,376.0,-2.0
2003-02-12,376.0,0.0
2003-02-19,375.0,-1.0
2003-02-26,376.0,1.0
2003-03-05,378.0,2.0
2003-03-12,377.0,-1.0
2003-03-19,377.0,0.0
2003-03-26,378.0,1.0
2003-04-02,377.0,-1.0
2003-04-09,334.0,-43.0
2003-04-16,333.0,-1.0
2003-04-23,332.0,-1.0
2003-04-30,331.0,-1.0
2003-05-07,330.0,-1.0
2003-05-14,329.0,-1.0
2003-05-21,329.0,0.0
2003-05-28,328.0,-1.0
2003-06-04,327.0,-1.0
2003-06-11,326.0,-1.0
2003-06-18,325.0,-1.0
2003-06-25,324.0,-1.0
2003-07-02,323.0,-1.0
2003-07-09,322.0,-1.0
2003-07-16,321.0,-1.0
2003-07-23,320.0,-1.0
2003-07-30,319.0,-1.0
2003-08-06,318.0,-1.0
2003-08-13,317.0,-1.0
2003-08-20,316.0,-1.0
2003-08-27,315.0,-1.0
2003-09-03,313.0,-2.0
2003-09-10,317.0,4.0
2003-09-17,316.0,-1.0
2003-09-24,315.0,-1.0
2003-10-01,314.0,-1.0
2003-10-08,313.0,-1.0
2003-10-15,311.0,-2.0
2003-10-22,310.0,-1.0
2003-10-29,313.0,3.0
2003-11-05,312.0,-1.0
2003-11-12,312.0,0.0
2003-11-19,312.0,0.0
2003-11-26,313.0,1.0
2003-12-03,312.0,-1.0
2003-12-10,311.0,-1.0
2003-12-17,310.0,-1.0
2003-12-24,309.0,-1.0
2003-12-31,308.0,-1.0
2004-01-07,307.0,-1.0
2004-01-14,306.0,-1.0
2004-01-21,305.0,-1.0
2004-01-28,304.0,-1.0
2004-02-04,303.0,-1.0
2004-02-11,304.0,1.0
2004-02-18,304.0,0.0
2004-02-25,306.0,2.0
2004-03-03,305.0,-1.0
2004-03-10,308.0,3.0
2004-03-17,307.0,-1.0
2004-03-24,308.0,1.0
2004-03-31,307.0,-1.0
2004-04-07,286.0,-21.0
2004-04-14,285.0,-1.0
2004-04-21,284.0,-1.0
2004-04-28,283.0,-1.0
2004-05-05,281.0,-2.0
2004-05-12,280.0,-1.0
2004-05-19,280.0,0.0
2004-05-26,281.0,1.0
2004-06-02,280.0,-1.0
2004-06-09,280.0,0.0
2004-06-16,281.0,1.0
2004-06-23,280.0,-1.0
2004-06-30,279.0,-1.0
2004-07-07,278.0,-1.0
2004-07-14,280.0,2.0
2004-07-21,279.0,-1.0
2004-07-28,279.0,0.0
2004-08-04,278.0,-1.0
2004-08-11,277.0,-1.0
2004-08-18,278.0,1.0
2004-08-25,277.0,-1.0
2004-09-01,276.0,-1.0
2004-09-08,275.0,-1.0
2004-09-15,275.0,0.0
2004-09-22,277.0,2.0
2004-09-29,277.0,0.0
2004-10-06,276.0,-1.0
2004-10-13,275.0,-1.0
2004-10-20,276.0,1.0
2004-10-27,279.0,3.0
2004-11-03,281.0,2.0
2004-11-10,281.0,0.0
2004-11-17,280.0,-1.0
2004-11-24,279.0,-1.0
2004-12-01,278.0,-1.0
2004-12-08,278.0,0.0
2004-12-15,278.0,0.0
2004-12-22,277.0,-1.0
2004-12-29,277.0,0.0
2005-01-05,276.0,-1.0
2005-01-12,275.0,-1.0
2005-01-19,274.0,-1.0
2005-01-26,273.0,-1.0
2005-02-02,278.0,5.0
2005-02-09,277.0,-1.0
2005-02-16,276.0,-1.0
2005-02-23,275.0,-1.0
2005-03-02,274.0,-1.0
2005-03-09,273.0,-1.0
2005-03-16,273.0,0.0
2005-03-23,272.0,-1.0
2005-03-30,271.0,-1.0
2005-04-06,270.0,-1.0
2005-04-13,284.0,14.0
2005-04-20,284.0,0.0
2005-04-27,283.0,-1.0
2005-05-04,284.0,1.0
2005-05-11,284.0,0.0
2005-05-18,283.0,-1.0
2005-05-25,283.0,0.0
2005-06-01,290.0,7.0
2005-06-08,289.0,-1.0
2005-06-15,288.0,-1.0
2005-06-22,289.0,1.0
2005-06-29,288.0,-1.0
2005-07-06,287.0,-1.0
2005-07-13,286.0,-1.0
2005-07-20,285.0,-1.0
2005-07-27,285.0,0.0
2005-08-03,284.0,-1.0
2005-08-10,283.0,-1.0
2005-08-17,282.0,-1.0
2005-08-24,282.0,0.0
2005-08-31,281.0,-1.0
2005-09-07,280.0,-1.0
2005-09-14,281.0,1.0
2005-09-21,280.0,-1.0
2005-09-28,279.0,-1.0
2005-10-05,278.0,-1.0
2005-10-12,277.0,-1.0
2005-10-19,276.0,-1.0
2005-10-26,276.0,0.0
2005-11-02,279.0,3.0
2005-11-09,279.0,0.0
2005-11-16,278.0,-1.0
2005-11-23,277.0,-1.0
2005-11-30,276.0,-1.0
2005-12-07,276.0,0.0
2005-12-14,275.0,-1.0
2005-12-21,274.0,-1.0
2005-12-28,274.0,0.0
2006-01-04,273.0,-1.0
2006-01-11,274.0,1.0
2006-01-18,273.0,-1.0
2006-01-25,273.0,0.0
2006-02-01,273.0,0.0
2006-02-08,272.0,-1.0
2006-02-15,271.0,-1.0
2006-02-22,271.0,0.0
2006-03-01,276.0,5.0
2006-03-08,275.0,-1.0
2006-03-15,275.0,0.0
2006-03-22,275.0,0.0
2006-03-29,274.0,-1.0
2006-04-05,273.0,-1.0
2006-04-12,273.0,0.0
2006-04-19,278.0,5.0
2006-04-26,278.0,0.0
2006-05-03,277.0,-1.0
2006-05-10,276.0,-1.0
2006-05-17,275.0,-1.0
2006-05-24,275.0,0.0
2006-05-31,275.0,0.0
2006-06-07,274.0,-1.0
2006-06-14,273.0,-1.0
2006-06-21,273.0,0.0
2006-06-28,272.0,-1.0
2006-07-05,271.0,-1.0
2006-07-12,271.0,0.0
2006-07-19,270.0,-1.0
2006-07-26,269.0,-1.0
