Date,Values,Delta Calculations
2002-12-18,950.0, 
2002-12-25,1374.0,424.0
2003-01-01,748.0,-626.0
2003-01-08,947.0,199.0
2003-01-15,727.0,-220.0
2003-01-22,2150.0,1423.0
2003-01-29,1048.0,-1102.0
2003-02-05,930.0,-118.0
2003-02-12,871.0,-59.0
2003-02-19,1758.0,887.0
2003-02-26,1241.0,-517.0
2003-03-05,1262.0,21.0
2003-03-12,493.0,-769.0
2003-03-19,1244.0,751.0
2003-03-26,722.0,-522.0
2003-04-02,934.0,212.0
2003-04-09,774.0,-160.0
2003-04-16,762.0,-12.0
2003-04-23,691.0,-71.0
2003-04-30,730.0,39.0
2003-05-07,940.0,210.0
2003-05-14,804.0,-136.0
2003-05-21,858.0,54.0
2003-05-28,1362.0,504.0
2003-06-04,1038.0,-324.0
2003-06-11,783.0,-255.0
2003-06-18,1009.0,226.0
2003-06-25,674.0,-335.0
2003-07-02,958.0,284.0
2003-07-09,1101.0,143.0
2003-07-16,1132.0,31.0
2003-07-23,915.0,-217.0
2003-07-30,770.0,-145.0
2003-08-06,946.0,176.0
2003-08-13,1326.0,380.0
2003-08-20,774.0,-552.0
2003-08-27,680.0,-94.0
2003-09-03,1058.0,378.0
2003-09-10,616.0,-442.0
2003-09-17,666.0,50.0
2003-09-24,616.0,-50.0
2003-10-01,585.0,-31.0
2003-10-08,805.0,220.0
2003-10-15,1495.0,690.0
2003-10-22,729.0,-766.0
2003-10-29,685.0,-44.0
2003-11-05,1093.0,408.0
2003-11-12,197.0,-896.0
2003-11-19,814.0,617.0
2003-11-26,538.0,-276.0
2003-12-03,851.0,313.0
2003-12-10,921.0,70.0
2003-12-17,900.0,-21.0
2003-12-24,1212.0,312.0
2003-12-31,723.0,-489.0
2004-01-07,988.0,265.0
2004-01-14,541.0,-447.0
2004-01-21,1357.0,816.0
2004-01-28,1164.0,-193.0
2004-02-04,1037.0,-127.0
2004-02-11,659.0,-378.0
2004-02-18,1514.0,855.0
2004-02-25,697.0,-817.0
2004-03-03,758.0,61.0
2004-03-10,828.0,70.0
2004-03-17,754.0,-74.0
2004-03-24,432.0,-322.0
2004-03-31,683.0,251.0
2004-04-07,835.0,152.0
2004-04-14,661.0,-174.0
2004-04-21,658.0,-3.0
2004-04-28,572.0,-86.0
2004-05-05,807.0,235.0
2004-05-12,646.0,-161.0
2004-05-19,649.0,3.0
2004-05-26,702.0,53.0
2004-06-02,1193.0,491.0
2004-06-09,758.0,-435.0
2004-06-16,644.0,-114.0
2004-06-23,894.0,250.0
2004-06-30,783.0,-111.0
2004-07-07,850.0,67.0
2004-07-14,579.0,-271.0
2004-07-21,664.0,85.0
2004-07-28,511.0,-153.0
2004-08-04,1056.0,545.0
2004-08-11,628.0,-428.0
2004-08-18,574.0,-54.0
