Date,Values,Delta Calculations
1986-12-27,3595.0, 
1987-01-03,6500.0,2905.0
1987-01-10,4848.0,-1652.0
1987-01-17,4083.0,-765.0
1987-01-24,4123.0,40.0
1987-01-31,3677.0,-446.0
1987-02-07,3540.0,-137.0
1987-02-14,3731.0,191.0
1987-02-21,3936.0,205.0
1987-02-28,3671.0,-265.0
1987-03-07,3859.0,188.0
1987-03-14,3529.0,-330.0
1987-03-21,3223.0,-306.0
1987-03-28,2891.0,-332.0
1987-04-04,3127.0,236.0
1987-04-11,3098.0,-29.0
1987-04-18,2828.0,-270.0
1987-04-25,2671.0,-157.0
1987-05-02,2533.0,-138.0
1987-05-09,2493.0,-40.0
1987-05-16,2277.0,-216.0
1987-05-23,2108.0,-169.0
1987-05-30,2060.0,-48.0
1987-06-06,2064.0,4.0
1987-06-13,1982.0,-82.0
1987-06-20,1910.0,-72.0
1987-06-27,1885.0,-25.0
1987-07-04,2412.0,527.0
1987-07-11,3220.0,808.0
1987-07-18,2825.0,-395.0
1987-07-25,2440.0,-385.0
1987-08-01,2576.0,136.0
1987-08-08,2017.0,-559.0
1987-08-15,2178.0,161.0
1987-08-22,1953.0,-225.0
1987-08-29,1943.0,-10.0
1987-09-05,1761.0,-182.0
1987-09-12,1788.0,27.0
1987-09-19,1798.0,10.0
1987-09-26,1741.0,-57.0
1987-10-03,1634.0,-107.0
1987-10-10,1530.0,-104.0
1987-10-17,1583.0,53.0
1987-10-24,1756.0,173.0
1987-10-31,1552.0,-204.0
1987-11-07,1767.0,215.0
1987-11-14,1828.0,61.0
1987-11-21,1702.0,-126.0
1987-11-28,2021.0,319.0
1987-12-05,2174.0,153.0
1987-12-12,2178.0,4.0
1987-12-19,2090.0,-88.0
1987-12-26,2593.0,503.0
1988-01-02,4213.0,1620.0
1988-01-09,3814.0,-399.0
1988-01-16,3666.0,-148.0
1988-01-23,3769.0,103.0
1988-01-30,3627.0,-142.0
1988-02-06,3850.0,223.0
1988-02-13,3842.0,-8.0
1988-02-20,3939.0,97.0
1988-02-27,3777.0,-162.0
1988-03-05,3933.0,156.0
1988-03-12,3794.0,-139.0
1988-03-19,3650.0,-144.0
1988-03-26,3423.0,-227.0
1988-04-02,3111.0,-312.0
1988-04-09,3532.0,421.0
1988-04-16,2975.0,-557.0
1988-04-23,2963.0,-12.0
1988-04-30,2722.0,-241.0
1988-05-07,2805.0,83.0
1988-05-14,2548.0,-257.0
1988-05-21,2489.0,-59.0
1988-05-28,2257.0,-232.0
1988-06-04,2486.0,229.0
1988-06-11,2193.0,-293.0
1988-06-18,2410.0,217.0
1988-06-25,2089.0,-321.0
1988-07-02,2150.0,61.0
1988-07-09,2806.0,656.0
1988-07-16,3613.0,807.0
1988-07-23,2750.0,-863.0
1988-07-30,2490.0,-260.0
1988-08-06,2472.0,-18.0
1988-08-13,2401.0,-71.0
1988-08-20,2030.0,-371.0
1988-08-27,2272.0,242.0
1988-09-03,1911.0,-361.0
1988-09-10,2084.0,173.0
1988-09-17,1894.0,-190.0
1988-09-24,1885.0,-9.0
1988-10-01,1767.0,-118.0
1988-10-08,1870.0,103.0
1988-10-15,1777.0,-93.0
1988-10-22,1898.0,121.0
1988-10-29,1875.0,-23.0
1988-11-05,2070.0,195.0
1988-11-12,2180.0,110.0
1988-11-19,2175.0,-5.0
1988-11-26,2603.0,428.0
1988-12-03,2692.0,89.0
1988-12-10,2719.0,27.0
1988-12-17,3025.0,306.0
1988-12-24,3513.0,488.0
1988-12-31,4514.0,1001.0
1989-01-07,5472.0,958.0
1989-01-14,5358.0,-114.0
1989-01-21,5178.0,-180.0
1989-01-28,5310.0,132.0
1989-02-04,5274.0,-36.0
1989-02-11,5460.0,186.0
1989-02-18,5480.0,20.0
1989-02-25,5677.0,197.0
1989-03-04,5748.0,71.0
1989-03-11,5746.0,-2.0
1989-03-18,5892.0,146.0
1989-03-25,5571.0,-321.0
1989-04-01,5789.0,218.0
1989-04-08,6132.0,343.0
1989-04-15,5586.0,-546.0
1989-04-22,5209.0,-377.0
1989-04-29,5092.0,-117.0
1989-05-06,4991.0,-101.0
1989-05-13,4666.0,-325.0
1989-05-20,4547.0,-119.0
1989-05-27,4393.0,-154.0
1989-06-03,4444.0,51.0
1989-06-10,4403.0,-41.0
1989-06-17,4447.0,44.0
1989-06-24,4505.0,58.0
1989-07-01,4403.0,-102.0
1989-07-08,5331.0,928.0
1989-07-15,6185.0,854.0
1989-07-22,5641.0,-544.0
1989-07-29,5172.0,-469.0
1989-08-05,5261.0,89.0
1989-08-12,5204.0,-57.0
1989-08-19,5412.0,208.0
1989-08-26,5271.0,-141.0
1989-09-02,4904.0,-367.0
1989-09-09,5194.0,290.0
1989-09-16,5176.0,-18.0
1989-09-23,5113.0,-63.0
1989-09-30,5040.0,-73.0
1989-10-07,4681.0,-359.0
1989-10-14,5037.0,356.0
1989-10-21,5112.0,75.0
