Date,Values,Delta Calculations
2001-01-03,80.1, 
2001-01-10,78.8,-1.2999999999999972
2001-01-17,78.8,0.0
2001-01-24,79.3,0.5
2001-01-31,79.9,0.6000000000000085
2001-02-07,80.8,0.8999999999999915
2001-02-14,83.0,2.200000000000003
2001-02-21,83.7,0.7000000000000028
2001-02-28,79.6,-4.1000000000000085
2001-03-07,75.8,-3.799999999999997
2001-03-14,75.4,-0.3999999999999915
2001-03-21,72.5,-2.9000000000000057
2001-03-28,72.3,-0.20000000000000284
2001-04-04,76.2,3.9000000000000057
2001-04-11,74.5,-1.7000000000000028
2001-04-18,73.7,-0.7999999999999972
2001-04-25,74.0,0.29999999999999716
2001-05-02,74.4,0.4000000000000057
2001-05-09,73.4,-1.0
2001-05-16,73.3,-0.10000000000000853
2001-05-23,74.7,1.4000000000000057
2001-05-30,74.9,0.20000000000000284
2001-06-06,75.2,0.29999999999999716
2001-06-13,76.7,1.5
2001-06-20,78.5,1.7999999999999972
2001-06-27,79.7,1.2000000000000028
2001-07-04,80.3,0.5999999999999943
2001-07-11,82.0,1.7000000000000028
2001-07-18,82.4,0.4000000000000057
2001-07-25,82.7,0.29999999999999716
2001-08-01,84.5,1.7999999999999972
2001-08-08,86.9,2.4000000000000057
2001-08-15,84.7,-2.200000000000003
2001-08-22,84.0,-0.7000000000000028
2001-08-29,84.5,0.5
2001-09-05,84.0,-0.5
2001-09-12,80.6,-3.4000000000000057
2001-09-19,82.4,1.8000000000000114
2001-09-26,84.6,2.1999999999999886
2001-10-03,84.4,-0.19999999999998863
2001-10-10,84.2,-0.20000000000000284
2001-10-17,83.0,-1.2000000000000028
2001-10-24,79.9,-3.0999999999999943
2001-10-31,77.7,-2.200000000000003
2001-11-07,76.9,-0.7999999999999972
2001-11-14,76.8,-0.10000000000000853
2001-11-21,76.9,0.10000000000000853
2001-11-28,75.3,-1.6000000000000085
2001-12-05,76.2,0.9000000000000057
2001-12-12,77.5,1.2999999999999972
2001-12-19,79.5,2.0
2001-12-26,84.1,4.599999999999994
2002-01-02,84.9,0.8000000000000114
2002-01-09,82.4,-2.5
2002-01-16,85.6,3.1999999999999886
2002-01-23,86.0,0.4000000000000057
2002-01-30,85.2,-0.7999999999999972
2002-02-06,83.6,-1.6000000000000085
2002-02-13,84.2,0.6000000000000085
2002-02-20,84.9,0.7000000000000028
2002-02-27,85.5,0.5999999999999943
2002-03-06,86.1,0.5999999999999943
2002-03-13,87.4,1.3000000000000114
2002-03-20,88.4,1.0
2002-03-27,84.9,-3.5
2002-04-03,83.1,-1.8000000000000114
2002-04-10,83.8,0.7000000000000028
2002-04-17,85.4,1.6000000000000085
2002-04-24,86.9,1.5
2002-05-01,86.3,-0.6000000000000085
2002-05-08,87.0,0.7000000000000028
2002-05-15,88.3,1.2999999999999972
2002-05-22,86.9,-1.3999999999999915
2002-05-29,86.7,-0.20000000000000284
2002-06-05,87.8,1.0999999999999943
2002-06-12,88.9,1.1000000000000085
2002-06-19,89.2,0.29999999999999716
2002-06-26,89.1,-0.10000000000000853
2002-07-03,91.0,1.9000000000000057
2002-07-10,90.1,-0.9000000000000057
2002-07-17,89.7,-0.3999999999999915
2002-07-24,92.3,2.5999999999999943
2002-07-31,91.9,-0.3999999999999915
2002-08-07,92.0,0.09999999999999432
2002-08-14,92.3,0.29999999999999716
2002-08-21,93.2,0.9000000000000057
2002-08-28,93.4,0.20000000000000284
2002-09-04,93.6,0.19999999999998863
2002-09-11,94.4,0.8000000000000114
2002-09-18,95.8,1.3999999999999915
2002-09-25,94.9,-0.8999999999999915
2002-10-02,95.2,0.29999999999999716
2002-10-09,96.1,0.8999999999999915
2002-10-16,96.4,0.30000000000001137
2002-10-23,97.9,1.5
2002-10-30,99.0,1.0999999999999943
2002-11-06,99.2,0.20000000000000284
2002-11-13,98.5,-0.7000000000000028
2002-11-20,96.6,-1.9000000000000057
2002-11-27,100.7,4.1000000000000085
2002-12-04,100.6,-0.10000000000000853
2002-12-11,103.1,2.5
2002-12-18,103.7,0.6000000000000085
2002-12-25,102.1,-1.6000000000000085
2003-01-01,104.4,2.3000000000000114
2003-01-08,109.9,5.5
2003-01-15,110.3,0.3999999999999915
2003-01-22,112.8,2.5
2003-01-29,113.6,0.7999999999999972
2003-02-05,115.7,2.1000000000000085
2003-02-12,112.8,-2.9000000000000057
2003-02-19,113.1,0.29999999999999716
2003-02-26,110.8,-2.299999999999997
2003-03-05,109.2,-1.5999999999999943
2003-03-12,107.7,-1.5
2003-03-19,104.8,-2.9000000000000057
2003-03-26,106.9,2.1000000000000085
2003-04-02,107.3,0.3999999999999915
2003-04-09,109.0,1.7000000000000028
2003-04-16,111.0,2.0
2003-04-23,106.2,-4.799999999999997
2003-04-30,105.9,-0.29999999999999716
2003-05-07,108.8,2.8999999999999915
2003-05-14,109.5,0.7000000000000028
2003-05-21,111.6,2.0999999999999943
2003-05-28,115.3,3.700000000000003
2003-06-04,116.9,1.6000000000000085
2003-06-11,116.8,-0.10000000000000853
2003-06-18,114.8,-2.0
2003-06-25,114.4,-0.3999999999999915
2003-07-02,120.6,6.199999999999989
2003-07-09,120.4,-0.19999999999998863
2003-07-16,123.1,2.6999999999999886
2003-07-23,124.0,0.9000000000000057
2003-07-30,120.3,-3.700000000000003
2003-08-06,115.3,-5.0
2003-08-13,111.1,-4.200000000000003
2003-08-20,109.8,-1.2999999999999972
2003-08-27,110.0,0.20000000000000284
2003-09-03,109.1,-0.9000000000000057
2003-09-10,113.5,4.400000000000006
2003-09-17,117.7,4.200000000000003
2003-09-24,120.7,3.0
2003-10-01,119.1,-1.6000000000000085
2003-10-08,119.0,-0.09999999999999432
2003-10-15,119.9,0.9000000000000057
2003-10-22,120.0,0.09999999999999432
2003-10-29,125.0,5.0
2003-11-05,125.5,0.5
2003-11-12,123.8,-1.7000000000000028
2003-11-19,123.9,0.10000000000000853
2003-11-26,121.2,-2.700000000000003
2003-12-03,121.3,0.09999999999999432
2003-12-10,117.0,-4.299999999999997
2003-12-17,111.7,-5.299999999999997
2003-12-24,111.3,-0.4000000000000057
2003-12-31,109.4,-1.8999999999999915
2004-01-07,117.9,8.5
2004-01-14,119.0,1.0999999999999943
2004-01-21,119.0,0.0
2004-01-28,122.6,3.5999999999999943
2004-02-04,124.8,2.200000000000003
2004-02-11,125.1,0.29999999999999716
2004-02-18,123.2,-1.8999999999999915
2004-02-25,123.2,0.0
2004-03-03,122.9,-0.29999999999999716
2004-03-10,122.5,-0.4000000000000057
2004-03-17,123.0,0.5
2004-03-24,123.4,0.4000000000000057
2004-03-31,124.2,0.7999999999999972
2004-04-07,121.1,-3.1000000000000085
2004-04-14,119.6,-1.5
2004-04-21,123.3,3.700000000000003
2004-04-28,125.0,1.7000000000000028
2004-05-05,124.4,-0.5999999999999943
2004-05-12,125.3,0.8999999999999915
2004-05-19,125.2,-0.09999999999999432
2004-05-26,125.0,-0.20000000000000284
2004-06-02,126.5,1.5
2004-06-09,125.6,-0.9000000000000057
2004-06-16,125.9,0.30000000000001137
2004-06-23,126.8,0.8999999999999915
2004-06-30,126.8,0.0
2004-07-07,128.8,2.000000000000014
2004-07-14,131.1,2.299999999999983
2004-07-21,130.2,-0.9000000000000057
2004-07-28,129.3,-0.8999999999999773
2004-08-04,130.4,1.0999999999999943
2004-08-11,129.9,-0.5
2004-08-18,132.1,2.1999999999999886
2004-08-25,132.3,0.20000000000001705
2004-09-01,131.1,-1.200000000000017
2004-09-08,132.2,1.0999999999999943
2004-09-15,134.7,2.5
2004-09-22,134.4,-0.29999999999998295
2004-09-29,134.5,0.09999999999999432
2004-10-06,135.5,1.0
2004-10-13,136.9,1.4000000000000057
2004-10-20,137.4,0.5
2004-10-27,137.3,-0.09999999999999432
2004-11-03,135.6,-1.700000000000017
2004-11-10,137.7,2.0999999999999943
