Date,Values,Delta Calculations
1985-04-03,132.2649, 
1985-04-10,132.1561,-0.10880000000000223
1985-04-17,135.4129,3.2567999999999984
1985-04-24,137.6149,2.201999999999998
1985-05-01,138.0747,0.4598000000000013
1985-05-08,138.79,0.715299999999985
1985-05-15,138.5567,-0.23329999999998563
1985-05-22,141.1584,2.601699999999994
1985-05-29,137.2365,-3.9218999999999937
1985-06-05,136.9892,-0.24729999999999563
1985-06-12,137.6117,0.6225000000000023
1985-06-19,141.5467,3.934999999999974
1985-06-26,141.464,-0.08269999999998845
1985-07-03,142.5337,1.0697000000000116
1985-07-10,141.7113,-0.822400000000016
1985-07-17,143.0961,1.3848000000000127
1985-07-24,140.9285,-2.167599999999993
1985-07-31,141.9172,0.9886999999999944
1985-08-07,141.1309,-0.7863000000000113
1985-08-14,139.5663,-1.5645999999999844
1985-08-21,141.6305,2.0641999999999996
1985-08-28,142.0597,0.42919999999998026
1985-09-04,141.412,-0.6476999999999862
1985-09-11,137.9519,-3.4601000000000113
1985-09-18,140.2786,2.3267000000000166
1985-09-25,143.7765,3.497899999999987
1985-10-02,135.6638,-8.11269999999999
1985-10-09,132.1066,-3.557200000000023
1985-10-16,135.3815,3.2749000000000024
1985-10-23,136.9351,1.5536000000000172
1985-10-30,133.9079,-3.0271999999999935
1985-11-06,140.3442,6.436299999999989
1985-11-13,142.1986,1.8543999999999983
1985-11-20,140.9358,-1.2627999999999986
1985-11-27,145.4217,4.485899999999987
1985-12-04,145.3198,-0.10190000000000055
1985-12-11,146.0246,0.7048000000000059
1985-12-18,153.4999,7.475300000000004
1985-12-25,157.3872,3.8873000000000104
1986-01-01,162.1789,4.791699999999992
1986-01-08,159.4956,-2.6833000000000027
1986-01-15,161.8626,2.3669999999999902
1986-01-22,162.6898,0.8272000000000048
1986-01-29,162.3829,-0.30689999999998463
1986-02-05,158.1316,-4.251300000000015
1986-02-12,158.2826,0.15100000000001046
1986-02-19,159.2961,1.0134999999999934
1986-02-26,160.1689,0.8728000000000122
1986-03-05,158.9625,-1.2064000000000021
1986-03-12,156.8253,-2.137200000000007
1986-03-19,158.7944,1.9690999999999974
1986-03-26,157.6575,-1.1368999999999971
1986-04-02,152.7397,-4.9178
1986-04-09,154.2844,1.544700000000006
1986-04-16,158.5186,4.234199999999987
1986-04-23,163.4441,4.9254999999999995
1986-04-30,164.426,0.981899999999996
1986-05-07,168.412,3.9860000000000184
1986-05-14,167.5599,-0.8521000000000072
1986-05-21,166.9995,-0.5603999999999871
1986-05-28,165.1141,-1.8854000000000042
1986-06-04,161.3469,-3.7672000000000025
1986-06-11,159.0195,-2.3274000000000115
1986-06-18,162.6555,3.6359999999999957
1986-06-25,163.4366,0.7811000000000092
1986-07-02,161.2772,-2.159400000000005
1986-07-09,159.246,-2.031199999999984
1986-07-16,161.3544,2.108399999999989
1986-07-23,162.1121,0.7576999999999998
1986-07-30,166.1389,4.026800000000009
1986-08-06,162.0389,-4.099999999999994
1986-08-13,164.2268,2.187899999999985
1986-08-20,166.7774,2.550600000000003
1986-08-27,168.3083,1.5309000000000026
1986-09-03,167.0467,-1.2616000000000156
1986-09-10,171.3509,4.304200000000009
1986-09-17,176.2766,4.925700000000006
1986-09-24,178.1595,1.8829000000000065
1986-10-01,173.2638,-4.895700000000005
1986-10-08,173.5924,0.32859999999999445
1986-10-15,173.077,-0.5153999999999996
1986-10-22,175.6168,2.539800000000014
1986-10-29,171.8303,-3.786500000000018
1986-11-05,171.9574,0.12710000000001287
1986-11-12,172.3403,0.38290000000000646
1986-11-19,175.382,3.0416999999999916
1986-11-26,176.4037,1.0216999999999814
1986-12-03,178.7996,2.3959000000000117
1986-12-10,176.3348,-2.4647999999999968
1986-12-17,184.2848,7.949999999999989
1986-12-24,186.8624,2.577600000000018
1986-12-31,185.9207,-0.9416999999999973
1987-01-07,189.8985,3.977800000000002
1987-01-14,189.5103,-0.38820000000001187
1987-01-21,192.1655,2.6552000000000078
1987-01-28,195.7,3.53449999999998
1987-02-04,192.6728,-3.0271999999999935
1987-02-11,191.1004,-1.5723999999999876
1987-02-18,194.1462,3.0457999999999856
1987-02-25,191.9019,-2.2442999999999813
1987-03-04,189.0869,-2.8149999999999977
1987-03-11,185.7688,-3.3181000000000154
1987-03-18,189.9789,4.210100000000011
1987-03-25,188.1502,-1.8286999999999978
1987-04-01,179.9895,-8.16070000000002
1987-04-08,181.6592,1.669700000000006
1987-04-15,182.6718,1.012599999999992
1987-04-22,194.8727,12.200900000000019
1987-04-29,198.1041,3.2313999999999794
1987-05-06,201.1173,3.013200000000012
1987-05-13,201.2921,0.17480000000000473
1987-05-20,200.9288,-0.3633000000000095
1987-05-27,200.545,-0.3838000000000079
1987-06-03,193.2462,-7.2988
1987-06-10,183.3583,-9.887899999999973
1987-06-17,192.9491,9.590799999999973
1987-06-24,194.7717,1.8226000000000226
1987-07-01,186.5696,-8.202100000000002
1987-07-08,188.8255,2.255899999999997
1987-07-15,184.4116,-4.413900000000012
1987-07-22,188.3812,3.969600000000014
1987-07-29,185.4585,-2.9227000000000203
1987-08-05,184.9273,-0.5311999999999841
1987-08-12,189.0063,4.079000000000008
1987-08-19,189.3287,0.3223999999999876
1987-08-26,192.5773,3.2486000000000104
1987-09-02,189.0424,-3.5349000000000217
1987-09-09,192.5553,3.512900000000002
1987-09-16,199.6737,7.118400000000008
1987-09-23,207.1258,7.4521000000000015
1987-09-30,203.9198,-3.205999999999989
1987-10-07,198.2631,-5.656700000000001
1987-10-14,198.5215,0.25839999999999463
1987-10-21,203.5041,4.982599999999991
1987-10-28,206.496,2.991899999999987
1987-11-04,197.4167,-9.07929999999999
1987-11-11,198.1145,0.6978000000000009
1987-11-18,197.5261,-0.5883999999999787
1987-11-25,198.265,0.7388999999999726
1987-12-02,199.0749,0.8099000000000274
1987-12-09,195.409,-3.6658999999999935
1987-12-16,202.6003,7.191299999999984
1987-12-23,208.8756,6.275299999999987
1987-12-30,214.8606,5.985000000000014
1988-01-06,188.656,-26.204600000000028
1988-01-13,192.1844,3.5284000000000333
1988-01-20,195.4908,3.3063999999999965
1988-01-27,198.8778,3.3870000000000005
1988-02-03,193.8018,-5.076000000000022
1988-02-10,192.5466,-1.2551999999999737
