Date,Values,Delta Calculations
2015-01-07,1.378, 
2015-01-14,1.474,0.09599999999999986
2015-01-21,1.584,0.1100000000000001
2015-01-28,1.603,0.019000000000000128
2015-02-04,1.667,0.06399999999999961
2015-02-11,1.313,-0.35399999999999965
2015-02-18,1.231,-0.0820000000000003
2015-02-25,1.425,0.19400000000000017
2015-03-04,1.185,-0.24
2015-03-11,1.155,-0.030000000000000027
2015-03-18,1.368,0.21300000000000008
2015-03-25,1.496,0.1279999999999999
2015-04-01,1.319,-0.17700000000000005
2015-04-08,1.369,0.050000000000000044
2015-04-15,1.37,0.001000000000000112
2015-04-22,1.257,-0.11299999999999999
2015-04-29,1.098,-0.15900000000000025
2015-05-06,0.822,-0.2759999999999998
2015-05-13,0.745,-0.07700000000000007
2015-05-20,0.519,-0.22599999999999998
2015-05-27,0.621,0.10199999999999998
2015-06-03,0.406,-0.21499999999999997
2015-06-10,0.206,-0.2
2015-06-17,0.326,0.12
2015-06-24,0.208,-0.118
2015-07-01,0.115,-0.09300000000000001
2015-07-08,0.419,0.304
2015-07-15,0.179,-0.24
2015-07-22,0.645,0.466
