Date,Values,Delta Calculations
2002-12-18,68.0, 
2002-12-25,70.0,2.0
2003-01-01,62.0,-8.0
2003-01-08,62.0,0.0
2003-01-15,65.0,3.0
2003-01-22,62.0,-3.0
2003-01-29,65.0,3.0
2003-02-05,62.0,-3.0
2003-02-12,65.0,3.0
2003-02-19,64.0,-1.0
2003-02-26,67.0,3.0
2003-03-05,64.0,-3.0
2003-03-12,66.0,2.0
2003-03-19,65.0,-1.0
2003-03-26,67.0,2.0
2003-04-02,65.0,-2.0
2003-04-09,68.0,3.0
2003-04-16,68.0,0.0
2003-04-23,69.0,1.0
2003-04-30,67.0,-2.0
2003-05-07,69.0,2.0
2003-05-14,72.0,3.0
2003-05-21,72.0,0.0
2003-05-28,73.0,1.0
2003-06-04,70.0,-3.0
2003-06-11,73.0,3.0
2003-06-18,72.0,-1.0
2003-06-25,75.0,3.0
2003-07-02,66.0,-9.0
2003-07-09,69.0,3.0
2003-07-16,68.0,-1.0
2003-07-23,71.0,3.0
2003-07-30,72.0,1.0
2003-08-06,72.0,0.0
2003-08-13,74.0,2.0
2003-08-20,75.0,1.0
2003-08-27,76.0,1.0
2003-09-03,74.0,-2.0
2003-09-10,76.0,2.0
2003-09-17,76.0,0.0
2003-09-24,79.0,3.0
2003-10-01,75.0,-4.0
2003-10-08,78.0,3.0
2003-10-15,81.0,3.0
2003-10-22,81.0,0.0
2003-10-29,81.0,0.0
2003-11-05,80.0,-1.0
2003-11-12,82.0,2.0
2003-11-19,81.0,-1.0
2003-11-26,81.0,0.0
2003-12-03,80.0,-1.0
2003-12-10,82.0,2.0
2003-12-17,80.0,-2.0
2003-12-24,85.0,5.0
2003-12-31,74.0,-11.0
2004-01-07,71.0,-3.0
2004-01-14,72.0,1.0
2004-01-21,74.0,2.0
2004-01-28,76.0,2.0
2004-02-04,74.0,-2.0
2004-02-11,75.0,1.0
2004-02-18,73.0,-2.0
2004-02-25,74.0,1.0
2004-03-03,74.0,0.0
2004-03-10,75.0,1.0
2004-03-17,74.0,-1.0
2004-03-24,77.0,3.0
2004-03-31,84.0,7.0
2004-04-07,78.0,-6.0
2004-04-14,79.0,1.0
2004-04-21,76.0,-3.0
2004-04-28,79.0,3.0
2004-05-05,80.0,1.0
2004-05-12,81.0,1.0
2004-05-19,80.0,-1.0
2004-05-26,81.0,1.0
2004-06-02,82.0,1.0
2004-06-09,86.0,4.0
2004-06-16,82.0,-4.0
2004-06-23,88.0,6.0
2004-06-30,86.0,-2.0
2004-07-07,79.0,-7.0
2004-07-14,85.0,6.0
2004-07-21,81.0,-4.0
2004-07-28,91.0,10.0
2004-08-04,83.0,-8.0
2004-08-11,84.0,1.0
2004-08-18,83.0,-1.0
2004-08-25,88.0,5.0
2004-09-01,83.0,-5.0
2004-09-08,84.0,1.0
2004-09-15,86.0,2.0
2004-09-22,84.0,-2.0
2004-09-29,89.0,5.0
2004-10-06,89.0,0.0
2004-10-13,80.0,-9.0
