Date,Values,Delta Calculations
2002-12-18,1879.0, 
2002-12-25,1750.0,-129.0
2003-01-01,1810.0,60.0
2003-01-08,1605.0,-205.0
2003-01-15,1528.0,-77.0
2003-01-22,1589.0,61.0
2003-01-29,1584.0,-5.0
2003-02-05,1543.0,-41.0
2003-02-12,1510.0,-33.0
2003-02-19,1531.0,21.0
2003-02-26,1495.0,-36.0
2003-03-05,1541.0,46.0
2003-03-12,1537.0,-4.0
2003-03-19,1581.0,44.0
2003-03-26,1564.0,-17.0
2003-04-02,1693.0,129.0
2003-04-09,1630.0,-63.0
2003-04-16,1591.0,-39.0
2003-04-23,1606.0,15.0
2003-04-30,1672.0,66.0
2003-05-07,1661.0,-11.0
2003-05-14,1693.0,32.0
2003-05-21,1664.0,-29.0
2003-05-28,1756.0,92.0
2003-06-04,1741.0,-15.0
2003-06-11,1704.0,-37.0
2003-06-18,1840.0,136.0
2003-06-25,1735.0,-105.0
2003-07-02,1691.0,-44.0
2003-07-09,1627.0,-64.0
2003-07-16,1635.0,8.0
2003-07-23,1581.0,-54.0
2003-07-30,1552.0,-29.0
2003-08-06,1532.0,-20.0
2003-08-13,1538.0,6.0
2003-08-20,1635.0,97.0
2003-08-27,1536.0,-99.0
2003-09-03,1507.0,-29.0
2003-09-10,1584.0,77.0
2003-09-17,1524.0,-60.0
2003-09-24,1511.0,-13.0
2003-10-01,1775.0,264.0
2003-10-08,1523.0,-252.0
2003-10-15,1498.0,-25.0
2003-10-22,1455.0,-43.0
2003-10-29,1549.0,94.0
2003-11-05,1687.0,138.0
2003-11-12,1397.0,-290.0
2003-11-19,1438.0,41.0
2003-11-26,1443.0,5.0
2003-12-03,1505.0,62.0
2003-12-10,1524.0,19.0
2003-12-17,1419.0,-105.0
2003-12-24,1588.0,169.0
2003-12-31,2061.0,473.0
2004-01-07,1574.0,-487.0
2004-01-14,1665.0,91.0
2004-01-21,1586.0,-79.0
2004-01-28,1663.0,77.0
2004-02-04,1641.0,-22.0
2004-02-11,1612.0,-29.0
2004-02-18,1603.0,-9.0
2004-02-25,1516.0,-87.0
2004-03-03,1517.0,1.0
2004-03-10,1542.0,25.0
2004-03-17,1508.0,-34.0
2004-03-24,1606.0,98.0
2004-03-31,1744.0,138.0
2004-04-07,1724.0,-20.0
