Date,Values,Delta Calculations
1986-12-27,27643.0, 
1987-01-03,29862.0,2219.0
1987-01-10,31921.0,2059.0
1987-01-17,31723.0,-198.0
1987-01-24,31603.0,-120.0
1987-01-31,31382.0,-221.0
1987-02-07,29195.0,-2187.0
1987-02-14,28161.0,-1034.0
1987-02-21,29037.0,876.0
1987-02-28,28435.0,-602.0
1987-03-07,26522.0,-1913.0
1987-03-14,26026.0,-496.0
1987-03-21,25549.0,-477.0
1987-03-28,28376.0,2827.0
1987-04-04,22815.0,-5561.0
1987-04-11,21276.0,-1539.0
1987-04-18,21400.0,124.0
1987-04-25,19632.0,-1768.0
1987-05-02,18504.0,-1128.0
1987-05-09,18669.0,165.0
1987-05-16,20828.0,2159.0
1987-05-23,20373.0,-455.0
1987-05-30,21902.0,1529.0
1987-06-06,21271.0,-631.0
1987-06-13,21556.0,285.0
1987-06-20,21161.0,-395.0
1987-06-27,20257.0,-904.0
1987-07-04,21248.0,991.0
1987-07-11,21195.0,-53.0
1987-07-18,20809.0,-386.0
1987-07-25,20549.0,-260.0
1987-08-01,20336.0,-213.0
1987-08-08,19886.0,-450.0
1987-08-15,20074.0,188.0
1987-08-22,19440.0,-634.0
1987-08-29,19337.0,-103.0
1987-09-05,17753.0,-1584.0
1987-09-12,18287.0,534.0
1987-09-19,18119.0,-168.0
1987-09-26,17588.0,-531.0
1987-10-03,17339.0,-249.0
1987-10-10,17535.0,196.0
1987-10-17,17835.0,300.0
1987-10-24,18044.0,209.0
1987-10-31,17953.0,-91.0
1987-11-07,16300.0,-1653.0
1987-11-14,16730.0,430.0
1987-11-21,15579.0,-1151.0
1987-11-28,19663.0,4084.0
1987-12-05,18857.0,-806.0
1987-12-12,18440.0,-417.0
1987-12-19,19930.0,1490.0
1987-12-26,22472.0,2542.0
1988-01-02,25725.0,3253.0
1988-01-09,28085.0,2360.0
1988-01-16,27109.0,-976.0
1988-01-23,28754.0,1645.0
1988-01-30,27783.0,-971.0
1988-02-06,27930.0,147.0
1988-02-13,27332.0,-598.0
1988-02-20,26447.0,-885.0
1988-02-27,2529.0,-23918.0
1988-03-05,24206.0,21677.0
1988-03-12,22494.0,-1712.0
1988-03-19,22244.0,-250.0
1988-03-26,20503.0,-1741.0
1988-04-02,19918.0,-585.0
1988-04-09,19187.0,-731.0
1988-04-16,18172.0,-1015.0
1988-04-23,17676.0,-496.0
1988-04-30,17605.0,-71.0
1988-05-07,17300.0,-305.0
1988-05-14,16847.0,-453.0
