Date,Values,Delta Calculations
2007-12-26,363.0, 
2008-01-02,636.0,273.0
2008-01-09,633.0,-3.0
2008-01-16,634.0,1.0
2008-01-23,619.0,-15.0
2008-01-30,626.0,7.0
2008-02-06,1350.0,724.0
2008-02-13,1342.0,-8.0
2008-02-20,565.0,-777.0
2008-02-27,583.0,18.0
2008-03-05,0.0,-583.0
2008-03-12,0.0,0.0
2008-03-19,0.0,0.0
2008-03-26,0.0,0.0
2008-04-02,1194.0,1194.0
2008-04-09,1209.0,15.0
2008-04-16,2089.0,880.0
2008-04-23,2074.0,-15.0
2008-04-30,2011.0,-63.0
2008-05-07,1984.0,-27.0
2008-05-14,2910.0,926.0
2008-05-21,2971.0,61.0
2008-05-28,3539.0,568.0
2008-06-04,3505.0,-34.0
2008-06-11,3520.0,15.0
2008-06-18,3503.0,-17.0
2008-06-25,3531.0,28.0
2008-07-02,3604.0,73.0
2008-07-09,3549.0,-55.0
2008-07-16,3578.0,29.0
2008-07-23,3478.0,-100.0
2008-07-30,3445.0,-33.0
2008-08-06,3423.0,-22.0
2008-08-13,3316.0,-107.0
2008-08-20,3673.0,357.0
2008-08-27,3670.0,-3.0
2008-09-03,3466.0,-204.0
2008-09-10,3357.0,-109.0
2008-09-17,3472.0,115.0
2008-09-24,8105.0,4633.0
2008-10-01,15905.0,7800.0
2008-10-08,18777.0,2872.0
2008-10-15,22823.0,4046.0
2008-10-22,25645.0,2822.0
2008-10-29,28018.0,2373.0
2008-11-05,30021.0,2003.0
2008-11-12,31668.0,1647.0
2008-11-19,31285.0,-383.0
2008-11-26,27126.0,-4159.0
2008-12-03,28623.0,1497.0
2008-12-10,33753.0,5130.0
2008-12-17,36322.0,2569.0
2008-12-24,32860.0,-3462.0
2008-12-31,32918.0,58.0
2009-01-07,31615.0,-1303.0
2009-01-14,29453.0,-2162.0
2009-01-21,26512.0,-2941.0
2009-01-28,27178.0,666.0
2009-02-04,15388.0,-11790.0
2009-02-11,15539.0,151.0
2009-02-18,14552.0,-987.0
2009-02-25,14624.0,72.0
2009-03-04,12040.0,-2584.0
2009-03-11,12213.0,173.0
2009-03-18,13146.0,933.0
2009-03-25,13362.0,216.0
2009-04-01,12302.0,-1060.0
2009-04-08,12613.0,311.0
2009-04-15,11761.0,-852.0
2009-04-22,11194.0,-567.0
2009-04-29,10261.0,-933.0
2009-05-06,10231.0,-30.0
2009-05-13,10286.0,55.0
2009-05-20,9812.0,-474.0
2009-05-27,7586.0,-2226.0
2009-06-03,7328.0,-258.0
2009-06-10,6645.0,-683.0
2009-06-17,6009.0,-636.0
2009-06-24,4897.0,-1112.0
2009-07-01,4723.0,-174.0
2009-07-08,4429.0,-294.0
2009-07-15,4604.0,175.0
2009-07-22,3659.0,-945.0
2009-07-29,3538.0,-121.0
2009-08-05,3129.0,-409.0
2009-08-12,3023.0,-106.0
2009-08-19,2810.0,-213.0
2009-08-26,2446.0,-364.0
2009-09-02,2543.0,97.0
2009-09-09,2538.0,-5.0
2009-09-16,2512.0,-26.0
2009-09-23,2413.0,-99.0
2009-09-30,2288.0,-125.0
2009-10-07,2032.0,-256.0
2009-10-14,1789.0,-243.0
2009-10-21,1699.0,-90.0
2009-10-28,1312.0,-387.0
2009-11-04,1284.0,-28.0
2009-11-11,1182.0,-102.0
2009-11-18,1140.0,-42.0
2009-11-25,1051.0,-89.0
2009-12-02,923.0,-128.0
2009-12-09,661.0,-262.0
2009-12-16,581.0,-80.0
2009-12-23,411.0,-170.0
2009-12-30,411.0,0.0
2010-01-06,411.0,0.0
2010-01-13,236.0,-175.0
2010-01-20,50.0,-186.0
2010-01-27,7.0,-43.0
2010-02-03,4.0,-3.0
2010-02-10,4.0,0.0
2010-02-17,0.0,-4.0
2010-02-24,0.0,0.0
2010-03-03,0.0,0.0
2010-03-10,0.0,0.0
2010-03-17,0.0,0.0
2010-03-24,0.0,0.0
2010-03-31,0.0,0.0
2010-04-07,0.0,0.0
2010-04-14,0.0,0.0
2010-04-21,0.0,0.0
