Date,Values,Delta Calculations
2009-07-01,303.556, 
2009-07-08,306.725,3.1690000000000396
2009-07-15,308.824,2.0989999999999895
2009-07-22,307.907,-0.91700000000003
2009-07-29,312.268,4.36099999999999
2009-08-05,326.095,13.827000000000055
2009-08-12,335.965,9.869999999999948
2009-08-19,341.529,5.564000000000021
2009-08-26,341.292,-0.2370000000000232
2009-09-02,344.017,2.7250000000000227
2009-09-09,344.889,0.8720000000000141
2009-09-16,344.207,-0.6820000000000164
2009-09-23,351.337,7.1299999999999955
2009-09-30,354.567,3.2299999999999613
2009-10-07,345.704,-8.862999999999943
2009-10-14,343.034,-2.670000000000016
2009-10-21,346.172,3.137999999999977
2009-10-28,346.595,0.42300000000005866
2009-11-04,350.037,3.4419999999999504
2009-11-11,355.333,5.296000000000049
2009-11-18,349.319,-6.01400000000001
2009-11-25,349.654,0.33499999999997954
2009-12-02,357.264,7.610000000000014
2009-12-09,369.466,12.201999999999998
2009-12-16,370.732,1.2659999999999627
2009-12-23,366.995,-3.7369999999999663
2009-12-30,375.9,8.904999999999973
2010-01-06,368.262,-7.638000000000034
2010-01-13,368.531,0.2690000000000623
2010-01-20,373.585,5.053999999999974
2010-01-27,377.644,4.059000000000026
2010-02-03,375.947,-1.6970000000000596
2010-02-10,374.867,-1.079999999999984
2010-02-17,378.552,3.6850000000000023
2010-02-24,383.463,4.911000000000058
2010-03-03,380.97,-2.492999999999995
2010-03-10,396.736,15.765999999999963
2010-03-17,407.668,10.932000000000016
2010-03-24,411.19,3.5219999999999914
2010-03-31,422.029,10.838999999999999
2010-04-07,428.109,6.080000000000041
2010-04-14,424.548,-3.5610000000000355
2010-04-21,427.947,3.398999999999944
2010-04-28,433.268,5.321000000000083
2010-05-05,426.28,-6.988000000000056
2010-05-12,420.395,-5.884999999999991
2010-05-19,426.057,5.661999999999978
2010-05-26,417.229,-8.827999999999918
2010-06-02,416.999,-0.2300000000000182
2010-06-09,419.746,2.7469999999999573
2010-06-16,419.293,-0.45299999999997453
2010-06-23,425.024,5.7309999999999945
2010-06-30,430.998,5.974000000000046
2010-07-07,430.106,-0.8920000000000528
2010-07-14,431.285,1.1790000000000305
2010-07-21,433.456,2.1709999999999354
2010-07-28,444.474,11.018000000000029
2010-08-04,452.42,7.946000000000026
2010-08-11,461.163,8.742999999999995
2010-08-18,462.41,1.247000000000014
2010-08-25,460.558,-1.8519999999999754
2010-09-01,465.515,4.956999999999937
2010-09-08,465.509,-0.005999999999971806
2010-09-15,468.064,2.555000000000007
2010-09-22,471.665,3.600999999999999
2010-09-29,459.649,-12.01600000000002
2010-10-06,464.271,4.621999999999957
2010-10-13,468.646,4.375
2010-10-20,467.959,-0.686999999999955
2010-10-27,463.879,-4.079999999999984
2010-11-03,460.287,-3.5920000000000414
2010-11-10,455.933,-4.353999999999928
2010-11-17,448.765,-7.168000000000063
2010-11-24,452.336,3.5710000000000264
2010-12-01,450.395,-1.941000000000031
2010-12-08,453.067,2.6719999999999686
2010-12-15,441.429,-11.63799999999992
2010-12-22,444.499,3.069999999999993
2010-12-29,452.332,7.83299999999997
2011-01-05,442.631,-9.701000000000022
2011-01-12,449.955,7.324000000000012
2011-01-19,449.57,-0.3849999999999909
2011-01-26,441.99,-7.579999999999984
2011-02-02,436.777,-5.213000000000022
2011-02-09,438.25,1.4730000000000132
2011-02-16,439.686,1.4359999999999786
2011-02-23,434.496,-5.189999999999998
2011-03-02,434.37,-0.12599999999997635
2011-03-09,443.559,9.189000000000021
2011-03-16,450.897,7.337999999999965
2011-03-23,445.38,-5.516999999999996
2011-03-30,446.066,0.6859999999999786
2011-04-06,451.374,5.30800000000005
2011-04-13,445.237,-6.137000000000057
2011-04-20,444.513,-0.7239999999999327
2011-04-27,443.046,-1.4670000000000414
2011-05-04,433.094,-9.951999999999998
2011-05-11,436.26,3.165999999999997
2011-05-18,431.032,-5.228000000000009
2011-05-25,430.905,-0.12700000000000955
2011-06-01,433.508,2.6030000000000655
2011-06-08,428.129,-5.379000000000019
2011-06-15,422.095,-6.033999999999992
2011-06-22,408.544,-13.550999999999988
2011-06-29,401.127,-7.417000000000087
2011-07-06,399.741,-1.3859999999999673
2011-07-13,401.06,1.3190000000000168
2011-07-20,401.285,0.22500000000002274
2011-07-27,400.697,-0.5880000000000791
2011-08-03,398.997,-1.6999999999999886
2011-08-10,403.829,4.8320000000000505
2011-08-17,407.742,3.912999999999954
2011-08-24,403.395,-4.34699999999998
2011-08-31,397.584,-5.810999999999979
2011-09-07,400.439,2.855000000000018
2011-09-14,394.023,-6.415999999999997
2011-09-21,399.172,5.148999999999944
2011-09-28,404.376,5.204000000000008
2011-10-05,392.308,-12.067999999999927
2011-10-12,396.534,4.225999999999942
2011-10-19,394.465,-2.069000000000017
2011-10-26,399.446,4.9809999999999945
2011-11-02,399.34,-0.10599999999999454
2011-11-09,392.379,-6.960999999999956
2011-11-16,388.478,-3.9010000000000105
2011-11-23,389.602,1.1239999999999668
2011-11-30,385.267,-4.3349999999999795
2011-12-07,381.911,-3.3559999999999945
2011-12-14,379.41,-2.5009999999999764
2011-12-21,375.91,-3.5
2011-12-28,378.436,2.5259999999999536
2012-01-04,376.039,-2.3969999999999914
2012-01-11,378.593,2.5540000000000305
2012-01-18,376.272,-2.3210000000000264
2012-01-25,374.868,-1.4039999999999395
2012-02-01,370.024,-4.844000000000051
2012-02-08,370.756,0.7319999999999709
2012-02-15,378.773,8.017000000000053
2012-02-22,381.664,2.8909999999999627
2012-02-29,388.39,6.725999999999999
2012-03-07,380.579,-7.810999999999979
2012-03-14,382.2,1.620999999999981
2012-03-21,385.899,3.6990000000000123
2012-03-28,390.278,4.379000000000019
2012-04-04,388.359,-1.9189999999999827
2012-04-11,386.861,-1.4980000000000473
2012-04-18,387.99,1.129000000000019
2012-04-25,386.987,-1.0030000000000427
2012-05-02,385.411,-1.575999999999965
2012-05-09,386.478,1.0670000000000073
2012-05-16,388.675,2.1970000000000027
2012-05-23,396.482,7.8069999999999595
2012-05-30,399.866,3.3840000000000146
2012-06-06,391.998,-7.867999999999938
2012-06-13,389.853,-2.1450000000000387
2012-06-20,390.24,0.38700000000000045
2012-06-27,408.817,18.57699999999994
2012-07-04,412.122,3.305000000000007
2012-07-11,418.986,6.864000000000033
2012-07-18,415.804,-3.1819999999999595
2012-07-25,419.703,3.899000000000001
2012-08-01,422.066,2.3629999999999427
2012-08-08,423.511,1.4449999999999932
2012-08-15,429.307,5.795999999999992
2012-08-22,424.406,-4.900999999999954
2012-08-29,422.145,-2.261000000000024
2012-09-05,422.639,0.4940000000000282
2012-09-12,421.25,-1.38900000000001
2012-09-19,416.66,-4.589999999999975
2012-09-26,419.158,2.4979999999999905
2012-10-03,420.348,1.1899999999999977
2012-10-10,420.94,0.5919999999999845
2012-10-17,422.984,2.0440000000000396
2012-10-24,428.427,5.442999999999927
2012-10-31,433.356,4.9290000000000305
2012-11-07,432.675,-0.6809999999999832
2012-11-14,431.498,-1.176999999999964
2012-11-21,440.384,8.885999999999967
2012-11-28,437.59,-2.7940000000000396
2012-12-05,435.5,-2.089999999999975
2012-12-12,438.489,2.9890000000000327
2012-12-19,451.003,12.51400000000001
2012-12-26,452.264,1.2609999999999673
2013-01-02,444.342,-7.9220000000000255
2013-01-09,445.557,1.214999999999975
2013-01-16,441.461,-4.095999999999947
2013-01-23,436.405,-5.05600000000004
2013-01-30,432.506,-3.899000000000001
2013-02-06,428.836,-3.669999999999959
2013-02-13,432.188,3.3520000000000323
2013-02-20,434.042,1.8539999999999281
2013-02-27,431.006,-3.0360000000000014
2013-03-06,429.339,-1.6669999999999732
2013-03-13,434.583,5.244000000000028
2013-03-20,432.735,-1.8480000000000132
2013-03-27,428.828,-3.9069999999999823
2013-04-03,432.161,3.33299999999997
2013-04-10,430.317,-1.844000000000051
2013-04-17,429.025,-1.2919999999999732
2013-04-24,422.707,-6.317999999999984
2013-05-01,419.089,-3.617999999999995
2013-05-08,413.501,-5.588000000000022
