Date,Values,Delta Calculations
2002-12-18,148.0, 
2002-12-25,114.0,-34.0
2003-01-01,137.0,23.0
2003-01-08,107.0,-30.0
2003-01-15,173.0,66.0
2003-01-22,113.0,-60.0
2003-01-29,114.0,1.0
2003-02-05,108.0,-6.0
2003-02-12,115.0,7.0
2003-02-19,132.0,17.0
2003-02-26,111.0,-21.0
2003-03-05,186.0,75.0
2003-03-12,105.0,-81.0
2003-03-19,159.0,54.0
2003-03-26,240.0,81.0
2003-04-02,123.0,-117.0
2003-04-09,118.0,-5.0
2003-04-16,120.0,2.0
2003-04-23,106.0,-14.0
2003-04-30,132.0,26.0
2003-05-07,102.0,-30.0
2003-05-14,86.0,-16.0
2003-05-21,116.0,30.0
2003-05-28,160.0,44.0
2003-06-04,123.0,-37.0
2003-06-11,139.0,16.0
2003-06-18,88.0,-51.0
2003-06-25,162.0,74.0
2003-07-02,412.0,250.0
2003-07-09,279.0,-133.0
2003-07-16,109.0,-170.0
2003-07-23,124.0,15.0
2003-07-30,259.0,135.0
2003-08-06,177.0,-82.0
2003-08-13,149.0,-28.0
2003-08-20,238.0,89.0
2003-08-27,86.0,-152.0
2003-09-03,248.0,162.0
2003-09-10,261.0,13.0
2003-09-17,229.0,-32.0
2003-09-24,102.0,-127.0
2003-10-01,459.0,357.0
2003-10-08,105.0,-354.0
2003-10-15,139.0,34.0
2003-10-22,97.0,-42.0
2003-10-29,81.0,-16.0
2003-11-05,196.0,115.0
2003-11-12,91.0,-105.0
2003-11-19,80.0,-11.0
2003-11-26,85.0,5.0
2003-12-03,86.0,1.0
2003-12-10,80.0,-6.0
2003-12-17,89.0,9.0
2003-12-24,96.0,7.0
2003-12-31,99.0,3.0
2004-01-07,95.0,-4.0
2004-01-14,87.0,-8.0
2004-01-21,86.0,-1.0
2004-01-28,82.0,-4.0
2004-02-04,83.0,1.0
2004-02-11,80.0,-3.0
2004-02-18,80.0,0.0
2004-02-25,85.0,5.0
2004-03-03,91.0,6.0
2004-03-10,94.0,3.0
2004-03-17,86.0,-8.0
2004-03-24,80.0,-6.0
2004-03-31,84.0,4.0
2004-04-07,93.0,9.0
2004-04-14,83.0,-10.0
2004-04-21,96.0,13.0
2004-04-28,103.0,7.0
2004-05-05,130.0,27.0
2004-05-12,103.0,-27.0
2004-05-19,282.0,179.0
2004-05-26,83.0,-199.0
2004-06-02,103.0,20.0
2004-06-09,92.0,-11.0
2004-06-16,132.0,40.0
2004-06-23,103.0,-29.0
2004-06-30,118.0,15.0
2004-07-07,155.0,37.0
2004-07-14,80.0,-75.0
2004-07-21,84.0,4.0
2004-07-28,77.0,-7.0
2004-08-04,98.0,21.0
2004-08-11,81.0,-17.0
2004-08-18,111.0,30.0
2004-08-25,102.0,-9.0
2004-09-01,91.0,-11.0
2004-09-08,78.0,-13.0
2004-09-15,84.0,6.0
2004-09-22,81.0,-3.0
2004-09-29,110.0,29.0
2004-10-06,101.0,-9.0
2004-10-13,87.0,-14.0
2004-10-20,99.0,12.0
2004-10-27,86.0,-13.0
2004-11-03,85.0,-1.0
2004-11-10,122.0,37.0
2004-11-17,93.0,-29.0
2004-11-24,82.0,-11.0
2004-12-01,88.0,6.0
2004-12-08,144.0,56.0
2004-12-15,87.0,-57.0
2004-12-22,97.0,10.0
2004-12-29,80.0,-17.0
2005-01-05,174.0,94.0
2005-01-12,79.0,-95.0
2005-01-19,81.0,2.0
2005-01-26,83.0,2.0
2005-02-02,97.0,14.0
2005-02-09,89.0,-8.0
2005-02-16,82.0,-7.0
2005-02-23,81.0,-1.0
2005-03-02,83.0,2.0
2005-03-09,83.0,0.0
2005-03-16,88.0,5.0
2005-03-23,88.0,0.0
2005-03-30,83.0,-5.0
2005-04-06,111.0,28.0
2005-04-13,80.0,-31.0
2005-04-20,102.0,22.0
2005-04-27,95.0,-7.0
2005-05-04,101.0,6.0
2005-05-11,123.0,22.0
2005-05-18,84.0,-39.0
2005-05-25,82.0,-2.0
2005-06-01,84.0,2.0
2005-06-08,104.0,20.0
2005-06-15,93.0,-11.0
2005-06-22,96.0,3.0
2005-06-29,103.0,7.0
2005-07-06,125.0,22.0
2005-07-13,86.0,-39.0
2005-07-20,119.0,33.0
2005-07-27,111.0,-8.0
2005-08-03,95.0,-16.0
2005-08-10,92.0,-3.0
2005-08-17,94.0,2.0
2005-08-24,87.0,-7.0
2005-08-31,87.0,0.0
2005-09-07,142.0,55.0
2005-09-14,91.0,-51.0
2005-09-21,82.0,-9.0
2005-09-28,84.0,2.0
2005-10-05,99.0,15.0
2005-10-12,85.0,-14.0
2005-10-19,102.0,17.0
