Date,Values,Delta Calculations
1996-04-19,0.925, 
1996-04-26,0.958,0.03299999999999992
1996-05-03,0.967,0.009000000000000119
1996-05-10,0.94,-0.027000000000000135
1996-05-17,0.814,-0.1259999999999999
1996-05-24,0.824,0.010000000000000009
1996-05-31,0.84,0.015999999999999903
1996-06-07,0.828,-0.01200000000000001
1996-06-14,0.75,-0.07799999999999996
1996-06-21,0.678,-0.07200000000000006
1996-06-28,0.726,0.04800000000000004
1996-07-05,0.733,0.007000000000000006
1996-07-12,0.73,-0.0030000000000000027
1996-07-19,0.674,-0.05599999999999994
1996-07-26,0.657,-0.017000000000000015
1996-08-02,0.672,0.015000000000000013
1996-08-09,0.694,0.02200000000000002
1996-08-16,0.702,0.008000000000000007
1996-08-23,0.71,0.007999999999999896
1996-08-30,0.718,0.008000000000000007
1996-09-06,0.758,0.040000000000000036
1996-09-13,0.782,0.02400000000000002
1996-09-20,0.766,-0.016000000000000125
1996-09-27,0.765,-0.0009999999999998899
1996-10-04,0.808,0.04299999999999993
1996-10-11,0.838,0.030000000000000027
1996-10-18,0.814,-0.02399999999999991
1996-10-25,0.805,-0.009000000000000008
1996-11-01,0.807,0.0020000000000000018
1996-11-08,0.766,-0.04100000000000015
1996-11-15,0.738,-0.027999999999999914
1996-11-22,0.715,-0.02300000000000002
1996-11-29,0.734,0.019000000000000128
1996-12-06,0.743,0.008999999999999897
1996-12-13,0.718,-0.025000000000000022
1996-12-20,0.738,0.020000000000000018
1996-12-27,0.736,-0.0020000000000000018
1997-01-03,0.751,0.014999999999999902
1997-01-10,0.755,0.004000000000000115
1997-01-17,0.742,-0.013000000000000012
1997-01-24,0.754,0.01200000000000001
1997-01-31,0.847,0.09299999999999997
1997-02-07,0.852,0.0050000000000000044
1997-02-14,0.805,-0.04699999999999993
1997-02-21,0.771,-0.03400000000000014
1997-02-28,0.725,-0.04599999999999993
1997-03-07,0.727,0.0020000000000000018
1997-03-14,0.742,0.015000000000000013
1997-03-21,0.76,0.018000000000000016
1997-03-28,0.774,0.014000000000000012
1997-04-04,0.777,0.0030000000000000027
1997-04-11,0.757,-0.020000000000000018
1997-04-18,0.736,-0.02100000000000002
1997-04-25,0.711,-0.025000000000000022
1997-05-02,0.641,-0.07000000000000006
1997-05-09,0.601,-0.039999999999999925
1997-05-16,0.617,0.016000000000000014
1997-05-23,0.636,0.019000000000000017
1997-05-30,0.647,0.01100000000000001
1997-06-06,0.625,-0.02200000000000002
1997-06-13,0.576,-0.04899999999999993
1997-06-20,0.578,0.0019999999999998908
1997-06-27,0.579,0.0010000000000000009
1997-07-04,0.573,-0.006000000000000005
1997-07-11,0.552,-0.020999999999999908
1997-07-18,0.562,0.010000000000000009
1997-07-25,0.563,0.0009999999999998899
