Date,Values,Delta Calculations
1996-10-02,309.404, 
1996-10-09,287.18,-22.22399999999999
1996-10-16,302.101,14.920999999999992
1996-10-23,298.333,-3.768000000000029
1996-10-30,297.443,-0.8899999999999864
1996-11-06,295.988,-1.454999999999984
1996-11-13,296.284,0.29599999999999227
1996-11-20,299.427,3.143000000000029
1996-11-27,300.372,0.9449999999999932
1996-12-04,288.109,-12.262999999999977
1996-12-11,283.4,-4.70900000000006
1996-12-18,311.923,28.523000000000025
1996-12-25,292.444,-19.478999999999985
1997-01-01,306.103,13.658999999999992
1997-01-08,307.061,0.95799999999997
1997-01-15,296.738,-10.322999999999979
1997-01-22,323.821,27.08299999999997
1997-01-29,323.598,-0.22299999999995634
1997-02-05,311.426,-12.172000000000025
1997-02-12,308.753,-2.673000000000002
1997-02-19,310.855,2.1020000000000323
1997-02-26,314.828,3.9729999999999563
1997-03-05,301.253,-13.574999999999989
1997-03-12,304.27,3.016999999999996
1997-03-19,328.03,23.75999999999999
1997-03-26,326.675,-1.3549999999999613
1997-04-02,317.135,-9.54000000000002
1997-04-09,316.033,-1.1019999999999754
1997-04-16,328.779,12.745999999999981
1997-04-23,343.28,14.500999999999976
1997-04-30,343.567,0.2869999999999777
1997-05-07,344.272,0.7050000000000409
1997-05-14,351.163,6.8910000000000196
1997-05-21,343.556,-7.607000000000028
1997-05-28,343.499,-0.05699999999995953
1997-06-04,338.346,-5.15300000000002
1997-06-11,334.14,-4.206000000000017
1997-06-18,355.435,21.295000000000016
1997-06-25,358.318,2.883000000000038
1997-07-02,350.065,-8.253000000000043
1997-07-09,338.008,-12.05699999999996
1997-07-16,340.772,2.763999999999953
1997-07-23,356.101,15.329000000000008
1997-07-30,351.972,-4.129000000000019
1997-08-06,341.21,-10.762
1997-08-13,344.489,3.279000000000053
1997-08-20,349.375,4.885999999999967
1997-08-27,344.054,-5.3209999999999695
1997-09-03,346.867,2.8129999999999313
1997-09-10,345.247,-1.6200000000000045
1997-09-17,370.301,25.05400000000003
1997-09-24,383.133,12.83200000000005
1997-10-01,374.822,-8.311000000000092
1997-10-08,367.173,-7.648999999999944
1997-10-15,370.921,3.7479999999999905
1997-10-22,388.243,17.32200000000006
1997-10-29,395.661,7.4179999999999495
1997-11-05,375.995,-19.665999999999997
1997-11-12,383.665,7.670000000000016
1997-11-19,379.724,-3.941000000000031
1997-11-26,382.627,2.902999999999963
1997-12-03,379.456,-3.1709999999999923
1997-12-10,373.581,-5.875
1997-12-17,377.084,3.5030000000000427
1997-12-24,389.273,12.189000000000021
1997-12-31,390.903,1.6299999999999955
1998-01-07,386.884,-4.0190000000000055
1998-01-14,394.064,7.180000000000007
1998-01-21,426.982,32.91799999999995
1998-01-28,421.202,-5.779999999999973
1998-02-04,404.613,-16.588999999999942
1998-02-11,403.372,-1.2410000000000991
1998-02-18,411.229,7.857000000000085
1998-02-25,400.298,-10.93100000000004
1998-03-04,410.151,9.853000000000009
1998-03-11,401.931,-8.220000000000027
1998-03-18,430.516,28.58499999999998
1998-03-25,409.718,-20.797999999999945
1998-04-01,399.11,-10.608000000000004
1998-04-08,403.983,4.8729999999999905
1998-04-15,411.752,7.768999999999949
1998-04-22,423.992,12.240000000000009
1998-04-29,444.7,20.708000000000027
1998-05-06,444.79,0.09000000000003183
1998-05-13,438.363,-6.426999999999964
1998-05-20,446.551,8.187999999999931
1998-05-27,447.973,1.4220000000000255
1998-06-03,439.869,-8.103999999999985
1998-06-10,425.176,-14.69300000000004
1998-06-17,448.737,23.56099999999998
1998-06-24,463.22,14.483000000000061
1998-07-01,424.339,-38.88100000000003
1998-07-08,409.454,-14.884999999999991
1998-07-15,415.199,5.7450000000000045
1998-07-22,426.634,11.435000000000002
1998-07-29,426.593,-0.04099999999999682
1998-08-05,396.018,-30.57499999999999
1998-08-12,402.991,6.972999999999956
1998-08-19,407.214,4.223000000000013
1998-08-26,412.947,5.732999999999947
1998-09-02,421.339,8.392000000000053
1998-09-09,410.269,-11.069999999999993
1998-09-16,412.797,2.527999999999963
1998-09-23,445.553,32.756000000000085
1998-09-30,444.962,-0.591000000000065
1998-10-07,433.291,-11.670999999999992
1998-10-14,436.274,2.983000000000004
1998-10-21,467.897,31.62299999999999
1998-10-28,475.566,7.668999999999983
1998-11-04,469.951,-5.615000000000009
1998-11-11,467.564,-2.3869999999999436
1998-11-18,477.464,9.899999999999977
1998-11-25,483.02,5.555999999999983
1998-12-02,479.157,-3.8629999999999995
1998-12-09,473.956,-5.201000000000022
1998-12-16,481.414,7.458000000000027
1998-12-23,482.012,0.5979999999999563
1998-12-30,480.26,-1.7519999999999527
1999-01-06,475.322,-4.938000000000045
1999-01-13,483.737,8.41500000000002
1999-01-20,508.518,24.781000000000063
1999-01-27,501.939,-6.579000000000008
1999-02-03,489.007,-12.932000000000073
1999-02-10,487.149,-1.8579999999999472
1999-02-17,489.555,2.406000000000006
1999-02-24,494.514,4.959000000000003
