Date,Values,Delta Calculations
2002-12-18,707.0, 
2002-12-25,832.0,125.0
2003-01-01,752.0,-80.0
2003-01-08,828.0,76.0
2003-01-15,849.0,21.0
2003-01-22,850.0,1.0
2003-01-29,626.0,-224.0
2003-02-05,778.0,152.0
2003-02-12,667.0,-111.0
2003-02-19,626.0,-41.0
2003-02-26,771.0,145.0
2003-03-05,723.0,-48.0
2003-03-12,669.0,-54.0
2003-03-19,827.0,158.0
2003-03-26,600.0,-227.0
2003-04-02,670.0,70.0
2003-04-09,627.0,-43.0
2003-04-16,667.0,40.0
2003-04-23,750.0,83.0
2003-04-30,916.0,166.0
2003-05-07,812.0,-104.0
2003-05-14,778.0,-34.0
2003-05-21,786.0,8.0
2003-05-28,882.0,96.0
2003-06-04,658.0,-224.0
2003-06-11,959.0,301.0
2003-06-18,934.0,-25.0
2003-06-25,1005.0,71.0
2003-07-02,755.0,-250.0
2003-07-09,1162.0,407.0
2003-07-16,759.0,-403.0
2003-07-23,963.0,204.0
2003-07-30,809.0,-154.0
2003-08-06,995.0,186.0
2003-08-13,798.0,-197.0
2003-08-20,879.0,81.0
2003-08-27,872.0,-7.0
2003-09-03,941.0,69.0
2003-09-10,808.0,-133.0
2003-09-17,991.0,183.0
2003-09-24,762.0,-229.0
2003-10-01,1014.0,252.0
2003-10-08,788.0,-226.0
2003-10-15,1144.0,356.0
2003-10-22,768.0,-376.0
2003-10-29,992.0,224.0
2003-11-05,876.0,-116.0
2003-11-12,1056.0,180.0
2003-11-19,780.0,-276.0
2003-11-26,884.0,104.0
2003-12-03,834.0,-50.0
2003-12-10,962.0,128.0
2003-12-17,853.0,-109.0
2003-12-24,764.0,-89.0
2003-12-31,1041.0,277.0
2004-01-07,697.0,-344.0
2004-01-14,823.0,126.0
2004-01-21,783.0,-40.0
2004-01-28,838.0,55.0
2004-02-04,924.0,86.0
2004-02-11,776.0,-148.0
2004-02-18,823.0,47.0
2004-02-25,864.0,41.0
2004-03-03,766.0,-98.0
2004-03-10,770.0,4.0
2004-03-17,765.0,-5.0
2004-03-24,838.0,73.0
2004-03-31,894.0,56.0
2004-04-07,803.0,-91.0
2004-04-14,821.0,18.0
2004-04-21,734.0,-87.0
2004-04-28,817.0,83.0
2004-05-05,772.0,-45.0
2004-05-12,795.0,23.0
2004-05-19,746.0,-49.0
2004-05-26,702.0,-44.0
2004-06-02,733.0,31.0
2004-06-09,813.0,80.0
2004-06-16,839.0,26.0
2004-06-23,665.0,-174.0
2004-06-30,926.0,261.0
2004-07-07,704.0,-222.0
2004-07-14,748.0,44.0
2004-07-21,771.0,23.0
2004-07-28,755.0,-16.0
2004-08-04,736.0,-19.0
2004-08-11,718.0,-18.0
2004-08-18,724.0,6.0
2004-08-25,767.0,43.0
2004-09-01,833.0,66.0
2004-09-08,757.0,-76.0
2004-09-15,820.0,63.0
2004-09-22,724.0,-96.0
2004-09-29,708.0,-16.0
2004-10-06,658.0,-50.0
2004-10-13,803.0,145.0
2004-10-20,713.0,-90.0
2004-10-27,739.0,26.0
2004-11-03,713.0,-26.0
2004-11-10,700.0,-13.0
2004-11-17,731.0,31.0
2004-11-24,710.0,-21.0
2004-12-01,863.0,153.0
2004-12-08,724.0,-139.0
2004-12-15,768.0,44.0
2004-12-22,738.0,-30.0
2004-12-29,726.0,-12.0
2005-01-05,814.0,88.0
2005-01-12,715.0,-99.0
2005-01-19,863.0,148.0
2005-01-26,766.0,-97.0
2005-02-02,915.0,149.0
2005-02-09,656.0,-259.0
2005-02-16,715.0,59.0
2005-02-23,812.0,97.0
2005-03-02,641.0,-171.0
2005-03-09,702.0,61.0
2005-03-16,670.0,-32.0
2005-03-23,606.0,-64.0
