Date,Values,Delta Calculations
1994-11-28,1.206, 
1994-12-05,1.212,0.006000000000000005
1994-12-12,1.181,-0.030999999999999917
1994-12-19,1.167,-0.014000000000000012
1994-12-26,1.166,-0.001000000000000112
1995-01-02,1.152,-0.01399999999999979
1995-01-09,1.16,0.007999999999999785
1995-01-16,1.164,0.004000000000000226
1995-01-23,1.162,-0.002000000000000224
1995-01-30,1.153,-0.008999999999999897
1995-02-06,1.149,-0.0040000000000000036
1995-02-13,1.151,0.0020000000000000018
1995-02-20,1.14,-0.01100000000000012
1995-02-27,1.145,0.0050000000000001155
1995-03-06,1.135,-0.010000000000000009
1995-03-13,1.125,-0.010000000000000009
1995-03-20,1.137,0.01200000000000001
1995-03-27,1.151,0.014000000000000012
1995-04-03,1.157,0.006000000000000005
1995-04-10,1.168,0.010999999999999899
1995-04-17,1.196,0.028000000000000025
1995-04-24,1.204,0.008000000000000007
1995-05-01,1.221,0.016999999999999904
1995-05-08,1.249,0.028000000000000247
1995-05-15,1.256,0.006999999999999895
1995-05-22,1.289,0.03300000000000014
1995-05-29,1.286,-0.0030000000000001137
1995-06-05,1.286,0.0
1995-06-12,1.281,-0.0050000000000001155
1995-06-19,1.276,-0.004999999999999893
1995-06-26,1.265,-0.01100000000000012
1995-07-03,1.256,-0.008999999999999897
1995-07-10,1.245,-0.010999999999999899
1995-07-17,1.229,-0.016000000000000014
1995-07-24,1.21,-0.019000000000000128
1995-07-31,1.194,-0.016000000000000014
1995-08-07,1.184,-0.009999999999999787
1995-08-14,1.179,-0.0050000000000001155
1995-08-21,1.177,-0.0020000000000000018
1995-08-28,1.172,-0.0050000000000001155
1995-09-04,1.17,-0.0020000000000000018
1995-09-11,1.173,0.0030000000000001137
1995-09-18,1.179,0.006000000000000005
1995-09-25,1.183,0.0040000000000000036
1995-10-02,1.174,-0.008999999999999897
1995-10-09,1.167,-0.007000000000000117
1995-10-16,1.156,-0.01100000000000012
1995-10-23,1.141,-0.014999999999999902
1995-10-30,1.128,-0.013000000000000123
1995-11-06,1.126,-0.0020000000000000018
1995-11-13,1.115,-0.010999999999999899
1995-11-20,1.109,-0.006000000000000005
1995-11-27,1.116,0.006999999999999895
1995-12-04,1.123,0.007000000000000117
1995-12-11,1.139,0.016000000000000014
1995-12-18,1.165,0.026000000000000023
1995-12-25,1.18,0.014999999999999902
1996-01-01,1.175,-0.004999999999999893
1996-01-08,1.189,0.014000000000000012
1996-01-15,1.184,-0.004999999999999893
1996-01-22,1.169,-0.015000000000000124
1996-01-29,1.158,-0.01100000000000012
1996-02-05,1.158,0.0
1996-02-12,1.148,-0.010000000000000009
1996-02-19,1.154,0.006000000000000227
