Date,Values,Delta Calculations
2007-07-04,518828.0, 
2007-07-11,1214922.0,696094.0
2007-07-18,1221541.0,6619.0
2007-07-25,1223406.0,1865.0
2007-08-01,1220498.0,-2908.0
2007-08-08,1217821.0,-2677.0
2007-08-15,1214250.0,-3571.0
2007-08-22,1189114.0,-25136.0
2007-08-29,1176124.0,-12990.0
2007-09-05,1173893.0,-2231.0
2007-09-12,1174635.0,742.0
2007-09-19,1177088.0,2453.0
2007-09-26,1181787.0,4699.0
2007-10-03,1181159.0,-628.0
2007-10-10,1189709.0,8550.0
2007-10-17,1198067.0,8358.0
2007-10-24,1199672.0,1605.0
2007-10-31,1195666.0,-4006.0
2007-11-07,1202139.0,6473.0
2007-11-14,1201580.0,-559.0
2007-11-21,1190285.0,-11295.0
2007-11-28,1192248.0,1963.0
2007-12-05,1191822.0,-426.0
2007-12-12,1192861.0,1039.0
2007-12-19,1189851.0,-3010.0
2007-12-26,1189395.0,-456.0
2008-01-02,1191221.0,1826.0
2008-01-09,1194936.0,3715.0
2008-01-16,1202532.0,7596.0
2008-01-23,1213470.0,10938.0
2008-01-30,1218905.0,5435.0
2008-02-06,1231715.0,12810.0
2008-02-13,1232418.0,703.0
2008-02-20,1228245.0,-4173.0
2008-02-27,1232922.0,4677.0
2008-03-05,1239685.0,6763.0
2008-03-12,1239897.0,212.0
2008-03-19,1242933.0,3036.0
2008-03-26,1246320.0,3387.0
2008-04-02,1263214.0,16894.0
2008-04-09,1275980.0,12766.0
2008-04-16,1290094.0,14114.0
2008-04-23,1294148.0,4054.0
2008-04-30,1292758.0,-1390.0
2008-05-07,1310728.0,17970.0
2008-05-14,1312422.0,1694.0
2008-05-21,1302127.0,-10295.0
2008-05-28,1310943.0,8816.0
2008-06-04,1314430.0,3487.0
2008-06-11,1312495.0,-1935.0
2008-06-18,1322545.0,10050.0
2008-06-25,1315966.0,-6579.0
2008-07-02,1334577.0,18611.0
2008-07-09,1335486.0,909.0
2008-07-16,1325181.0,-10305.0
2008-07-23,1333064.0,7883.0
2008-07-30,1344213.0,11149.0
2008-08-06,1378473.0,34260.0
2008-08-13,1376862.0,-1611.0
2008-08-20,1389968.0,13106.0
2008-08-27,1395111.0,5143.0
2008-09-03,1398822.0,3711.0
2008-09-10,1400745.0,1923.0
2008-09-17,1407693.0,6948.0
2008-09-24,1405767.0,-1926.0
2008-10-01,1428395.0,22628.0
2008-10-08,1455310.0,26915.0
2008-10-15,1476272.0,20962.0
2008-10-22,1486293.0,10021.0
2008-10-29,1505972.0,19679.0
2008-11-05,1521836.0,15864.0
2008-11-12,1534885.0,13049.0
2008-11-19,1538185.0,3300.0
2008-11-26,1549845.0,11660.0
2008-12-03,1559397.0,9552.0
2008-12-10,1572428.0,13031.0
2008-12-17,1589213.0,16785.0
2008-12-24,1601402.0,12189.0
2008-12-31,1619412.0,18010.0
2009-01-07,1626057.0,6645.0
2009-01-14,1637535.0,11478.0
2009-01-21,1662352.0,24817.0
2009-01-28,1667228.0,4876.0
2009-02-04,1661748.0,-5480.0
2009-02-11,1675722.0,13974.0
2009-02-18,1692225.0,16503.0
2009-02-25,1701595.0,9370.0
2009-03-04,1709311.0,7716.0
2009-03-11,1715479.0,6168.0
2009-03-18,1719313.0,3834.0
2009-03-25,1720527.0,1214.0
2009-04-01,1732909.0,12382.0
2009-04-08,1748732.0,15823.0
2009-04-15,1763814.0,15082.0
2009-04-22,1778563.0,14749.0
2009-04-29,1777896.0,-667.0
2009-05-06,1785087.0,7191.0
2009-05-13,1802304.0,17217.0
2009-05-20,1827277.0,24973.0
2009-05-27,1842900.0,15623.0
2009-06-03,1855802.0,12902.0
2009-06-10,1872887.0,17085.0
2009-06-17,1875521.0,2634.0
2009-06-24,1888000.0,12479.0
2009-07-01,1892402.0,4402.0
2009-07-08,1914782.0,22380.0
2009-07-15,1916043.0,1261.0
2009-07-22,1931033.0,14990.0
2009-07-29,1938095.0,7062.0
2009-08-05,1958647.0,20552.0
2009-08-12,1965331.0,6684.0
2009-08-19,1964838.0,-493.0
2009-08-26,1979352.0,14514.0
2009-09-02,1983194.0,3842.0
2009-09-09,1987087.0,3893.0
2009-09-16,2005389.0,18302.0
2009-09-23,2018164.0,12775.0
2009-09-30,2021764.0,3600.0
2009-10-07,2035841.0,14077.0
2009-10-14,2042797.0,6956.0
2009-10-21,2064146.0,21349.0
2009-10-28,2074044.0,9898.0
2009-11-04,2088002.0,13958.0
2009-11-11,2099938.0,11936.0
2009-11-18,2105483.0,5545.0
2009-11-25,2104186.0,-1297.0
2009-12-02,2109354.0,5168.0
2009-12-09,2117823.0,8469.0
2009-12-16,2124244.0,6421.0
2009-12-23,2130532.0,6288.0
2009-12-30,2124883.0,-5649.0
2010-01-06,2124258.0,-625.0
2010-01-13,2125110.0,852.0
2010-01-20,2118705.0,-6405.0
2010-01-27,2126164.0,7459.0
2010-02-03,2127282.0,1118.0
2010-02-10,2140720.0,13438.0
2010-02-17,2142532.0,1812.0
2010-02-24,2145515.0,2983.0
2010-03-03,2148548.0,3033.0
2010-03-10,2159793.0,11245.0
2010-03-17,2174541.0,14748.0
2010-03-24,2187722.0,13181.0
2010-03-31,2188304.0,582.0
2010-04-07,2193788.0,5484.0
2010-04-14,2200915.0,7127.0
2010-04-21,2221059.0,20144.0
2010-04-28,2225103.0,4044.0
2010-05-05,2229907.0,4804.0
2010-05-12,2223309.0,-6598.0
2010-05-19,2209689.0,-13620.0
2010-05-26,2211020.0,1331.0
2010-06-02,2213187.0,2167.0
2010-06-09,2211050.0,-2137.0
2010-06-16,2208111.0,-2939.0
2010-06-23,2207332.0,-779.0
2010-06-30,2212850.0,5518.0
2010-07-07,2217548.0,4698.0
2010-07-14,2231748.0,14200.0
2010-07-21,2245002.0,13254.0
2010-07-28,2259808.0,14806.0
2010-08-04,2265479.0,5671.0
2010-08-11,2279291.0,13812.0
2010-08-18,2299497.0,20206.0
2010-08-25,2320064.0,20567.0
2010-09-01,2336474.0,16410.0
2010-09-08,2352906.0,16432.0
2010-09-15,2357910.0,5004.0
2010-09-22,2406062.0,48152.0
2010-09-29,2421663.0,15601.0
2010-10-06,2440473.0,18810.0
2010-10-13,2460932.0,20459.0
2010-10-20,2491445.0,30513.0
2010-10-27,2511840.0,20395.0
2010-11-03,2531450.0,19610.0
2010-11-10,2553831.0,22381.0
2010-11-17,2560832.0,7001.0
2010-11-24,2556488.0,-4344.0
2010-12-01,2558132.0,1644.0
2010-12-08,2563499.0,5367.0
2010-12-15,2561845.0,-1654.0
2010-12-22,2574280.0,12435.0
2010-12-29,2565816.0,-8464.0
