Date,Values,Delta Calculations
2002-12-18,1190.0, 
2002-12-25,732.0,-458.0
2003-01-01,626.0,-106.0
2003-01-08,835.0,209.0
2003-01-15,1931.0,1096.0
2003-01-22,659.0,-1272.0
2003-01-29,662.0,3.0
2003-02-05,560.0,-102.0
2003-02-12,548.0,-12.0
2003-02-19,513.0,-35.0
2003-02-26,981.0,468.0
2003-03-05,567.0,-414.0
2003-03-12,637.0,70.0
2003-03-19,553.0,-84.0
2003-03-26,546.0,-7.0
2003-04-02,620.0,74.0
2003-04-09,789.0,169.0
2003-04-16,843.0,54.0
2003-04-23,1019.0,176.0
2003-04-30,1309.0,290.0
2003-05-07,603.0,-706.0
2003-05-14,763.0,160.0
2003-05-21,1366.0,603.0
2003-05-28,803.0,-563.0
2003-06-04,786.0,-17.0
2003-06-11,664.0,-122.0
2003-06-18,803.0,139.0
2003-06-25,1674.0,871.0
2003-07-02,1021.0,-653.0
2003-07-09,783.0,-238.0
2003-07-16,2008.0,1225.0
2003-07-23,831.0,-1177.0
2003-07-30,2376.0,1545.0
2003-08-06,767.0,-1609.0
2003-08-13,1259.0,492.0
2003-08-20,748.0,-511.0
2003-08-27,1308.0,560.0
2003-09-03,1544.0,236.0
2003-09-10,1285.0,-259.0
2003-09-17,1149.0,-136.0
2003-09-24,884.0,-265.0
2003-10-01,1204.0,320.0
2003-10-08,882.0,-322.0
2003-10-15,1077.0,195.0
2003-10-22,1154.0,77.0
2003-10-29,1016.0,-138.0
2003-11-05,950.0,-66.0
2003-11-12,1113.0,163.0
2003-11-19,803.0,-310.0
2003-11-26,1026.0,223.0
2003-12-03,991.0,-35.0
2003-12-10,971.0,-20.0
2003-12-17,1001.0,30.0
2003-12-24,1385.0,384.0
2003-12-31,729.0,-656.0
2004-01-07,1066.0,337.0
2004-01-14,967.0,-99.0
2004-01-21,720.0,-247.0
2004-01-28,2990.0,2270.0
2004-02-04,905.0,-2085.0
2004-02-11,1792.0,887.0
2004-02-18,796.0,-996.0
2004-02-25,865.0,69.0
2004-03-03,1500.0,635.0
2004-03-10,799.0,-701.0
2004-03-17,1134.0,335.0
2004-03-24,1403.0,269.0
2004-03-31,790.0,-613.0
2004-04-07,884.0,94.0
2004-04-14,948.0,64.0
2004-04-21,1002.0,54.0
2004-04-28,1109.0,107.0
2004-05-05,1728.0,619.0
2004-05-12,920.0,-808.0
2004-05-19,1241.0,321.0
2004-05-26,1198.0,-43.0
2004-06-02,924.0,-274.0
2004-06-09,914.0,-10.0
2004-06-16,2249.0,1335.0
2004-06-23,954.0,-1295.0
2004-06-30,1366.0,412.0
2004-07-07,1204.0,-162.0
2004-07-14,891.0,-313.0
2004-07-21,968.0,77.0
2004-07-28,1370.0,402.0
2004-08-04,880.0,-490.0
2004-08-11,742.0,-138.0
2004-08-18,681.0,-61.0
2004-08-25,1388.0,707.0
2004-09-01,722.0,-666.0
2004-09-08,2384.0,1662.0
2004-09-15,714.0,-1670.0
2004-09-22,629.0,-85.0
2004-09-29,774.0,145.0
2004-10-06,674.0,-100.0
2004-10-13,602.0,-72.0
2004-10-20,675.0,73.0
2004-10-27,677.0,2.0
2004-11-03,636.0,-41.0
2004-11-10,2415.0,1779.0
2004-11-17,794.0,-1621.0
2004-11-24,1072.0,278.0
2004-12-01,2455.0,1383.0
2004-12-08,762.0,-1693.0
2004-12-15,1215.0,453.0
2004-12-22,814.0,-401.0
2004-12-29,654.0,-160.0
2005-01-05,1222.0,568.0
2005-01-12,893.0,-329.0
2005-01-19,537.0,-356.0
2005-01-26,797.0,260.0
2005-02-02,714.0,-83.0
2005-02-09,768.0,54.0
2005-02-16,807.0,39.0
2005-02-23,756.0,-51.0
2005-03-02,582.0,-174.0
2005-03-09,615.0,33.0
2005-03-16,744.0,129.0
2005-03-23,1923.0,1179.0
2005-03-30,997.0,-926.0
2005-04-06,672.0,-325.0
2005-04-13,694.0,22.0
2005-04-20,818.0,124.0
