Date,Values,Delta Calculations
1986-12-27,377230.0, 
1987-01-03,437386.0,60156.0
1987-01-10,432612.0,-4774.0
1987-01-17,395795.0,-36817.0
1987-01-24,425489.0,29694.0
1987-01-31,412947.0,-12542.0
1987-02-07,374532.0,-38415.0
1987-02-14,398093.0,23561.0
1987-02-21,433242.0,35149.0
1987-02-28,436707.0,3465.0
1987-03-07,421668.0,-15039.0
1987-03-21,424580.0,2912.0
1987-03-28,428137.0,3557.0
1987-04-04,400007.0,-28130.0
1987-04-11,395688.0,-4319.0
1987-04-18,379960.0,-15728.0
1987-04-25,373220.0,-6740.0
1987-05-02,342721.0,-30499.0
1987-05-09,355004.0,12283.0
1987-05-16,344380.0,-10624.0
1987-05-23,300558.0,-43822.0
1987-05-30,335481.0,34923.0
1987-06-06,311930.0,-23551.0
1987-06-13,312580.0,650.0
1987-06-20,307520.0,-5060.0
1987-07-25,316097.0,8577.0
1987-08-01,301700.0,-14397.0
1987-08-08,311007.0,9307.0
1987-08-15,298014.0,-12993.0
1987-08-22,295730.0,-2284.0
1987-08-29,291006.0,-4724.0
1987-09-05,266042.0,-24964.0
1987-09-12,294123.0,28081.0
1987-09-19,273340.0,-20783.0
1987-09-26,271105.0,-2235.0
1987-10-03,267217.0,-3888.0
1987-10-10,261608.0,-5609.0
1987-10-17,276758.0,15150.0
1987-10-24,283573.0,6815.0
1987-10-31,284001.0,428.0
1987-11-07,275034.0,-8967.0
1987-11-14,326983.0,51949.0
1987-11-21,264550.0,-62433.0
1987-11-28,329680.0,65130.0
1987-12-05,321063.0,-8617.0
1987-12-12,339583.0,18520.0
1987-12-19,297096.0,-42487.0
1987-12-26,317551.0,20455.0
1988-01-02,381471.0,63920.0
1988-01-09,377196.0,-4275.0
1988-01-16,343306.0,-33890.0
1988-01-23,371296.0,27990.0
1988-01-30,349729.0,-21567.0
1988-02-06,307630.0,-42099.0
1988-02-13,332468.0,24838.0
1988-02-20,385882.0,53414.0
1988-02-27,354260.0,-31622.0
1988-03-05,371561.0,17301.0
1988-03-12,349220.0,-22341.0
1988-03-19,375625.0,26405.0
1988-03-26,352515.0,-23110.0
1988-04-02,359784.0,7269.0
1988-04-09,343807.0,-15977.0
1988-04-16,349270.0,5463.0
1988-04-23,334202.0,-15068.0
1988-04-30,342301.0,8099.0
1988-05-07,335540.0,-6761.0
1988-05-14,350328.0,14788.0
1988-05-21,312391.0,-37937.0
1988-05-28,309464.0,-2927.0
1988-06-04,308955.0,-509.0
1988-06-11,316230.0,7275.0
1988-06-18,303160.0,-13070.0
1988-06-25,313518.0,10358.0
1988-07-02,289743.0,-23775.0
1988-07-09,319826.0,30083.0
1988-07-16,317850.0,-1976.0
1988-07-23,316434.0,-1416.0
1988-07-30,313724.0,-2710.0
1988-08-06,314521.0,797.0
1988-08-13,309149.0,-5372.0
1988-08-20,311750.0,2601.0
1988-08-27,304720.0,-7030.0
1988-09-03,281047.0,-23673.0
1988-09-10,295869.0,14822.0
1988-09-17,286528.0,-9341.0
1988-09-24,275474.0,-11054.0
1988-10-01,277240.0,1766.0
1988-10-08,263471.0,-13769.0
1988-10-15,288928.0,25457.0
1988-10-22,275101.0,-13827.0
1988-10-29,292102.0,17001.0
1988-11-05,266934.0,-25168.0
1988-11-12,311031.0,44097.0
1988-11-19,268456.0,-42575.0
1988-11-26,357635.0,89179.0
1988-12-03,327696.0,-29939.0
1988-12-10,334430.0,6734.0
1988-12-17,326538.0,-7892.0
1988-12-24,307414.0,-19124.0
1988-12-31,347647.0,40233.0
1989-01-07,375542.0,27895.0
1989-01-14,350950.0,-24592.0
1989-01-21,376036.0,25086.0
1989-01-28,360163.0,-15873.0
1989-02-04,347689.0,-12474.0
1989-02-11,346822.0,-867.0
1989-02-18,377037.0,30215.0
1989-02-25,381904.0,4867.0
1989-03-04,387458.0,5554.0
1989-03-11,387026.0,-432.0
1989-03-18,395088.0,8062.0
1989-03-25,372050.0,-23038.0
1989-04-01,374661.0,2611.0
1989-04-08,346109.0,-28552.0
1989-04-15,372050.0,25941.0
1989-04-22,336190.0,-35860.0
1989-04-29,333041.0,-3149.0
1989-05-06,316921.0,-16120.0
1989-05-13,315090.0,-1831.0
1989-05-20,310818.0,-4272.0
1989-05-27,281865.0,-28953.0
1989-06-03,305913.0,24048.0
1989-06-10,293204.0,-12709.0
1989-06-17,307783.0,14579.0
1989-06-24,298936.0,-8847.0
1989-07-01,272000.0,-26936.0
1989-07-08,319842.0,47842.0
1989-07-15,317467.0,-2375.0
1989-07-22,312370.0,-5097.0
1989-07-29,307289.0,-5081.0
1989-08-05,307718.0,429.0
1989-08-12,308345.0,627.0
1989-08-19,306068.0,-2277.0
1989-08-26,302891.0,-3177.0
1989-09-02,282574.0,-20317.0
1989-09-09,301688.0,19114.0
1989-09-16,293723.0,-7965.0
1989-09-23,288790.0,-4933.0
1989-09-30,287710.0,-1080.0
1989-10-07,254441.0,-33269.0
1989-10-14,293693.0,39252.0
1989-10-21,281415.0,-12278.0
1989-10-28,304464.0,23049.0
1989-11-04,283000.0,-21464.0
1989-11-11,328793.0,45793.0
1989-11-18,284443.0,-44350.0
1989-11-25,367800.0,83357.0
1989-12-02,337369.0,-30431.0
1989-12-09,344524.0,7155.0
1989-12-16,337447.0,-7077.0
1989-12-23,311765.0,-25682.0
1989-12-30,343365.0,31600.0
1990-01-06,372059.0,28694.0
1990-01-13,332811.0,-39248.0
1990-01-20,389084.0,56273.0
1990-01-27,362737.0,-26347.0
1990-02-03,385000.0,22263.0
1990-02-10,364364.0,-20636.0
1990-02-17,401581.0,37217.0
1990-02-24,402182.0,601.0
1990-03-03,424320.0,22138.0
1990-03-10,395581.0,-28739.0
1990-03-17,414069.0,18488.0
1990-03-24,402079.0,-11990.0
1990-03-31,408136.0,6057.0
1990-04-07,375245.0,-32891.0
1990-04-14,398609.0,23364.0
1990-04-21,361488.0,-37121.0
1990-04-28,374332.0,12844.0
1990-05-05,351583.0,-22749.0
1990-05-12,361029.0,9446.0
1990-05-19,347570.0,-13459.0
1990-05-26,337504.0,-10066.0
1990-06-02,348406.0,10902.0
1990-06-09,349655.0,1249.0
1990-06-16,345603.0,-4052.0
1990-06-23,344788.0,-815.0
1990-06-30,337203.0,-7585.0
1990-07-07,372349.0,35146.0
1990-07-14,371037.0,-1312.0
1990-07-21,365286.0,-5751.0
1990-07-28,365802.0,516.0
1990-08-04,352256.0,-13546.0
1990-08-11,358695.0,6439.0
1990-08-18,361195.0,2500.0
1990-08-25,360642.0,-553.0
1990-09-01,332704.0,-27938.0
1990-09-08,361494.0,28790.0
1990-09-15,351073.0,-10421.0
1990-09-22,348621.0,-2452.0
1990-09-29,355508.0,6887.0
1990-10-06,345125.0,-10383.0
1990-10-13,381468.0,36343.0
1990-10-20,378444.0,-3024.0
1990-10-27,411562.0,33118.0
1990-11-03,404154.0,-7408.0
1990-11-10,413527.0,9373.0
1990-11-17,400417.0,-13110.0
1990-11-24,494445.0,94028.0
1990-12-01,493299.0,-1146.0
1990-12-08,484123.0,-9176.0
1990-12-15,483268.0,-855.0
1990-12-22,433661.0,-49607.0
1990-12-29,433964.0,303.0
1991-01-05,566194.0,132230.0
1991-01-12,541949.0,-24245.0
1991-01-19,533917.0,-8032.0
1991-01-26,576750.0,42833.0
1991-02-02,556355.0,-20395.0
1991-02-09,543957.0,-12398.0
1991-02-16,592586.0,48629.0
1991-02-23,585995.0,-6591.0
1991-03-02,641739.0,55744.0
1991-03-09,613949.0,-27790.0
1991-03-16,660019.0,46070.0
1991-03-23,639394.0,-20625.0
1991-03-30,679122.0,39728.0
1991-04-06,618359.0,-60763.0
1991-04-13,625247.0,6888.0
1991-04-20,594261.0,-30986.0
1991-04-27,575086.0,-19175.0
1991-05-04,557003.0,-18083.0
1991-05-11,567783.0,10780.0
1991-05-18,527456.0,-40327.0
1991-05-25,527394.0,-62.0
1991-06-01,538520.0,11126.0
1991-06-08,523258.0,-15262.0
1991-06-15,512706.0,-10552.0
1991-06-22,498811.0,-13895.0
1991-06-29,461120.0,-37691.0
1991-07-06,509306.0,48186.0
1991-07-13,534997.0,25691.0
1991-07-20,513278.0,-21719.0
1991-07-27,509814.0,-3464.0
1991-08-03,491413.0,-18401.0
1991-08-10,495298.0,3885.0
1991-08-17,477816.0,-17482.0
1991-08-24,487544.0,9728.0
1991-08-31,430592.0,-56952.0
