Date,Values,Delta Calculations
1973-01-03,30.5318, 
1973-01-10,29.3278,-1.2040000000000006
1973-01-17,29.1098,-0.21799999999999997
1973-01-24,28.8308,-0.2789999999999999
1973-01-31,29.7428,0.911999999999999
1973-02-07,30.0408,0.2980000000000018
1973-02-14,30.3978,0.3569999999999993
1973-02-21,30.4768,0.07900000000000063
1973-02-28,32.0459,1.5691000000000024
1973-03-07,31.8799,-0.16600000000000392
1973-03-14,31.7269,-0.1529999999999987
1973-03-21,31.4398,-0.2870999999999988
1973-03-28,31.4129,-0.026900000000001256
1973-04-04,32.2719,0.8590000000000018
1973-04-11,32.7689,0.4969999999999999
1973-04-18,32.2659,-0.5030000000000001
1973-04-25,32.1579,-0.10800000000000409
1973-05-02,33.4939,1.3359999999999985
1973-05-09,32.6969,-0.796999999999997
1973-05-16,32.7899,0.09300000000000352
1973-05-23,32.5009,-0.2890000000000015
1973-05-30,33.1469,0.6460000000000008
1973-06-06,33.6519,0.5049999999999955
1973-06-13,33.5129,-0.1389999999999958
1973-06-20,33.5339,0.021000000000000796
1973-06-27,33.8439,0.30999999999999517
1973-07-04,34.6989,0.855000000000004
1973-07-11,33.7799,-0.919000000000004
1973-07-18,33.5239,-0.2560000000000002
1973-07-25,33.2539,-0.269999999999996
1973-08-01,34.951,1.697099999999999
1973-08-08,35.244,0.29299999999999926
1973-08-15,35.254,0.00999999999999801
1973-08-22,34.1229,-1.1310999999999964
1973-08-29,34.97,0.8470999999999975
1973-09-05,36.077,1.1069999999999993
1973-09-12,35.6219,-0.4551000000000016
1973-09-19,35.0819,-0.5399999999999991
1973-09-26,34.9959,-0.08599999999999852
1973-10-03,36.354,1.3581000000000003
1973-10-10,36.312,-0.04200000000000159
1973-10-17,35.8389,-0.4730999999999952
1973-10-24,35.0479,-0.7910000000000039
1973-10-31,36.2559,1.2079999999999984
1973-11-07,36.5319,0.27600000000000335
1973-11-14,35.7749,-0.7569999999999979
1973-11-21,35.7239,-0.05100000000000193
1973-11-28,35.4829,-0.24099999999999966
1973-12-05,36.9359,1.4529999999999959
1973-12-12,36.0399,-0.8959999999999937
1973-12-19,36.4219,0.3819999999999979
1973-12-26,36.7759,0.3539999999999992
1974-01-02,37.519,0.7430999999999983
1974-01-09,36.5339,-0.9850999999999956
1974-01-16,35.3099,-1.2240000000000038
1974-01-23,34.8829,-0.4269999999999996
1974-01-30,35.5809,0.6980000000000004
1974-02-06,36.5919,1.0110000000000028
1974-02-13,36.2299,-0.3620000000000019
1974-02-20,36.6079,0.3780000000000001
1974-02-27,36.7339,0.12599999999999767
1974-03-06,37.674,0.940100000000001
1974-03-13,37.771,0.09700000000000131
1974-03-20,36.855,-0.9160000000000039
1974-03-27,37.307,0.4519999999999982
1974-04-03,38.949,1.642000000000003
1974-04-10,38.516,-0.43299999999999983
1974-04-17,38.289,-0.22699999999999676
1974-04-24,37.716,-0.5730000000000004
1974-05-01,39.559,1.8429999999999964
1974-05-08,38.834,-0.7249999999999943
1974-05-15,38.456,-0.3780000000000072
1974-05-22,37.782,-0.6739999999999995
1974-05-29,38.431,0.6490000000000009
1974-06-05,40.478,2.047000000000004
1974-06-12,40.605,0.12699999999999534
1974-06-19,40.187,-0.41799999999999926
1974-06-26,40.8351,0.6480999999999995
1974-07-03,42.5521,1.7170000000000059
1974-07-10,42.6791,0.12699999999999534
1974-07-17,42.2261,-0.45299999999999585
1974-07-24,42.6202,0.39409999999999457
1974-07-31,45.7873,3.167100000000005
1974-08-07,45.4732,-0.3141000000000034
1974-08-14,45.1462,-0.3269999999999982
1974-08-21,43.4022,-1.7439999999999998
1974-08-28,43.9312,0.5289999999999964
1974-09-04,46.0902,2.159000000000006
1974-09-11,45.7052,-0.3850000000000051
1974-09-18,44.9512,-0.7539999999999978
1974-09-25,45.5242,0.5730000000000004
1974-10-02,46.8703,1.3460999999999999
1974-10-09,47.0332,0.1629000000000005
1974-10-16,45.8542,-1.179000000000002
1974-10-23,45.5732,-0.2809999999999988
1974-10-30,46.5532,0.9799999999999969
1974-11-06,47.0763,0.5231000000000066
1974-11-13,48.8543,1.7779999999999987
1974-11-20,47.3073,-1.5470000000000041
1974-11-27,48.8843,1.5770000000000053
1974-12-04,50.1114,1.2271
1974-12-11,50.6184,0.5069999999999979
1974-12-18,49.3693,-1.2490999999999985
1974-12-25,49.7433,0.3739999999999952
1975-01-01,47.7174,-2.0259
1975-01-08,48.3213,0.603900000000003
1975-01-15,48.1533,-0.16799999999999926
1975-01-22,47.9523,-0.2010000000000005
1975-01-29,47.9573,0.0049999999999954525
1975-02-05,49.8984,1.9411000000000058
1975-02-12,49.0883,-0.8101000000000056
1975-02-19,49.0293,-0.0589999999999975
1975-02-26,48.3783,-0.6509999999999962
1975-03-05,50.3834,2.0050999999999988
1975-03-12,50.5124,0.12899999999999778
1975-03-19,48.7513,-1.761099999999999
1975-03-26,50.1124,1.3611000000000004
1975-04-02,51.0284,0.9159999999999968
1975-04-09,52.1374,1.1090000000000018
1975-04-16,50.8414,-1.2959999999999994
1975-04-23,50.3004,-0.5409999999999968
1975-04-30,51.9685,1.6680999999999955
1975-05-07,51.2884,-0.6800999999999959
1975-05-14,50.4324,-0.8560000000000016
1975-05-21,49.1453,-1.2871000000000024
1975-05-28,49.9804,0.8351000000000042
1975-06-04,52.6624,2.681999999999995
1975-06-11,52.6904,0.027999999999998693
1975-06-18,51.2284,-1.4619999999999962
1975-06-25,50.7204,-0.5080000000000027
1975-07-02,52.6305,1.9101
1975-07-09,51.7274,-0.9030999999999949
1975-07-16,49.7923,-1.9351000000000056
1975-07-23,48.9423,-0.8499999999999943
1975-07-30,49.5153,0.5730000000000004
1975-08-06,50.7943,1.2789999999999964
1975-08-13,50.3513,-0.44299999999999784
1975-08-20,49.4673,-0.8840000000000003
1975-08-27,50.3434,0.876100000000001
1975-09-03,52.3734,2.029999999999994
1975-09-10,52.8064,0.43299999999999983
1975-09-17,52.0234,-0.7829999999999941
1975-09-24,51.5324,-0.49099999999999966
1975-10-01,53.6995,2.167099999999998
1975-10-08,53.0044,-0.6951000000000036
1975-10-15,53.0714,0.06700000000000017
1975-10-22,53.1344,0.06300000000000239
1975-10-29,53.3834,0.24900000000000233
1975-11-05,54.7735,1.3900999999999968
1975-11-12,55.8355,1.0620000000000047
1975-11-19,54.1695,-1.666000000000004
1975-11-26,54.0244,-0.14509999999999934
1975-12-03,53.4094,-0.615000000000002
1975-12-10,53.8604,0.4510000000000005
1975-12-17,51.7754,-2.085000000000001
1975-12-24,51.9754,0.20000000000000284
1975-12-31,50.1414,-1.8340000000000032
1976-01-07,53.1944,3.0530000000000044
1976-01-14,53.4964,0.3019999999999996
1976-01-21,51.6104,-1.8860000000000028
1976-01-28,51.6954,0.08500000000000085
1976-02-04,54.2435,2.548099999999998
1976-02-11,55.2995,1.0560000000000045
1976-02-18,53.9944,-1.305100000000003
1976-02-25,52.8674,-1.1269999999999953
1976-03-03,54.6195,1.7520999999999987
1976-03-10,54.4995,-0.12000000000000455
1976-03-17,51.8914,-2.6081000000000003
1976-03-24,51.5974,-0.29399999999999693
1976-03-31,46.1025,-5.494900000000001
1976-04-07,45.0714,-1.0311000000000021
1976-04-14,46.4309,1.3595000000000041
1976-04-21,45.4453,-0.985599999999998
1976-04-28,45.3227,-0.1226000000000056
1976-05-05,48.2872,2.964500000000001
1976-05-12,46.5296,-1.7575999999999965
1976-05-19,44.404,-2.1256000000000057
1976-05-26,45.0745,0.6705000000000041
1976-06-02,47.1629,2.0884
1976-06-09,45.9703,-1.1925999999999988
1976-06-16,45.1547,-0.8156000000000034
1976-06-23,43.8961,-1.2586000000000013
1976-06-30,46.0207,2.124600000000001
1976-07-07,50.3287,4.308
1976-07-14,48.3757,-1.9529999999999959
1976-07-21,46.7678,-1.6079000000000008
1976-07-28,47.558,0.7901999999999987
1976-08-04,48.6001,1.0420999999999978
1976-08-11,47.0892,-1.5108999999999995
1976-08-18,45.4473,-1.6418999999999997
1976-08-25,44.6874,-0.7599000000000018
1976-09-01,46.2645,1.5771000000000015
1976-09-08,47.4207,1.1561999999999983
1976-09-15,46.9458,-0.4748999999999981
1976-09-22,45.6419,-1.3038999999999987
1976-09-29,46.8371,1.1951999999999998
1976-10-06,48.0932,1.2561000000000035
1976-10-13,47.8523,-0.24090000000000344
1976-10-20,46.4154,-1.4369000000000014
1976-10-27,45.9915,-0.42389999999999617
1976-11-03,48.1517,2.160199999999996
1976-11-10,48.3169,0.16519999999999868
1976-11-17,46.666,-1.650899999999993
1976-11-24,48.7962,2.130199999999995
1976-12-01,51.4474,2.651200000000003
1976-12-08,49.1634,-2.283999999999999
1976-12-15,50.3416,1.1781999999999968
1976-12-22,49.8227,-0.5189000000000021
1976-12-29,50.0528,0.2301000000000002
1977-01-05,49.877,-0.1758000000000024
1977-01-12,51.3812,1.5042000000000044
1977-01-19,49.8693,-1.5118999999999971
1977-01-26,49.6505,-0.21880000000000166
1977-02-02,52.0466,2.396099999999997
1977-02-09,52.6778,0.6311999999999998
1977-02-16,50.9079,-1.7698999999999998
1977-02-23,51.6711,0.7632000000000048
1977-03-02,53.8702,2.1990999999999943
1977-03-09,52.0263,-1.8438999999999979
1977-03-16,51.8634,-0.1629000000000005
1977-03-23,50.6775,-1.1858999999999966
1977-03-30,50.7646,0.08709999999999951
1977-04-06,52.3698,1.6051999999999964
1977-04-13,52.5959,0.2261000000000024
1977-04-20,50.391,-2.204899999999995
1977-04-27,50.3041,-0.08690000000000708
1977-05-04,52.3513,2.0472000000000037
1977-05-11,51.4544,-0.8969000000000023
1977-05-18,49.3335,-2.120899999999999
1977-05-25,48.5706,-0.7629000000000019
1977-06-01,51.9519,3.381300000000003
1977-06-08,51.866,-0.0858999999999952
1977-06-15,50.453,-1.4130000000000038
