Date,Values,Delta Calculations
1973-01-03,2.036, 
1973-01-10,1.959,-0.07699999999999996
1973-01-17,1.881,-0.07800000000000007
1973-01-24,1.794,-0.08699999999999997
1973-01-31,1.703,-0.09099999999999997
1973-02-07,1.924,0.22100000000000009
1973-02-14,2.146,0.22199999999999975
1973-02-21,2.372,0.22599999999999998
1973-02-28,2.603,0.23100000000000032
1973-03-07,2.633,0.029999999999999805
1973-03-14,2.663,0.03000000000000025
1973-03-21,2.692,0.02899999999999947
1973-03-28,2.721,0.02900000000000036
1973-04-04,2.736,0.015000000000000124
1973-04-11,2.742,0.005999999999999783
1973-04-18,2.747,0.004999999999999893
1973-04-25,2.751,0.004000000000000448
1973-05-02,2.766,0.01499999999999968
1973-05-09,2.814,0.0479999999999996
1973-05-16,2.861,0.0470000000000006
1973-05-23,2.917,0.055999999999999606
1973-05-30,2.98,0.06300000000000017
1973-06-06,3.028,0.04800000000000004
1973-06-13,3.073,0.04499999999999993
1973-06-20,3.115,0.04200000000000026
1973-06-27,3.144,0.02899999999999947
1973-07-04,3.171,0.02700000000000058
1973-07-11,3.197,0.0259999999999998
1973-07-18,3.224,0.02699999999999969
1973-07-25,3.249,0.02499999999999991
1973-08-01,3.276,0.02700000000000058
1973-08-08,3.315,0.0389999999999997
1973-08-15,3.354,0.0389999999999997
1973-08-22,3.4,0.04600000000000026
1973-08-29,3.454,0.053999999999999826
1973-09-05,3.484,0.03000000000000025
1973-09-12,3.505,0.020999999999999908
1973-09-19,3.523,0.018000000000000238
1973-09-26,3.532,0.008999999999999897
1973-10-03,3.543,0.01100000000000012
1973-10-10,3.56,0.016999999999999904
1973-10-17,3.575,0.015000000000000124
1973-10-24,3.586,0.01100000000000012
1973-10-31,3.595,0.008999999999999897
1973-11-07,3.649,0.05399999999999938
1973-11-14,3.702,0.05300000000000038
1973-11-21,3.765,0.06300000000000017
1973-11-28,3.843,0.07799999999999985
1973-12-05,3.87,0.027000000000000135
1973-12-12,3.876,0.006000000000000227
1973-12-19,3.879,0.0029999999999992255
1973-12-26,3.866,-0.012999999999999456
1974-01-02,3.875,0.008999999999999897
1974-01-09,3.942,0.06699999999999973
1974-01-16,4.009,0.06699999999999973
1974-01-23,4.077,0.0680000000000005
1974-01-30,4.146,0.06899999999999995
1974-02-06,4.104,-0.041999999999999815
1974-02-13,4.044,-0.0600000000000005
1974-02-20,3.986,-0.057999999999999385
1974-02-27,3.93,-0.05600000000000005
1974-03-06,3.93,0.0
1974-03-13,3.94,0.009999999999999787
1974-03-20,3.949,0.008999999999999897
1974-03-27,3.957,0.008000000000000007
1974-04-03,3.96,0.0030000000000001137
1974-04-10,3.956,-0.0039999999999995595
1974-04-17,3.953,-0.0030000000000001137
1974-04-24,3.951,-0.002000000000000224
1974-05-01,3.958,0.007000000000000117
1974-05-08,4.023,0.0649999999999995
1974-05-15,4.087,0.06400000000000006
1974-05-22,4.145,0.05799999999999983
1974-05-29,4.193,0.04800000000000093
1974-06-05,4.26,0.06699999999999928
