Date,Values,Delta Calculations
1986-12-27,3.73, 
1987-01-03,5.81,2.0799999999999996
1987-01-10,5.79,-0.019999999999999574
1987-01-17,5.69,-0.09999999999999964
1987-01-24,6.5,0.8099999999999996
1987-01-31,6.16,-0.33999999999999986
1987-02-07,5.69,-0.46999999999999975
1987-02-14,5.05,-0.6400000000000006
1987-02-21,5.7,0.6500000000000004
1987-02-28,5.62,-0.08000000000000007
1987-03-07,5.77,0.14999999999999947
1987-03-14,5.65,-0.11999999999999922
1987-03-21,4.81,-0.8400000000000007
1987-03-28,5.2,0.39000000000000057
1987-04-04,4.86,-0.33999999999999986
1987-04-11,3.99,-0.8700000000000001
1987-04-18,5.43,1.4399999999999995
1987-04-25,4.97,-0.45999999999999996
1987-05-02,4.73,-0.23999999999999932
1987-05-09,4.77,0.03999999999999915
1987-05-16,4.78,0.010000000000000675
1987-05-23,4.31,-0.47000000000000064
1987-05-30,4.68,0.3700000000000001
1987-06-06,4.6,-0.08000000000000007
1987-06-13,4.34,-0.2599999999999998
1987-06-20,4.43,0.08999999999999986
1987-06-27,4.36,-0.0699999999999994
1987-07-04,4.4,0.040000000000000036
1987-07-11,4.34,-0.0600000000000005
1987-07-18,4.66,0.3200000000000003
1987-07-25,4.53,-0.1299999999999999
1987-08-01,4.78,0.25
1987-08-08,4.74,-0.040000000000000036
1987-08-15,4.63,-0.11000000000000032
1987-08-22,5.32,0.6900000000000004
1987-08-29,4.88,-0.4400000000000004
1987-09-05,4.24,-0.6399999999999997
1987-09-12,4.58,0.33999999999999986
1987-09-19,4.29,-0.29000000000000004
1987-09-26,4.27,-0.020000000000000462
1987-10-03,4.12,-0.14999999999999947
1987-10-10,3.89,-0.22999999999999998
1987-10-17,4.41,0.52
1987-10-24,4.27,-0.14000000000000057
1987-10-31,4.2,-0.0699999999999994
1987-11-07,4.11,-0.08999999999999986
1987-11-14,3.98,-0.13000000000000034
1987-11-21,3.6,-0.3799999999999999
1987-11-28,5.02,1.4199999999999995
1987-12-05,4.35,-0.6699999999999999
1987-12-12,4.27,-0.08000000000000007
1987-12-19,3.54,-0.7299999999999995
1988-01-02,4.21,0.6699999999999999
1988-01-09,4.9,0.6900000000000004
1988-01-16,5.04,0.13999999999999968
1988-01-30,5.31,0.2699999999999996
1988-02-06,4.52,-0.79
1988-02-13,4.53,0.010000000000000675
1988-02-20,5.02,0.4899999999999993
1988-02-27,4.78,-0.23999999999999932
1988-03-05,4.75,-0.03000000000000025
1988-03-12,4.5,-0.25
1988-03-19,4.13,-0.3700000000000001
1988-03-26,3.84,-0.29000000000000004
1988-04-02,4.31,0.46999999999999975
1988-04-09,4.27,-0.040000000000000036
1988-04-16,4.28,0.010000000000000675
1988-04-23,4.04,-0.2400000000000002
1988-04-30,4.12,0.08000000000000007
1988-05-07,4.03,-0.08999999999999986
1988-05-14,4.29,0.2599999999999998
1988-05-21,3.91,-0.3799999999999999
1988-05-28,4.34,0.4299999999999997
1988-06-04,4.14,-0.20000000000000018
1988-06-11,3.8,-0.33999999999999986
1988-06-18,3.93,0.13000000000000034
1988-06-25,3.91,-0.020000000000000018
1988-07-02,2.05,-1.8600000000000003
1988-07-09,5.61,3.5600000000000005
1988-07-16,3.89,-1.7200000000000002
1988-07-23,2.52,-1.37
1988-07-30,4.9,2.3800000000000003
1988-08-06,4.38,-0.5200000000000005
1988-08-13,3.93,-0.44999999999999973
1988-08-20,3.59,-0.3400000000000003
1988-08-27,4.7,1.1100000000000003
1988-09-03,3.7,-1.0
1988-09-10,5.15,1.4500000000000002
1988-09-17,5.75,0.5999999999999996
1988-09-24,5.38,-0.3700000000000001
1988-10-01,5.71,0.33000000000000007
1988-10-08,4.6,-1.1100000000000003
1988-10-15,5.92,1.3200000000000003
1988-10-22,5.31,-0.6100000000000003
1988-10-29,4.91,-0.39999999999999947
1988-11-05,2.73,-2.18
1988-11-12,5.73,3.0000000000000004
1988-11-19,2.62,-3.1100000000000003
1988-11-26,5.16,2.54
1988-12-03,4.93,-0.23000000000000043
1988-12-10,4.1,-0.8300000000000001
1988-12-17,4.47,0.3700000000000001
1988-12-31,2.53,-1.94
1989-01-07,4.0,1.4700000000000002
1989-01-14,5.28,1.2800000000000002
1989-01-21,6.0,0.7199999999999998
1989-01-28,5.38,-0.6200000000000001
1989-02-04,5.12,-0.2599999999999998
1989-02-11,5.38,0.2599999999999998
1989-02-18,4.39,-0.9900000000000002
1989-02-25,5.19,0.8000000000000007
1989-03-04,4.26,-0.9300000000000006
1989-03-11,4.9,0.6400000000000006
1989-03-18,2.18,-2.72
1989-03-25,5.87,3.69
1989-04-01,4.35,-1.5200000000000005
1989-04-08,4.31,-0.040000000000000036
1989-04-15,4.59,0.28000000000000025
1989-04-22,4.95,0.3600000000000003
1989-04-29,4.83,-0.1200000000000001
1989-05-06,4.59,-0.2400000000000002
1989-05-13,4.64,0.04999999999999982
1989-05-20,4.37,-0.2699999999999996
1989-05-27,3.71,-0.6600000000000001
1989-06-03,5.36,1.6500000000000004
1989-06-10,5.04,-0.3200000000000003
1989-06-17,2.09,-2.95
1989-06-24,5.57,3.4800000000000004
1989-07-01,3.72,-1.85
1989-07-08,4.42,0.6999999999999997
1989-07-15,4.23,-0.1899999999999995
1989-07-22,2.44,-1.7900000000000005
1989-07-29,4.27,1.8299999999999996
1989-08-05,6.93,2.66
1989-08-12,7.38,0.4500000000000002
1989-08-19,6.12,-1.2599999999999998
1989-08-26,5.71,-0.41000000000000014
1989-09-02,3.13,-2.58
1989-09-09,6.49,3.3600000000000003
1989-09-16,0.27,-6.220000000000001
1989-09-23,9.2,8.93
1989-09-30,2.63,-6.569999999999999
1989-10-07,5.76,3.13
1989-10-14,7.7,1.9400000000000004
1989-10-21,4.5,-3.2
1989-10-28,6.17,1.67
1989-11-04,6.49,0.3200000000000003
1989-11-11,7.01,0.5199999999999996
1989-11-18,2.55,-4.46
1989-11-25,6.44,3.8900000000000006
1989-12-02,5.91,-0.5300000000000002
1989-12-09,4.36,-1.5499999999999998
1989-12-16,4.04,-0.3200000000000003
1989-12-23,4.78,0.7400000000000002
1989-12-30,3.85,-0.9300000000000002
1990-01-06,6.09,2.2399999999999998
1990-01-13,4.96,-1.13
1990-01-20,5.46,0.5
1990-01-27,4.36,-1.0999999999999996
1990-02-03,4.8,0.4399999999999995
1990-02-10,4.64,-0.16000000000000014
1990-02-17,3.84,-0.7999999999999998
1990-02-24,5.41,1.5700000000000003
1990-03-03,4.49,-0.9199999999999999
1990-03-10,4.23,-0.2599999999999998
1990-03-17,4.39,0.15999999999999925
1990-03-24,4.78,0.39000000000000057
1990-03-31,5.25,0.46999999999999975
1990-04-07,3.98,-1.27
1990-04-14,5.07,1.0900000000000003
1990-04-21,5.29,0.21999999999999975
1990-04-28,4.81,-0.4800000000000004
1990-05-05,4.59,-0.21999999999999975
1990-05-12,5.0,0.41000000000000014
1990-05-19,4.79,-0.20999999999999996
1990-05-26,4.5,-0.29000000000000004
1990-06-02,4.75,0.25
1990-06-09,4.92,0.16999999999999993
1990-06-16,4.81,-0.11000000000000032
1990-06-23,4.9,0.09000000000000075
1990-06-30,3.97,-0.9300000000000002
1990-07-07,5.17,1.1999999999999997
1990-07-14,5.12,-0.04999999999999982
1990-07-21,2.93,-2.19
1990-07-28,5.85,2.9199999999999995
1990-08-04,4.98,-0.8699999999999992
1990-08-11,5.8,0.8199999999999994
1990-08-18,5.7,-0.09999999999999964
1990-08-25,5.77,0.0699999999999994
