Date,Values,Delta Calculations
2002-12-18,2525.0, 
2002-12-25,1885.0,-640.0
2003-01-01,2380.0,495.0
2003-01-08,2296.0,-84.0
2003-01-15,1898.0,-398.0
2003-01-22,3480.0,1582.0
2003-01-29,1890.0,-1590.0
2003-02-05,2426.0,536.0
2003-02-12,1808.0,-618.0
2003-02-19,1962.0,154.0
2003-02-26,2158.0,196.0
2003-03-05,2472.0,314.0
2003-03-12,1853.0,-619.0
2003-03-19,2207.0,354.0
2003-03-26,2186.0,-21.0
2003-04-02,2335.0,149.0
2003-04-09,1813.0,-522.0
2003-04-16,2202.0,389.0
2003-04-23,2399.0,197.0
2003-04-30,2700.0,301.0
2003-05-07,2232.0,-468.0
2003-05-14,2313.0,81.0
2003-05-21,2137.0,-176.0
2003-05-28,2800.0,663.0
2003-06-04,2295.0,-505.0
2003-06-11,2355.0,60.0
2003-06-18,2070.0,-285.0
2003-06-25,2502.0,432.0
2003-07-02,2346.0,-156.0
2003-07-09,1972.0,-374.0
2003-07-16,2581.0,609.0
2003-07-23,2314.0,-267.0
2003-07-30,2173.0,-141.0
2003-08-06,2517.0,344.0
2003-08-13,2195.0,-322.0
2003-08-20,2216.0,21.0
2003-08-27,2602.0,386.0
2003-09-03,2578.0,-24.0
2003-09-10,1999.0,-579.0
2003-09-17,3030.0,1031.0
2003-09-24,3443.0,413.0
2003-10-01,2415.0,-1028.0
2003-10-08,2111.0,-304.0
2003-10-15,2216.0,105.0
2003-10-22,2303.0,87.0
2003-10-29,2513.0,210.0
2003-11-05,2149.0,-364.0
2003-11-12,2467.0,318.0
2003-11-19,2320.0,-147.0
2003-11-26,2786.0,466.0
2003-12-03,2482.0,-304.0
2003-12-10,2736.0,254.0
2003-12-17,2584.0,-152.0
2003-12-24,2030.0,-554.0
2003-12-31,1990.0,-40.0
2004-01-07,2941.0,951.0
2004-01-14,2182.0,-759.0
2004-01-21,3403.0,1221.0
2004-01-28,2490.0,-913.0
2004-02-04,2588.0,98.0
2004-02-11,2218.0,-370.0
2004-02-18,1986.0,-232.0
2004-02-25,2680.0,694.0
2004-03-03,2641.0,-39.0
2004-03-10,2908.0,267.0
2004-03-17,4709.0,1801.0
2004-03-24,2427.0,-2282.0
2004-03-31,2878.0,451.0
2004-04-07,2251.0,-627.0
2004-04-14,2016.0,-235.0
2004-04-21,2603.0,587.0
2004-04-28,2944.0,341.0
2004-05-05,2451.0,-493.0
2004-05-12,2177.0,-274.0
2004-05-19,2529.0,352.0
2004-05-26,2296.0,-233.0
2004-06-02,2333.0,37.0
2004-06-09,2197.0,-136.0
2004-06-16,3128.0,931.0
2004-06-23,2093.0,-1035.0
2004-06-30,2421.0,328.0
2004-07-07,1809.0,-612.0
2004-07-14,2285.0,476.0
2004-07-21,2336.0,51.0
2004-07-28,2285.0,-51.0
2004-08-04,1877.0,-408.0
2004-08-11,2333.0,456.0
2004-08-18,1919.0,-414.0
2004-08-25,2615.0,696.0
2004-09-01,2955.0,340.0
2004-09-08,2260.0,-695.0
2004-09-15,1996.0,-264.0
2004-09-22,2159.0,163.0
2004-09-29,2530.0,371.0
2004-10-06,2231.0,-299.0
2004-10-13,2222.0,-9.0
2004-10-20,2191.0,-31.0
2004-10-27,2339.0,148.0
2004-11-03,2124.0,-215.0
2004-11-10,2401.0,277.0
2004-11-17,2655.0,254.0
2004-11-24,2600.0,-55.0
2004-12-01,2829.0,229.0
2004-12-08,1983.0,-846.0
2004-12-15,2642.0,659.0
2004-12-22,2364.0,-278.0
2004-12-29,3095.0,731.0
2005-01-05,2353.0,-742.0
2005-01-12,2113.0,-240.0
2005-01-19,2746.0,633.0
2005-01-26,2875.0,129.0
2005-02-02,2554.0,-321.0
2005-02-09,2095.0,-459.0
2005-02-16,2003.0,-92.0
2005-02-23,2528.0,525.0
2005-03-02,2277.0,-251.0
2005-03-09,2516.0,239.0
2005-03-16,2837.0,321.0
2005-03-23,2113.0,-724.0
2005-03-30,2183.0,70.0
2005-04-06,2023.0,-160.0
2005-04-13,2695.0,672.0
2005-04-20,2146.0,-549.0
2005-04-27,2114.0,-32.0
2005-05-04,2137.0,23.0
2005-05-11,2652.0,515.0
2005-05-18,3011.0,359.0
2005-05-25,2950.0,-61.0
2005-06-01,2852.0,-98.0
2005-06-08,2357.0,-495.0
2005-06-15,2336.0,-21.0
2005-06-22,2686.0,350.0
2005-06-29,2967.0,281.0
2005-07-06,3398.0,431.0
2005-07-13,2105.0,-1293.0
2005-07-20,1948.0,-157.0
2005-07-27,2489.0,541.0
2005-08-03,2364.0,-125.0
2005-08-10,1991.0,-373.0
2005-08-17,2309.0,318.0
2005-08-24,2151.0,-158.0
2005-08-31,2628.0,477.0
2005-09-07,3067.0,439.0
2005-09-14,1830.0,-1237.0
2005-09-21,2389.0,559.0
2005-09-28,2712.0,323.0
2005-10-05,2166.0,-546.0
2005-10-12,2161.0,-5.0
2005-10-19,1994.0,-167.0
2005-10-26,2878.0,884.0
2005-11-02,1740.0,-1138.0
2005-11-09,2234.0,494.0
2005-11-16,2013.0,-221.0
2005-11-23,2538.0,525.0
2005-11-30,2877.0,339.0
