Date,Values,Delta Calculations
2002-12-18,15486.0, 
2002-12-25,15486.0,0.0
2003-01-01,15486.0,0.0
2003-01-08,15486.0,0.0
2003-01-15,15486.0,0.0
2003-01-22,15486.0,0.0
2003-01-29,15486.0,0.0
2003-02-05,15486.0,0.0
2003-02-12,15524.0,38.0
2003-02-19,15523.0,-1.0
2003-02-26,15588.0,65.0
2003-03-05,15615.0,27.0
2003-03-12,15666.0,51.0
2003-03-19,15694.0,28.0
2003-03-26,15717.0,23.0
2003-04-02,15718.0,1.0
2003-04-09,12803.0,-2915.0
2003-04-16,12849.0,46.0
2003-04-23,12849.0,0.0
2003-04-30,12850.0,1.0
2003-05-07,12851.0,1.0
2003-05-14,12851.0,0.0
2003-05-21,12917.0,66.0
2003-05-28,12918.0,1.0
2003-06-04,12918.0,0.0
2003-06-11,12917.0,-1.0
2003-06-18,12917.0,0.0
2003-06-25,12917.0,0.0
2003-07-02,12917.0,0.0
2003-07-09,12917.0,0.0
2003-07-16,12916.0,-1.0
2003-07-23,12916.0,0.0
2003-07-30,12916.0,0.0
2003-08-06,12916.0,0.0
2003-08-13,12916.0,0.0
2003-08-20,12916.0,0.0
2003-08-27,12917.0,1.0
2003-09-03,12917.0,0.0
2003-09-10,12961.0,44.0
2003-09-17,12961.0,0.0
2003-09-24,12961.0,0.0
2003-10-01,12962.0,1.0
2003-10-08,12962.0,0.0
2003-10-15,12962.0,0.0
2003-10-22,12963.0,1.0
2003-10-29,13017.0,54.0
2003-11-05,13018.0,1.0
2003-11-12,13052.0,34.0
2003-11-19,13123.0,71.0
2003-11-26,13170.0,47.0
2003-12-03,13189.0,19.0
2003-12-10,13189.0,0.0
2003-12-17,13188.0,-1.0
2003-12-24,13188.0,0.0
2003-12-31,13188.0,0.0
2004-01-07,13188.0,0.0
2004-01-14,13188.0,0.0
2004-01-21,13187.0,-1.0
2004-01-28,13187.0,0.0
2004-02-04,13187.0,0.0
2004-02-11,13256.0,69.0
2004-02-18,13279.0,23.0
2004-02-25,13299.0,20.0
2004-03-03,13299.0,0.0
2004-03-10,13339.0,40.0
2004-03-17,13340.0,1.0
2004-03-24,13366.0,26.0
2004-03-31,13367.0,1.0
2004-04-07,12717.0,-650.0
2004-04-14,12717.0,0.0
2004-04-21,12718.0,1.0
2004-04-28,12719.0,1.0
2004-05-05,12719.0,0.0
2004-05-12,12720.0,1.0
2004-05-19,12771.0,51.0
2004-05-26,12795.0,24.0
2004-06-02,12819.0,24.0
2004-06-09,12849.0,30.0
2004-06-16,12881.0,32.0
2004-06-23,12881.0,0.0
2004-06-30,12881.0,0.0
2004-07-07,12882.0,1.0
2004-07-14,12942.0,60.0
2004-07-21,12999.0,57.0
2004-07-28,13041.0,42.0
2004-08-04,13042.0,1.0
2004-08-11,13042.0,0.0
2004-08-18,13072.0,30.0
2004-08-25,13072.0,0.0
2004-09-01,13073.0,1.0
2004-09-08,13072.0,-1.0
2004-09-15,13096.0,24.0
2004-09-22,13120.0,24.0
2004-09-29,13132.0,12.0
2004-10-06,13168.0,36.0
2004-10-13,13168.0,0.0
2004-10-20,13198.0,30.0
2004-10-27,13311.0,113.0
2004-11-03,13347.0,36.0
2004-11-10,13360.0,13.0
2004-11-17,13396.0,36.0
2004-11-24,13396.0,0.0
2004-12-01,13396.0,0.0
2004-12-08,13513.0,117.0
2004-12-15,13527.0,14.0
2004-12-22,13527.0,0.0
2004-12-29,13528.0,1.0
2005-01-05,13528.0,0.0
2005-01-12,13528.0,0.0
2005-01-19,13529.0,1.0
2005-01-26,13529.0,0.0
2005-02-02,13530.0,1.0
2005-02-09,13529.0,-1.0
2005-02-16,13528.0,-1.0
2005-02-23,13528.0,0.0
2005-03-02,13518.0,-10.0
2005-03-09,13518.0,0.0
2005-03-16,13518.0,0.0
2005-03-23,13519.0,1.0
2005-03-30,13519.0,0.0
2005-04-06,13513.0,-6.0
2005-04-13,16119.0,2606.0
2005-04-20,16120.0,1.0
2005-04-27,16163.0,43.0
2005-05-04,16189.0,26.0
2005-05-11,16223.0,34.0
2005-05-18,16224.0,1.0
2005-05-25,16264.0,40.0
2005-06-01,16333.0,69.0
2005-06-08,16334.0,1.0
2005-06-15,16335.0,1.0
2005-06-22,16353.0,18.0
2005-06-29,16354.0,1.0
2005-07-06,16308.0,-46.0
2005-07-13,16308.0,0.0
2005-07-20,16307.0,-1.0
2005-07-27,16307.0,0.0
2005-08-03,16307.0,0.0
2005-08-10,16307.0,0.0
2005-08-17,16357.0,50.0
2005-08-24,16392.0,35.0
2005-08-31,16411.0,19.0
2005-09-07,16412.0,1.0
2005-09-14,16511.0,99.0
2005-09-21,16512.0,1.0
2005-09-28,16552.0,40.0
2005-10-05,16595.0,43.0
2005-10-12,16596.0,1.0
2005-10-19,16597.0,1.0
2005-10-26,16634.0,37.0
2005-11-02,16667.0,33.0
2005-11-09,16698.0,31.0
2005-11-16,16739.0,41.0
2005-11-23,16781.0,42.0
2005-11-30,16776.0,-5.0
2005-12-07,16776.0,0.0
2005-12-14,16777.0,1.0
2005-12-21,16777.0,0.0
2005-12-28,16777.0,0.0
2006-01-04,16730.0,-47.0
2006-01-11,16776.0,46.0
2006-01-18,16774.0,-2.0
2006-01-25,16806.0,32.0
2006-02-01,16885.0,79.0
2006-02-08,16884.0,-1.0
2006-02-15,16928.0,44.0
2006-02-22,16971.0,43.0
2006-03-01,17047.0,76.0
2006-03-08,17079.0,32.0
2006-03-15,17137.0,58.0
2006-03-22,17138.0,1.0
2006-03-29,17140.0,2.0
2006-04-05,17141.0,1.0
2006-04-12,17141.0,0.0
2006-04-19,20979.0,3838.0
2006-04-26,21027.0,48.0
2006-05-03,21028.0,1.0
2006-05-10,21029.0,1.0
2006-05-17,21025.0,-4.0
2006-05-24,21144.0,119.0
2006-05-31,21145.0,1.0
2006-06-07,21252.0,107.0
2006-06-14,21312.0,60.0
2006-06-21,21314.0,2.0
2006-06-28,21316.0,2.0
2006-07-05,21318.0,2.0
2006-07-12,21319.0,1.0
2006-07-19,21174.0,-145.0
2006-07-26,21176.0,2.0
2006-08-02,21178.0,2.0
2006-08-09,21179.0,1.0
2006-08-16,21179.0,0.0
2006-08-23,21180.0,1.0
2006-08-30,21261.0,81.0
2006-09-06,21262.0,1.0
2006-09-13,21354.0,92.0
2006-09-20,21355.0,1.0
2006-09-27,21356.0,1.0
2006-10-04,21357.0,1.0
2006-10-11,21357.0,0.0
2006-10-18,21258.0,-99.0
2006-10-25,21335.0,77.0
2006-11-01,21400.0,65.0
2006-11-08,21422.0,22.0
2006-11-15,21405.0,-17.0
2006-11-22,21484.0,79.0
2006-11-29,21516.0,32.0
2006-12-06,21586.0,70.0
2006-12-13,21646.0,60.0
2006-12-20,21735.0,89.0
2006-12-27,21791.0,56.0
2007-01-03,21790.0,-1.0
2007-01-10,21789.0,-1.0
2007-01-17,21789.0,0.0
2007-01-24,21788.0,-1.0
2007-01-31,21788.0,0.0
2007-02-07,21789.0,1.0
2007-02-14,21789.0,0.0
2007-02-21,21790.0,1.0
2007-02-28,21872.0,82.0
2007-03-07,21873.0,1.0
2007-03-14,21874.0,1.0
2007-03-21,21875.0,1.0
2007-03-28,21876.0,1.0
2007-04-04,21878.0,2.0
2007-04-11,21960.0,82.0
2007-04-18,22379.0,419.0
2007-04-25,22568.0,189.0
2007-05-02,22571.0,3.0
2007-05-09,22696.0,125.0
2007-05-16,22699.0,3.0
2007-05-23,22703.0,4.0
2007-05-30,22706.0,3.0
2007-06-06,22709.0,3.0
2007-06-13,22711.0,2.0
2007-06-20,22714.0,3.0
2007-06-27,22716.0,2.0
2007-07-04,22719.0,3.0
2007-07-11,22721.0,2.0
2007-07-18,22724.0,3.0
2007-07-25,22726.0,2.0
2007-08-01,22730.0,4.0
2007-08-08,22731.0,1.0
2007-08-15,22677.0,-54.0
2007-08-22,22678.0,1.0
2007-08-29,22678.0,0.0
2007-09-05,22679.0,1.0
2007-09-12,22678.0,-1.0
2007-09-19,22678.0,0.0
2007-09-26,22678.0,0.0
2007-10-03,22678.0,0.0
2007-10-10,22677.0,-1.0
2007-10-17,22676.0,-1.0
2007-10-24,22676.0,0.0
2007-10-31,22676.0,0.0
2007-11-07,22677.0,1.0
2007-11-14,22679.0,2.0
2007-11-21,22680.0,1.0
2007-11-28,22681.0,1.0
2007-12-05,22682.0,1.0
2007-12-12,22683.0,1.0
2007-12-19,22684.0,1.0
2007-12-26,22685.0,1.0
2008-01-02,22686.0,1.0
2008-01-09,22688.0,2.0
2008-01-16,22691.0,3.0
2008-01-23,22693.0,2.0
2008-01-30,22696.0,3.0
2008-02-06,22696.0,0.0
2008-02-13,22696.0,0.0
2008-02-20,22695.0,-1.0
2008-02-27,22695.0,0.0
2008-03-05,22697.0,2.0
2008-03-12,22699.0,2.0
2008-03-19,22480.0,-219.0
2008-03-26,22041.0,-439.0
2008-04-02,21601.0,-440.0
2008-04-09,21160.0,-441.0
2008-04-16,21161.0,1.0
2008-04-23,20885.0,-276.0
2008-04-30,20887.0,2.0
2008-05-07,20563.0,-324.0
2008-05-14,20348.0,-215.0
2008-05-21,20159.0,-189.0
2008-05-28,19944.0,-215.0
2008-06-04,19947.0,3.0
2008-06-11,19950.0,3.0
2008-06-18,19953.0,3.0
2008-06-25,19956.0,3.0
2008-07-02,19959.0,3.0
2008-07-09,19962.0,3.0
2008-07-16,19966.0,4.0
2008-07-23,19970.0,4.0
2008-07-30,19974.0,4.0
2008-08-06,19979.0,5.0
2008-08-13,19984.0,5.0
2008-08-20,19988.0,4.0
2008-08-27,19993.0,5.0
2008-09-03,19996.0,3.0
2008-09-10,19999.0,3.0
2008-09-17,20001.0,2.0
2008-09-24,20004.0,3.0
2008-10-01,20006.0,2.0
2008-10-08,20004.0,-2.0
2008-10-15,20003.0,-1.0
2008-10-22,20001.0,-2.0
2008-10-29,19999.0,-2.0
2008-11-05,19998.0,-1.0
2008-11-12,19998.0,0.0
2008-11-19,19997.0,-1.0
2008-11-26,19996.0,-1.0
2008-12-03,19994.0,-2.0
2008-12-10,19989.0,-5.0
2008-12-17,19984.0,-5.0
2008-12-24,19979.0,-5.0
2008-12-31,19975.0,-4.0
2009-01-07,19966.0,-9.0
2009-01-14,19957.0,-9.0
2009-01-21,19949.0,-8.0
2009-01-28,19940.0,-9.0
2009-02-04,19934.0,-6.0
2009-02-11,19929.0,-5.0
2009-02-18,19924.0,-5.0
2009-02-25,19919.0,-5.0
2009-03-04,19918.0,-1.0
2009-03-11,19920.0,2.0
2009-03-18,19922.0,2.0
2009-03-25,19924.0,2.0
2009-04-01,20691.0,767.0
2009-04-08,21394.0,703.0
2009-04-15,22166.0,772.0
2009-04-22,8014.0,-14152.0
2009-04-29,8232.0,218.0
2009-05-06,8411.0,179.0
2009-05-13,8667.0,256.0
2009-05-20,8763.0,96.0
2009-05-27,9025.0,262.0
2009-06-03,9118.0,93.0
2009-06-10,9468.0,350.0
2009-06-17,9623.0,155.0
2009-06-24,9848.0,225.0
2009-07-01,10007.0,159.0
2009-07-08,10163.0,156.0
