Date,Values,Delta Calculations
1973-01-03,624.4054, 
1973-01-10,607.2811,-17.12429999999995
1973-01-17,608.1522,0.8710999999999558
1973-01-24,601.4891,-6.663099999999986
1973-01-31,608.5578,7.068700000000035
1973-02-07,601.5704,-6.987400000000093
1973-02-14,609.5641,7.9937000000001035
1973-02-21,615.2922,5.728099999999927
1973-02-28,618.1772,2.884999999999991
1973-03-07,614.4611,-3.716099999999983
1973-03-14,616.8699,2.408800000000042
1973-03-21,615.0986,-1.7712999999999965
1973-03-28,616.654,1.5553999999999633
1973-04-04,625.1093,8.455299999999966
1973-04-11,623.7082,-1.4010999999999285
1973-04-18,627.8019,4.0937000000000126
1973-04-25,625.3396,-2.4623000000000275
1973-05-02,634.1705,8.830899999999929
1973-05-09,624.3104,-9.860099999999989
1973-05-16,633.7897,9.47930000000008
1973-05-23,625.5733,-8.216400000000021
1973-05-30,633.5727,7.999400000000037
1973-06-06,632.9503,-0.6224000000000842
1973-06-13,634.566,1.6157000000000608
1973-06-20,638.7196,4.153599999999983
1973-06-27,635.1883,-3.5312999999999874
1973-07-04,653.219,18.030700000000024
1973-07-11,642.0489,-11.170100000000048
1973-07-18,643.5916,1.542699999999968
1973-07-25,641.8242,-1.7673999999999523
1973-08-01,654.7622,12.937999999999988
1973-08-08,645.3165,-9.445699999999988
1973-08-15,654.8229,9.506399999999985
1973-08-22,644.2853,-10.537599999999998
1973-08-29,643.4581,-0.8272000000000617
1973-09-05,658.6133,15.155200000000036
1973-09-12,657.5706,-1.042699999999968
1973-09-19,654.3286,-3.241999999999962
1973-09-26,653.4824,-0.8462000000000671
1973-10-03,660.8597,7.377299999999991
1973-10-10,665.1588,4.299100000000067
1973-10-17,660.042,-5.116800000000126
1973-10-24,664.273,4.231000000000108
1973-10-31,668.9038,4.630800000000022
1973-11-07,672.596,3.692199999999957
1973-11-14,667.651,-4.944999999999936
1973-11-21,662.1036,-5.547400000000039
1973-11-28,663.0675,0.9638999999999669
1973-12-05,669.8964,6.828899999999976
1973-12-12,675.6649,5.768500000000017
1973-12-19,680.1925,4.527600000000007
1973-12-26,676.4897,-3.7028000000000247
1974-01-02,703.4407,26.951000000000022
1974-01-09,681.2789,-22.16179999999997
1974-01-16,684.0277,2.74879999999996
1974-01-23,671.5155,-12.512200000000007
1974-01-30,673.3682,1.852700000000027
1974-02-06,675.2246,1.8564000000000078
1974-02-13,682.9207,7.696100000000001
1974-02-20,684.1518,1.2310999999999694
1974-02-27,675.1444,-9.007399999999961
1974-03-06,681.5662,6.421799999999962
1974-03-13,679.9065,-1.6596999999999298
1974-03-20,682.8515,2.9449999999999363
1974-03-27,684.4576,1.6060999999999694
1974-04-03,696.5046,12.047000000000025
1974-04-10,697.8822,1.3776000000000295
1974-04-17,706.6161,8.733899999999949
1974-04-24,692.3024,-14.313699999999926
1974-05-01,707.0732,14.770800000000008
1974-05-08,697.7549,-9.318300000000022
1974-05-15,708.2665,10.51159999999993
1974-05-22,698.1763,-10.090199999999982
1974-05-29,706.5417,8.365400000000022
1974-06-05,707.0874,0.5457000000000107
1974-06-12,705.1928,-1.8945999999999685
1974-06-19,709.7158,4.522999999999911
1974-06-26,709.289,-0.42679999999995744
1974-07-03,720.2575,10.968500000000063
1974-07-10,712.1911,-8.066400000000044
1974-07-17,715.352,3.1608999999999696
1974-07-24,709.7342,-5.617799999999988
1974-07-31,720.7983,11.064100000000053
1974-08-07,714.7775,-6.020800000000008
1974-08-14,715.2854,0.5078999999999496
1974-08-21,712.0685,-3.2169000000000096
1974-08-28,715.0778,3.009300000000053
1974-09-04,732.1123,17.03449999999998
1974-09-11,724.8855,-7.226800000000026
1974-09-18,723.1822,-1.703300000000013
1974-09-25,720.697,-2.4851999999999634
1974-10-02,728.5118,7.814799999999991
1974-10-09,724.2751,-4.236700000000042
1974-10-16,745.0565,20.781400000000076
1974-10-23,726.5173,-18.53920000000005
1974-10-30,729.4707,2.953399999999988
1974-11-06,739.4111,9.940400000000068
1974-11-13,737.552,-1.8591000000000122
1974-11-20,728.9839,-8.568100000000072
1974-11-27,737.7192,8.735300000000052
1974-12-04,741.0955,3.3763000000000147
1974-12-11,740.2603,-0.8351999999999862
1974-12-18,747.3276,7.067299999999932
1974-12-25,748.8028,1.4752000000000862
1975-01-01,770.474,21.671199999999885
1975-01-08,742.9785,-27.49549999999988
1975-01-15,743.515,0.5364999999999327
1975-01-22,729.4,-14.115000000000009
1975-01-29,724.1738,-5.226199999999949
1975-02-05,735.0438,10.870000000000005
1975-02-12,729.5092,-5.534600000000069
1975-02-19,737.9748,8.465599999999995
1975-02-26,726.8478,-11.126999999999953
1975-03-05,742.9138,16.06600000000003
1975-03-12,740.0021,-2.911699999999996
1975-03-19,737.9958,-2.00630000000001
1975-03-26,735.1171,-2.8786999999999807
1975-04-02,747.0901,11.972999999999956
1975-04-09,746.7776,-0.3125
1975-04-16,754.3491,7.5715000000000146
1975-04-23,741.2711,-13.077999999999975
1975-04-30,749.5023,8.231199999999944
1975-05-07,741.4604,-8.041899999999941
1975-05-14,744.5808,3.120399999999904
1975-05-21,740.2081,-4.372700000000009
1975-05-28,747.9035,7.695400000000063
1975-06-04,755.4143,7.5108000000000175
1975-06-11,755.4774,0.06309999999996307
1975-06-18,759.1743,3.696900000000028
1975-06-25,748.2804,-10.89390000000003
1975-07-02,760.4166,12.13620000000003
1975-07-09,756.3123,-4.1042999999999665
1975-07-16,755.9457,-0.3666000000000622
1975-07-23,745.4402,-10.505499999999984
1975-07-30,745.8805,0.44029999999997926
1975-08-06,752.1852,6.304700000000025
1975-08-13,748.3993,-3.7858999999999696
1975-08-20,747.3434,-1.0559000000000651
1975-08-27,746.481,-0.8623999999998659
1975-09-03,764.6369,18.15589999999986
1975-09-10,757.1354,-7.5014999999999645
1975-09-17,759.0354,1.8999999999999773
1975-09-24,748.4186,-10.616800000000012
1975-10-01,766.7171,18.29849999999999
1975-10-08,761.6556,-5.06149999999991
1975-10-15,779.4476,17.791999999999916
1975-10-22,758.7238,-20.723799999999983
1975-10-29,756.7095,-2.0142999999999347
1975-11-05,773.9274,17.217899999999986
1975-11-12,778.5087,4.581299999999942
1975-11-19,758.2775,-20.231199999999944
1975-11-26,770.2706,11.993099999999913
1975-12-03,771.5469,1.2763000000001057
1975-12-10,769.1646,-2.3823000000001002
1975-12-17,778.5552,9.390600000000063
1975-12-24,774.941,-3.6141999999999825
1975-12-31,799.5638,24.622799999999984
1976-01-07,781.0146,-18.54920000000004
1976-01-14,773.4845,-7.530099999999948
1976-01-21,767.4091,-6.075400000000059
1976-01-28,759.321,-8.08809999999994
1976-02-04,772.7596,13.438599999999951
1976-02-11,766.74,-6.0195999999999685
1976-02-18,784.8534,18.113399999999956
1976-02-25,760.7298,-24.12360000000001
1976-03-03,775.3339,14.604100000000017
1976-03-10,774.0042,-1.3297000000000025
1976-03-17,777.7705,3.766300000000001
1976-03-24,769.6715,-8.098999999999933
1976-03-31,778.9315,9.259999999999991
1976-04-07,778.8174,-0.11410000000000764
1976-04-14,783.3255,4.508100000000013
1976-04-21,778.7717,-4.553800000000024
1976-04-28,771.1044,-7.667299999999955
1976-05-05,781.0369,9.93249999999989
1976-05-12,774.6964,-6.340499999999906
1976-05-19,772.4804,-2.216000000000008
1976-05-26,772.246,-0.23439999999993688
1976-06-02,791.6372,19.391199999999913
1976-06-09,777.8642,-13.773000000000025
1976-06-16,796.7719,18.907699999999977
1976-06-23,782.8078,-13.964099999999917
1976-06-30,802.7935,19.98569999999995
1976-07-07,804.4972,1.7037000000000262
1976-07-14,791.7605,-12.736700000000042
1976-07-21,788.2769,-3.483600000000024
1976-07-28,779.4409,-8.835999999999899
1976-08-04,790.7064,11.265499999999975
1976-08-11,783.6144,-7.0919999999999845
1976-08-18,783.9677,0.3532999999999902
1976-08-25,778.3144,-5.653300000000058
1976-09-01,790.4633,12.148900000000026
1976-09-08,794.8356,4.372299999999996
1976-09-15,803.2771,8.441500000000019
1976-09-22,786.1263,-17.150800000000004
1976-09-29,791.0339,4.907600000000002
1976-10-06,803.2134,12.179499999999962
1976-10-13,807.6032,4.389800000000037
1976-10-20,799.6841,-7.919100000000071
1976-10-27,794.8258,-4.858299999999986
1976-11-03,813.684,18.85820000000001
1976-11-10,799.6498,-14.034199999999942
1976-11-17,805.3365,5.686699999999973
1976-11-24,806.0439,0.7074000000000069
1976-12-01,821.6337,15.589799999999968
1976-12-08,811.3412,-10.292500000000018
1976-12-15,837.0275,25.686300000000074
1976-12-22,828.8723,-8.155200000000036
1976-12-29,827.0475,-1.824799999999982
1977-01-05,837.765,10.717499999999973
1977-01-12,827.0822,-10.682800000000043
1977-01-19,823.5135,-3.5686999999999216
1977-01-26,811.555,-11.958500000000072
1977-02-02,822.2039,10.648900000000026
1977-02-09,812.2527,-9.951199999999972
1977-02-16,820.9374,8.68470000000002
1977-02-23,824.685,3.7475999999999203
1977-03-02,831.6679,6.982900000000086
1977-03-09,823.1087,-8.559200000000033
1977-03-16,840.9883,17.879599999999982
1977-03-23,825.7616,-15.226699999999937
1977-03-30,832.7611,6.999500000000012
1977-04-06,847.1679,14.406799999999976
1977-04-13,846.6345,-0.5334000000000287
1977-04-20,844.7424,-1.8921000000000276
1977-04-27,838.9408,-5.801600000000008
1977-05-04,847.9718,9.031000000000063
1977-05-11,838.6281,-9.343700000000013
1977-05-18,845.7506,7.122499999999945
1977-05-25,839.4798,-6.270800000000008
1977-06-01,867.8911,28.411300000000097
1977-06-08,851.0742,-16.816900000000032
1977-06-15,876.2997,25.22550000000001
1977-06-22,852.1104,-24.189300000000003
1977-06-29,854.9084,2.798000000000002
1977-07-06,877.8297,22.921299999999974
1977-07-13,862.1542,-15.675500000000056
1977-07-20,865.0029,2.848700000000008
1977-07-27,857.3056,-7.697299999999927
1977-08-03,870.0349,12.729299999999967
1977-08-10,860.331,-9.703899999999976
1977-08-17,864.4514,4.120400000000018
1977-08-24,854.7729,-9.678499999999985
1977-08-31,873.8665,19.093599999999924
1977-09-07,877.2757,3.4092000000000553
1977-09-14,875.8119,-1.463799999999992
1977-09-21,866.1691,-9.64280000000008
1977-09-28,867.5304,1.3613000000000284
1977-10-05,887.0487,19.518300000000067
1977-10-12,889.1667,2.117999999999938
1977-10-19,879.4192,-9.747499999999945
1977-10-26,873.6919,-5.727300000000014
1977-11-02,886.0661,12.374199999999973
1977-11-09,893.5065,7.440399999999954
1977-11-16,898.0902,4.583700000000022
1977-11-23,883.7111,-14.379099999999994
1977-11-30,896.8079,13.09680000000003
1977-12-07,891.921,-4.886899999999969
1977-12-14,902.5928,10.671799999999962
1977-12-21,910.1,7.507200000000012
1977-12-28,917.2643,7.164300000000026
1978-01-04,932.0069,14.742599999999925
1978-01-11,905.6359,-26.37099999999998
1978-01-18,906.6651,1.0292000000000598
1978-01-25,891.6901,-14.975000000000023
1978-02-01,905.6068,13.916699999999992
1978-02-08,902.721,-2.8858000000000175
1978-02-15,909.4885,6.767500000000041
1978-02-22,912.1698,2.6812999999999647
1978-03-01,918.8822,6.712400000000002
1978-03-08,906.2547,-12.627500000000055
1978-03-15,925.0009,18.746200000000044
1978-03-22,911.4601,-13.54079999999999
1978-03-29,912.0411,0.5810000000000173
1978-04-05,940.058,28.016899999999964
1978-04-12,933.0872,-6.97079999999994
1978-04-19,940.0331,6.945899999999938
1978-04-26,930.9414,-9.091699999999946
1978-05-03,942.5321,11.59069999999997
1978-05-10,935.0156,-7.516500000000065
1978-05-17,939.5733,4.557700000000068
1978-05-24,931.6862,-7.887100000000032
1978-05-31,970.6241,38.93790000000001
1978-06-07,949.7422,-20.881899999999973
1978-06-14,957.1621,7.419899999999984
1978-06-21,955.0494,-2.112700000000018
1978-06-28,952.2146,-2.834799999999973
1978-07-05,988.5748,36.36019999999996
1978-07-12,963.0049,-25.56989999999996
1978-07-19,962.7948,-0.21010000000001128
1978-07-26,953.8483,-8.946500000000015
1978-08-02,966.293,12.444700000000012
1978-08-09,956.2726,-10.020399999999995
1978-08-16,968.5671,12.294499999999971
1978-08-23,952.936,-15.631099999999947
1978-08-30,959.3657,6.429699999999912
1978-09-06,986.6453,27.279600000000073
1978-09-13,974.8233,-11.822000000000003
1978-09-20,975.314,0.49069999999994707
1978-09-27,970.4989,-4.815099999999916
1978-10-04,987.9105,17.411599999999908
1978-10-11,987.4935,-0.4169999999999163
1978-10-18,979.8499,-7.643599999999992
1978-10-25,977.9077,-1.9422000000000708
1978-11-01,994.1524,16.244699999999966
1978-11-08,1000.8234,6.671000000000049
1978-11-15,1001.7809,0.9574999999999818
1978-11-22,987.1202,-14.66070000000002
1978-11-29,983.6711,-3.4490999999999303
1978-12-06,997.7721,14.100999999999999
1978-12-13,999.2359,1.463799999999992
1978-12-20,1006.7706,7.53469999999993
1978-12-27,1012.8542,6.083600000000047
1979-01-03,1094.0836,81.22939999999994
1979-01-10,1097.048,2.9644000000000688
1979-01-17,1100.0984,3.0504000000000815
1979-01-24,1104.0913,3.9928999999999633
1979-01-31,1106.9674,2.8760999999999513
1979-02-07,1104.0124,-2.9549999999999272
1979-02-14,1098.8725,-5.139900000000125
1979-02-21,1107.2486,8.376099999999951
1979-02-28,1113.3648,6.116200000000163
1979-03-07,1097.9865,-15.378300000000081
1979-03-14,1110.1602,12.173700000000053
1979-03-21,1110.3136,0.1533999999999196
1979-03-28,1112.1299,1.8162999999999556
1979-04-04,1127.5905,15.460600000000113
1979-04-11,1136.7145,9.124000000000024
1979-04-18,1140.9766,4.2620999999999185
1979-04-25,1146.1607,5.184099999999944
1979-05-02,1145.9152,-0.24549999999999272
1979-05-09,1144.755,-1.1601999999998043
1979-05-16,1150.7108,5.955799999999954
1979-05-23,1146.6595,-4.051300000000083
1979-05-30,1154.3361,7.676600000000008
1979-06-06,1147.7994,-6.5366999999998825
1979-06-13,1157.6077,9.808299999999917
1979-06-20,1164.8207,7.212999999999965
1979-06-27,1171.6902,6.869500000000016
1979-07-04,1172.158,0.4678000000001248
1979-07-11,1176.8562,4.698199999999815
1979-07-18,1174.5138,-2.342399999999998
1979-07-25,1189.7167,15.2029
1979-08-01,1189.0149,-0.7018000000000484
1979-08-08,1181.2071,-7.8077999999998156
1979-08-15,1190.5782,9.371099999999842
1979-08-22,1191.6453,1.0670999999999822
1979-08-29,1190.8911,-0.7541999999998552
1979-09-05,1207.5216,16.630499999999984
1979-09-12,1198.7634,-8.758199999999988
1979-09-19,1213.7397,14.976300000000037
1979-09-26,1208.1374,-5.602300000000014
1979-10-03,1214.9425,6.805100000000039
1979-10-10,1225.3203,10.37779999999998
1979-10-17,1210.3667,-14.953600000000051
1979-10-24,1218.767,8.400300000000016
1979-10-31,1217.6947,-1.072300000000041
1979-11-07,1203.8636,-13.831100000000106
1979-11-14,1224.4003,20.53670000000011
1979-11-21,1218.5018,-5.898500000000013
1979-11-28,1210.3395,-8.16229999999996
1979-12-05,1219.6539,9.314399999999978
1979-12-12,1223.1225,3.468599999999924
1979-12-19,1216.9377,-6.184799999999996
1979-12-26,1217.9488,1.0110999999999422
1980-01-02,1228.7811,10.832300000000032
1980-01-09,1226.3374,-2.4437000000000353
1980-01-16,1228.7798,2.4424000000001342
1980-01-23,1240.0632,11.283400000000029
1980-01-30,1229.3717,-10.691500000000133
1980-02-06,1243.1753,13.803600000000188
1980-02-13,1248.6761,5.500799999999799
1980-02-20,1255.6042,6.928100000000086
1980-02-27,1239.8608,-15.743400000000065
1980-03-05,1246.8258,6.9650000000001455
1980-03-12,1245.6606,-1.1652000000001408
1980-03-19,1248.3966,2.7360000000001037
1980-03-26,1248.893,0.4963999999999942
1980-04-02,1247.5318,-1.3612000000000535
1980-04-09,1253.2085,5.6766999999999825
1980-04-16,1251.1011,-2.1073999999998705
1980-04-23,1256.3153,5.214199999999892
1980-04-30,1265.3926,9.077299999999923
1980-05-07,1257.1172,-8.27539999999999
1980-05-14,1268.8418,11.72460000000001
1980-05-21,1269.3036,0.4618000000000393
1980-05-28,1278.5907,9.28710000000001
1980-06-04,1266.6731,-11.917599999999993
1980-06-11,1276.8645,10.19139999999993
1980-06-18,1271.988,-4.876499999999851
1980-06-25,1277.4805,5.492499999999836
1980-07-02,1272.399,-5.0815000000000055
1980-07-09,1280.767,8.368000000000166
1980-07-16,1288.3411,7.574100000000044
1980-07-23,1290.6214,2.2802999999998974
1980-07-30,1280.5317,-10.089699999999993
1980-08-06,1289.613,9.081300000000056
1980-08-13,1292.7979,3.1848999999999705
1980-08-20,1307.1926,14.394700000000057
1980-08-27,1303.1386,-4.054000000000087
1980-09-03,1309.7145,6.575900000000047
1980-09-10,1300.1915,-9.523000000000138
1980-09-17,1309.0994,8.907900000000154
1980-09-24,1311.6367,2.5372999999999593
1980-10-01,1322.4645,10.827800000000025
1980-10-08,1309.4335,-13.030999999999949
1980-10-15,1330.1367,20.703199999999924
1980-10-22,1327.5007,-2.6359999999999673
1980-10-29,1323.0594,-4.441299999999956
1980-11-05,1340.0415,16.982099999999946
1980-11-12,1349.9888,9.947300000000041
1980-11-19,1331.5571,-18.43170000000009
1980-11-26,1349.8583,18.301200000000108
1980-12-03,1334.5692,-15.28910000000019
1980-12-10,1346.4062,11.836999999999989
1980-12-17,1344.4091,-1.9970999999998185
1980-12-24,1358.42,14.010899999999992
1980-12-31,1354.1037,-4.316300000000183
1981-01-07,1357.1011,2.997400000000198
1981-01-14,1363.0354,5.934299999999894
1981-01-21,1355.9465,-7.088899999999967
1981-01-28,1356.4454,0.49890000000004875
1981-02-04,1362.9315,6.486099999999851
1981-02-11,1362.2615,-0.6699999999998454
1981-02-18,1369.2868,7.025300000000016
1981-02-25,1367.9074,-1.3794000000000324
1981-03-04,1372.7177,4.81029999999987
1981-03-11,1372.8301,0.11239999999997963
1981-03-18,1378.9994,6.169300000000021
1981-03-25,1381.2863,2.2869000000000597
1981-04-01,1393.234,11.94769999999994
1981-04-08,1382.3121,-10.921899999999823
1981-04-15,1400.6592,18.347099999999955
1981-04-22,1398.0619,-2.597300000000132
1981-04-29,1396.4218,-1.6400999999998476
1981-05-06,1395.9928,-0.4290000000000873
1981-05-13,1394.904,-1.088799999999992
1981-05-20,1396.5369,1.6329000000000633
1981-05-27,1407.4222,10.885299999999916
1981-06-03,1398.7488,-8.673399999999901
1981-06-10,1418.4009,19.65210000000002
1981-06-17,1416.0722,-2.328700000000026
1981-06-24,1420.8814,4.809199999999919
1981-07-01,1417.8173,-3.064100000000053
1981-07-08,1409.9116,-7.905700000000024
1981-07-15,1423.4636,13.552000000000135
1981-07-22,1416.9271,-6.536499999999933
1981-07-29,1402.1073,-14.819800000000214
1981-08-05,1433.0289,30.921600000000126
1981-08-12,1430.5185,-2.510400000000118
1981-08-19,1428.4981,-2.0203999999998814
1981-08-26,1435.8122,7.314100000000053
1981-09-02,1425.9996,-9.812599999999975
1981-09-09,1437.019,11.019399999999905
1981-09-16,1443.8924,6.873399999999947
1981-09-23,1435.7749,-8.117500000000064
1981-09-30,1459.4782,23.703300000000127
1981-10-07,1414.1089,-45.36930000000007
1981-10-14,1432.4956,18.38670000000002
1981-10-21,1432.3477,-0.14789999999993597
1981-10-28,1426.804,-5.543700000000172
1981-11-04,1438.3608,11.556800000000067
1981-11-11,1439.5327,1.1719000000000506
1981-11-18,1439.4798,-0.05289999999990869
1981-11-25,1454.7567,15.276899999999841
1981-12-02,1454.8267,0.07000000000016371
1981-12-09,1451.9521,-2.8746000000001004
1981-12-16,1454.2546,2.302500000000009
1981-12-23,1468.7772,14.522600000000011
1981-12-30,1450.4757,-18.301500000000033
1982-01-06,1463.2218,12.74610000000007
1982-01-13,1467.0312,3.8093999999998687
1982-01-20,1474.7431,7.711900000000014
1982-01-27,1476.6656,1.9225000000001273
1982-02-03,1486.1484,9.482799999999997
1982-02-10,1477.0314,-9.116999999999962
1982-02-17,1488.5025,11.471099999999979
1982-02-24,1473.5221,-14.980400000000145
1982-03-03,1493.201,19.678900000000112
1982-03-10,1492.8394,-0.36159999999995307
1982-03-17,1494.9815,2.1421000000000276
1982-03-24,1496.0624,1.0808999999999287
1982-03-31,1506.6741,10.611699999999928
1982-04-07,1508.9138,2.2397000000000844
1982-04-14,1506.9572,-1.9565999999999804
1982-04-21,1506.2427,-0.7145000000000437
1982-04-28,1499.3125,-6.9302000000000135
1982-05-05,1518.8714,19.558899999999994
1982-05-12,1526.2758,7.404399999999896
1982-05-19,1518.3605,-7.915299999999888
1982-05-26,1524.0767,5.716200000000072
1982-06-02,1536.7579,12.68119999999999
1982-06-09,1529.3165,-7.441400000000158
1982-06-16,1524.4907,-4.825799999999845
1982-06-23,1525.6815,1.1907999999998538
1982-06-30,1529.5547,3.873199999999997
1982-07-07,1535.6115,6.056800000000067
1982-07-14,1533.2765,-2.3350000000000364
1982-07-21,1536.4549,3.1784000000000106
1982-07-28,1549.8394,13.384500000000116
1982-08-04,1555.6245,5.785099999999829
1982-08-11,1557.4296,1.8051000000000386
1982-08-18,1554.8219,-2.6077000000000226
1982-08-25,1569.0274,14.205500000000029
1982-09-01,1573.2675,4.240099999999984
1982-09-08,1569.5676,-3.699899999999843
1982-09-15,1582.9502,13.382599999999911
1982-09-22,1569.2623,-13.6878999999999
1982-09-29,1558.827,-10.43529999999987
1982-10-06,1572.8041,13.977099999999837
1982-10-13,1587.3082,14.50409999999988
1982-10-20,1584.8393,-2.4688999999998487
1982-10-27,1589.8418,5.002499999999827
1982-11-03,1598.5313,8.68950000000018
1982-11-10,1578.0266,-20.504700000000184
1982-11-17,1575.3347,-2.691899999999805
1982-11-24,1587.6526,12.317899999999781
1982-12-01,1591.9719,4.319300000000112
1982-12-08,1594.7417,2.769800000000032
