Date,Values,Delta Calculations
2015-01-07,533.002, 
2015-01-14,533.868,0.8660000000000991
2015-01-21,533.245,-0.6230000000000473
2015-01-28,533.436,0.19100000000003092
2015-02-04,533.794,0.35799999999994725
2015-02-11,534.264,0.4700000000000273
2015-02-18,535.189,0.9249999999999545
2015-02-25,536.172,0.9830000000000609
2015-03-04,536.888,0.7160000000000082
2015-03-11,536.664,-0.22400000000004638
2015-03-18,536.927,0.26300000000003365
2015-03-25,536.997,0.06999999999993634
2015-04-01,540.017,3.019999999999982
2015-04-08,538.508,-1.5089999999999009
2015-04-15,539.856,1.3479999999999563
2015-04-22,539.375,-0.48099999999999454
2015-04-29,539.351,-0.02400000000000091
2015-05-06,538.779,-0.5720000000000027
2015-05-13,538.793,0.014000000000010004
2015-05-20,539.256,0.46299999999996544
2015-05-27,539.489,0.23300000000006094
2015-06-03,539.769,0.2799999999999727
2015-06-10,539.405,-0.36400000000003274
2015-06-17,539.942,0.5370000000000346
2015-06-24,539.579,-0.3629999999999427
2015-07-01,540.02,0.44099999999991724
2015-07-08,539.575,-0.44499999999993634
2015-07-15,540.079,0.5040000000000191
2015-07-22,539.758,-0.3210000000000264
