Date,Values,Delta Calculations
2015-01-07,352.58, 
2015-01-14,352.665,0.08500000000003638
2015-01-21,352.105,-0.5600000000000023
2015-01-28,352.028,-0.07699999999999818
2015-02-04,352.501,0.47299999999995634
2015-02-11,352.902,0.40100000000001046
2015-02-18,353.655,0.7529999999999859
2015-02-25,355.43,1.775000000000034
2015-03-04,356.152,0.72199999999998
2015-03-11,356.128,-0.023999999999944066
2015-03-18,356.423,0.2949999999999591
2015-03-25,356.54,0.11700000000001864
2015-04-01,358.324,1.7839999999999918
2015-04-08,356.905,-1.4190000000000396
2015-04-15,357.913,1.0080000000000382
2015-04-22,357.698,-0.214999999999975
2015-04-29,357.523,-0.17500000000001137
2015-05-06,357.47,-0.05299999999999727
2015-05-13,357.562,0.0919999999999277
2015-05-20,357.941,0.3790000000000191
2015-05-27,358.273,0.3320000000000505
2015-06-03,358.598,0.32499999999998863
2015-06-10,358.122,-0.47600000000005593
2015-06-17,358.636,0.51400000000001
2015-06-24,357.902,-0.7339999999999804
2015-07-01,358.305,0.40300000000002
2015-07-08,358.342,0.03699999999997772
2015-07-15,358.561,0.2189999999999941
2015-07-22,358.274,-0.2869999999999777
