Date,Values,Delta Calculations
2002-12-18,28089.0, 
2002-12-25,28339.0,250.0
2003-01-01,28336.0,-3.0
2003-01-08,27933.0,-403.0
2003-01-15,27533.0,-400.0
2003-01-22,27345.0,-188.0
2003-01-29,27257.0,-88.0
2003-02-05,27379.0,122.0
2003-02-12,27501.0,122.0
2003-02-19,27633.0,132.0
2003-02-26,27412.0,-221.0
2003-03-05,27404.0,-8.0
2003-03-12,27241.0,-163.0
2003-03-19,26945.0,-296.0
2003-03-26,26959.0,14.0
2003-04-02,27058.0,99.0
2003-04-09,27234.0,176.0
2003-04-16,27225.0,-9.0
2003-04-23,27121.0,-104.0
2003-04-30,27118.0,-3.0
2003-05-07,27165.0,47.0
2003-05-14,27167.0,2.0
2003-05-21,26983.0,-184.0
2003-05-28,27117.0,134.0
2003-06-04,27026.0,-91.0
2003-06-11,26956.0,-70.0
2003-06-18,26727.0,-229.0
2003-06-25,26625.0,-102.0
2003-07-02,26787.0,162.0
2003-07-09,26716.0,-71.0
2003-07-16,26506.0,-210.0
2003-07-23,26114.0,-392.0
2003-07-30,26187.0,73.0
2003-08-06,26237.0,50.0
2003-08-13,26594.0,357.0
2003-08-20,26249.0,-345.0
2003-08-27,26367.0,118.0
2003-09-03,26783.0,416.0
2003-09-10,27108.0,325.0
2003-09-17,26886.0,-222.0
2003-09-24,27238.0,352.0
2003-10-01,27533.0,295.0
2003-10-08,27646.0,113.0
2003-10-15,27756.0,110.0
2003-10-22,27455.0,-301.0
2003-10-29,27042.0,-413.0
2003-11-05,27087.0,45.0
2003-11-12,27712.0,625.0
2003-11-19,27472.0,-240.0
2003-11-26,28036.0,564.0
2003-12-03,28130.0,94.0
2003-12-10,28024.0,-106.0
2003-12-17,28059.0,35.0
2003-12-24,28314.0,255.0
2003-12-31,28399.0,85.0
2004-01-07,28126.0,-273.0
2004-01-14,27784.0,-342.0
2004-01-21,27682.0,-102.0
2004-01-28,27825.0,143.0
2004-02-04,27954.0,129.0
2004-02-11,27884.0,-70.0
2004-02-18,28142.0,258.0
2004-02-25,28032.0,-110.0
2004-03-03,27842.0,-190.0
2004-03-10,27681.0,-161.0
2004-03-17,27607.0,-74.0
2004-03-24,27237.0,-370.0
2004-03-31,27314.0,77.0
2004-04-07,27231.0,-83.0
2004-04-14,27172.0,-59.0
2004-04-21,26862.0,-310.0
2004-04-28,26666.0,-196.0
2004-05-05,26671.0,5.0
2004-05-12,26548.0,-123.0
2004-05-19,26321.0,-227.0
2004-05-26,26392.0,71.0
2004-06-02,26629.0,237.0
2004-06-09,26602.0,-27.0
2004-06-16,26830.0,228.0
2004-06-23,27892.0,1062.0
2004-06-30,28227.0,335.0
2004-07-07,28773.0,546.0
2004-07-14,28905.0,132.0
2004-07-21,28911.0,6.0
2004-07-28,29263.0,352.0
2004-08-04,29279.0,16.0
2004-08-11,29228.0,-51.0
2004-08-18,29167.0,-61.0
2004-08-25,29202.0,35.0
2004-09-01,29384.0,182.0
2004-09-08,29557.0,173.0
2004-09-15,29459.0,-98.0
2004-09-22,29197.0,-262.0
2004-09-29,29261.0,64.0
2004-10-06,29342.0,81.0
2004-10-13,29439.0,97.0
2004-10-20,29189.0,-250.0
2004-10-27,29097.0,-92.0
2004-11-03,29088.0,-9.0
2004-11-10,29161.0,73.0
2004-11-17,28902.0,-259.0
2004-11-24,29203.0,301.0
2004-12-01,29126.0,-77.0
2004-12-08,29039.0,-87.0
2004-12-15,29032.0,-7.0
2004-12-22,29193.0,161.0
2004-12-29,29348.0,155.0
2005-01-05,29127.0,-221.0
2005-01-12,28833.0,-294.0
2005-01-19,28723.0,-110.0
2005-01-26,28565.0,-158.0
2005-02-02,28717.0,152.0
2005-02-09,29672.0,955.0
2005-02-16,30309.0,637.0
2005-02-23,30142.0,-167.0
2005-03-02,30163.0,21.0
2005-03-09,30259.0,96.0
2005-03-16,30131.0,-128.0
2005-03-23,30153.0,22.0
2005-03-30,30112.0,-41.0
2005-04-06,30280.0,168.0
2005-04-13,30269.0,-11.0
2005-04-20,30044.0,-225.0
2005-04-27,29916.0,-128.0
2005-05-04,30070.0,154.0
2005-05-11,30103.0,33.0
2005-05-18,29788.0,-315.0
2005-05-25,29818.0,30.0
2005-06-01,30151.0,333.0
2005-06-08,30104.0,-47.0
2005-06-15,29949.0,-155.0
2005-06-22,29815.0,-134.0
2005-06-29,30110.0,295.0
2005-07-06,30354.0,244.0
2005-07-13,30213.0,-141.0
2005-07-20,29736.0,-477.0
2005-07-27,29829.0,93.0
2005-08-03,30085.0,256.0
2005-08-10,30241.0,156.0
2005-08-17,30287.0,46.0
2005-08-24,30277.0,-10.0
2005-08-31,30488.0,211.0
2005-09-07,30710.0,222.0
2005-09-14,30561.0,-149.0
2005-09-21,30506.0,-55.0
2005-09-28,30500.0,-6.0
2005-10-05,30567.0,67.0
2005-10-12,30716.0,149.0
2005-10-19,30469.0,-247.0
2005-10-26,30429.0,-40.0
2005-11-02,30575.0,146.0
2005-11-09,30826.0,251.0
2005-11-16,30958.0,132.0
2005-11-23,31092.0,134.0
2005-11-30,31126.0,34.0
2005-12-07,31018.0,-108.0
2005-12-14,30883.0,-135.0
2005-12-21,31273.0,390.0
2005-12-28,31541.0,268.0
2006-01-04,31472.0,-69.0
2006-01-11,30910.0,-562.0
2006-01-18,30803.0,-107.0
2006-01-25,30601.0,-202.0
2006-02-01,30671.0,70.0
2006-02-08,31317.0,646.0
2006-02-15,31513.0,196.0
2006-02-22,31634.0,121.0
2006-03-01,31688.0,54.0
2006-03-08,31646.0,-42.0
2006-03-15,31533.0,-113.0
2006-03-22,31270.0,-263.0
