Date,Values,Delta Calculations
1993-04-05,1.068, 
1993-04-12,1.079,0.010999999999999899
1993-04-19,1.079,0.0
1993-04-26,1.086,0.006999999999999895
1993-05-03,1.086,0.0
1993-05-10,1.097,0.01100000000000012
1993-05-17,1.106,0.008999999999999897
1993-05-24,1.106,0.0
1993-05-31,1.107,0.001000000000000112
1993-06-07,1.104,-0.0029999999999998916
1993-06-14,1.101,-0.0030000000000001137
1993-06-21,1.095,-0.006000000000000005
1993-06-28,1.089,-0.006000000000000005
1993-07-05,1.086,-0.0030000000000001137
1993-07-12,1.081,-0.004999999999999893
1993-07-19,1.075,-0.006000000000000005
1993-07-26,1.069,-0.006000000000000005
1993-08-02,1.062,-0.006999999999999895
1993-08-09,1.06,-0.0020000000000000018
1993-08-16,1.059,-0.0009999999999998899
1993-08-23,1.065,0.005999999999999783
1993-08-30,1.062,-0.0029999999999998916
1993-09-06,1.055,-0.007000000000000117
1993-09-13,1.051,-0.0040000000000000036
1993-09-20,1.045,-0.006000000000000005
1993-09-27,1.047,0.0020000000000000018
1993-10-04,1.092,0.04500000000000015
1993-10-11,1.09,-0.0020000000000000018
1993-10-18,1.093,0.0029999999999998916
1993-10-25,1.092,-0.0009999999999998899
1993-11-01,1.084,-0.008000000000000007
1993-11-08,1.075,-0.009000000000000119
1993-11-15,1.064,-0.010999999999999899
1993-11-22,1.058,-0.006000000000000005
1993-11-29,1.051,-0.007000000000000117
1993-12-06,1.036,-0.014999999999999902
1993-12-13,1.018,-0.018000000000000016
1993-12-20,1.003,-0.015000000000000124
1993-12-27,0.999,-0.0039999999999997815
1994-01-03,0.992,-0.007000000000000117
1994-01-10,0.995,0.0030000000000000027
1994-01-17,1.001,0.005999999999999894
1994-01-24,0.999,-0.0019999999999997797
1994-01-31,1.005,0.005999999999999783
1994-02-07,1.007,0.002000000000000224
1994-02-14,1.016,0.008999999999999897
1994-02-21,1.009,-0.006999999999999895
1994-02-28,1.004,-0.0050000000000001155
1994-03-07,1.007,0.0030000000000001137
1994-03-14,1.005,-0.002000000000000224
1994-03-21,1.007,0.002000000000000224
1994-03-28,1.012,0.004999999999999893
1994-04-04,1.011,-0.001000000000000112
1994-04-11,1.028,0.017000000000000126
1994-04-18,1.033,0.004999999999999893
1994-04-25,1.037,0.0040000000000000036
1994-05-02,1.04,0.0030000000000001137
1994-05-09,1.045,0.004999999999999893
1994-05-16,1.046,0.001000000000000112
1994-05-23,1.05,0.0040000000000000036
1994-05-30,1.056,0.006000000000000005
1994-06-06,1.065,0.008999999999999897
1994-06-13,1.073,0.008000000000000007
1994-06-20,1.079,0.006000000000000005
1994-06-27,1.095,0.016000000000000014
1994-07-04,1.097,0.0020000000000000018
1994-07-11,1.103,0.006000000000000005
1994-07-18,1.109,0.006000000000000005
1994-07-25,1.114,0.0050000000000001155
1994-08-01,1.13,0.015999999999999792
1994-08-08,1.157,0.027000000000000135
1994-08-15,1.161,0.0040000000000000036
1994-08-22,1.165,0.0040000000000000036
1994-08-29,1.161,-0.0040000000000000036
1994-09-05,1.156,-0.0050000000000001155
1994-09-12,1.15,-0.006000000000000005
1994-09-19,1.14,-0.010000000000000009
1994-09-26,1.129,-0.010999999999999899
1994-10-03,1.12,-0.008999999999999897
1994-10-10,1.114,-0.006000000000000005
1994-10-17,1.106,-0.00800000000000023
1994-10-24,1.107,0.001000000000000112
1994-10-31,1.121,0.014000000000000012
1994-11-07,1.123,0.0020000000000000018
1994-11-14,1.122,-0.0009999999999998899
1994-11-21,1.113,-0.009000000000000119
1994-11-28,1.117,0.0040000000000000036
1994-12-05,1.127,0.010000000000000009
1994-12-12,1.131,0.0040000000000000036
1994-12-19,1.134,0.0030000000000001137
1994-12-26,1.125,-0.009000000000000119
1995-01-02,1.127,0.0020000000000000018
1995-01-09,1.134,0.007000000000000117
1995-01-16,1.126,-0.00800000000000023
1995-01-23,1.132,0.006000000000000227
1995-01-30,1.131,-0.001000000000000112
1995-02-06,1.124,-0.006999999999999895
1995-02-13,1.121,-0.0030000000000001137
1995-02-20,1.115,-0.006000000000000005
1995-02-27,1.121,0.006000000000000005
1995-03-06,1.123,0.0020000000000000018
1995-03-13,1.116,-0.007000000000000117
1995-03-20,1.114,-0.0019999999999997797
1995-03-27,1.121,0.006999999999999895
1995-04-03,1.133,0.01200000000000001
1995-04-10,1.149,0.016000000000000014
1995-04-17,1.163,0.014000000000000012
1995-04-24,1.184,0.02100000000000013
1995-05-01,1.194,0.009999999999999787
1995-05-08,1.216,0.02200000000000002
1995-05-15,1.226,0.010000000000000009
1995-05-22,1.244,0.018000000000000016
1995-05-29,1.246,0.0020000000000000018
1995-06-05,1.246,0.0
1995-06-12,1.243,-0.0030000000000001137
1995-06-19,1.236,-0.006999999999999895
1995-06-26,1.229,-0.006999999999999895
1995-07-03,1.222,-0.007000000000000117
1995-07-10,1.212,-0.010000000000000009
1995-07-17,1.2,-0.01200000000000001
1995-07-24,1.191,-0.009000000000000119
1995-07-31,1.179,-0.011999999999999789
1995-08-07,1.174,-0.004999999999999893
1995-08-14,1.172,-0.002000000000000224
1995-08-21,1.171,-0.0009999999999998899
1995-08-28,1.163,-0.008000000000000007
1995-09-04,1.16,-0.0030000000000001137
1995-09-11,1.158,-0.0020000000000000018
1995-09-18,1.157,-0.0009999999999998899
1995-09-25,1.156,-0.001000000000000112
1995-10-02,1.151,-0.004999999999999893
1995-10-09,1.144,-0.006999999999999895
1995-10-16,1.133,-0.01100000000000012
1995-10-23,1.125,-0.008000000000000007
1995-10-30,1.115,-0.010000000000000009
1995-11-06,1.112,-0.0029999999999998916
1995-11-13,1.109,-0.0030000000000001137
1995-11-20,1.106,-0.0030000000000001137
1995-11-27,1.107,0.001000000000000112
1995-12-04,1.108,0.0009999999999998899
1995-12-11,1.11,0.002000000000000224
1995-12-18,1.124,0.014000000000000012
1995-12-25,1.128,0.0039999999999997815
1996-01-01,1.129,0.001000000000000112
1996-01-08,1.139,0.010000000000000009
1996-01-15,1.145,0.006000000000000005
1996-01-22,1.138,-0.007000000000000117
1996-01-29,1.133,-0.004999999999999893
1996-02-05,1.13,-0.0030000000000001137
1996-02-12,1.126,-0.0040000000000000036
1996-02-19,1.133,0.007000000000000117
1996-02-26,1.153,0.020000000000000018
1996-03-04,1.17,0.016999999999999904
1996-03-11,1.171,0.001000000000000112
1996-03-18,1.181,0.010000000000000009
1996-03-25,1.21,0.028999999999999915
1996-04-01,1.223,0.0129999999999999
1996-04-08,1.248,0.025000000000000133
1996-04-15,1.287,0.038999999999999924
1996-04-22,1.301,0.014000000000000012
1996-04-29,1.318,0.017000000000000126
1996-05-06,1.321,0.0029999999999998916
1996-05-13,1.323,0.002000000000000224
1996-05-20,1.33,0.006999999999999895
1996-05-27,1.321,-0.009000000000000119
1996-06-03,1.315,-0.006000000000000005
1996-06-10,1.307,-0.008000000000000007
1996-06-17,1.302,-0.0050000000000001155
1996-06-24,1.289,-0.012999999999999678
1996-07-01,1.279,-0.010000000000000009
1996-07-08,1.276,-0.0030000000000001137
1996-07-15,1.273,-0.0030000000000001137
1996-07-22,1.272,-0.0009999999999998899
1996-07-29,1.263,-0.009000000000000119
1996-08-05,1.253,-0.010000000000000009
1996-08-12,1.248,-0.004999999999999893
1996-08-19,1.249,0.001000000000000112
1996-08-26,1.253,0.0039999999999997815
1996-09-02,1.242,-0.010999999999999899
1996-09-09,1.247,0.0050000000000001155
1996-09-16,1.25,0.0029999999999998916
1996-09-23,1.251,0.0009999999999998899
1996-09-30,1.245,-0.005999999999999783
1996-10-07,1.239,-0.006000000000000005
1996-10-14,1.248,0.008999999999999897
