Date,Values,Delta Calculations
2002-12-18,59809.0, 
2002-12-25,60107.0,298.0
2003-01-01,60971.0,864.0
2003-01-08,59171.0,-1800.0
2003-01-15,58073.0,-1098.0
2003-01-22,60979.0,2906.0
2003-01-29,58073.0,-2906.0
2003-02-05,59427.0,1354.0
2003-02-12,58750.0,-677.0
2003-02-19,60487.0,1737.0
2003-02-26,60243.0,-244.0
2003-03-05,61474.0,1231.0
2003-03-12,60982.0,-492.0
2003-03-19,61733.0,751.0
2003-03-26,61930.0,197.0
2003-04-02,63377.0,1447.0
2003-04-09,62601.0,-776.0
2003-04-16,63247.0,646.0
2003-04-23,63053.0,-194.0
2003-04-30,63948.0,895.0
2003-05-07,63720.0,-228.0
2003-05-14,63344.0,-376.0
2003-05-21,63774.0,430.0
2003-05-28,65561.0,1787.0
2003-06-04,64474.0,-1087.0
2003-06-11,63958.0,-516.0
2003-06-18,63713.0,-245.0
2003-06-25,63515.0,-198.0
2003-07-02,65257.0,1742.0
2003-07-09,63968.0,-1289.0
2003-07-16,63587.0,-381.0
2003-07-23,63050.0,-537.0
2003-07-30,62758.0,-292.0
2003-08-06,63360.0,602.0
2003-08-13,62444.0,-916.0
2003-08-20,63385.0,941.0
2003-08-27,64342.0,957.0
2003-09-03,66885.0,2543.0
2003-09-10,65469.0,-1416.0
2003-09-17,67693.0,2224.0
2003-09-24,67079.0,-614.0
2003-10-01,66994.0,-85.0
2003-10-08,65989.0,-1005.0
2003-10-15,67217.0,1228.0
2003-10-22,66095.0,-1122.0
2003-10-29,66491.0,396.0
2003-11-05,67440.0,949.0
2003-11-12,67745.0,305.0
2003-11-19,68096.0,351.0
2003-11-26,69587.0,1491.0
2003-12-03,69612.0,25.0
2003-12-10,69290.0,-322.0
2003-12-17,69849.0,559.0
2003-12-24,71080.0,1231.0
2003-12-31,71768.0,688.0
2004-01-07,70883.0,-885.0
2004-01-14,69727.0,-1156.0
2004-01-21,71512.0,1785.0
2004-01-28,69425.0,-2087.0
2004-02-04,70235.0,810.0
2004-02-11,70080.0,-155.0
2004-02-18,71641.0,1561.0
2004-02-25,73037.0,1396.0
2004-03-03,74678.0,1641.0
2004-03-10,74781.0,103.0
2004-03-17,76499.0,1718.0
2004-03-24,74603.0,-1896.0
2004-03-31,76247.0,1644.0
2004-04-07,77592.0,1345.0
2004-04-14,78176.0,584.0
2004-04-21,78527.0,351.0
2004-04-28,79081.0,554.0
2004-05-05,79440.0,359.0
2004-05-12,78872.0,-568.0
2004-05-19,79385.0,513.0
2004-05-26,79631.0,246.0
2004-06-02,81134.0,1503.0
2004-06-09,80090.0,-1044.0
2004-06-16,80154.0,64.0
2004-06-23,79265.0,-889.0
2004-06-30,80236.0,971.0
2004-07-07,80838.0,602.0
2004-07-14,79843.0,-995.0
2004-07-21,79938.0,95.0
2004-07-28,79708.0,-230.0
2004-08-04,79952.0,244.0
2004-08-11,80182.0,230.0
2004-08-18,80041.0,-141.0
2004-08-25,80048.0,7.0
2004-09-01,81323.0,1275.0
2004-09-08,81226.0,-97.0
2004-09-15,79539.0,-1687.0
2004-09-22,79567.0,28.0
2004-09-29,79597.0,30.0
2004-10-06,79959.0,362.0
2004-10-13,80068.0,109.0
2004-10-20,79200.0,-868.0
2004-10-27,78405.0,-795.0
2004-11-03,78575.0,170.0
2004-11-10,78254.0,-321.0
2004-11-17,78432.0,178.0
2004-11-24,78996.0,564.0
2004-12-01,78293.0,-703.0
2004-12-08,76191.0,-2102.0
2004-12-15,76657.0,466.0
2004-12-22,76974.0,317.0
2004-12-29,77811.0,837.0
2005-01-05,76570.0,-1241.0
2005-01-12,74841.0,-1729.0
2005-01-19,76415.0,1574.0
2005-01-26,75327.0,-1088.0
2005-02-02,75369.0,42.0
2005-02-09,74997.0,-372.0
2005-02-16,75187.0,190.0
2005-02-23,76698.0,1511.0
2005-03-02,76419.0,-279.0
2005-03-09,76219.0,-200.0
2005-03-16,76958.0,739.0
2005-03-23,75621.0,-1337.0
