Date,Values,Delta Calculations
2009-01-14,207.0, 
2009-01-21,220.0,13.0
2009-01-28,271.0,51.0
2009-02-04,271.0,0.0
2009-02-11,271.0,0.0
2009-02-18,2397.0,2126.0
2009-02-25,2524.0,127.0
2009-03-04,2530.0,6.0
2009-03-11,2532.0,2.0
2009-03-18,8683.0,6151.0
2009-03-25,8671.0,-12.0
2009-04-01,8689.0,18.0
2009-04-08,8689.0,0.0
2009-04-15,13058.0,4369.0
2009-04-22,16593.0,3535.0
2009-04-29,16528.0,-65.0
2009-05-06,16513.0,-15.0
2009-05-13,19480.0,2967.0
2009-05-20,19477.0,-3.0
2009-05-27,19299.0,-178.0
2009-06-03,19303.0,4.0
2009-06-10,19293.0,-10.0
2009-06-17,20582.0,1289.0
2009-06-24,21090.0,508.0
2009-07-01,20874.0,-216.0
2009-07-08,20875.0,1.0
2009-07-15,23762.0,2887.0
2009-07-22,24622.0,860.0
2009-07-29,24505.0,-117.0
2009-08-05,24505.0,0.0
2009-08-12,24505.0,0.0
2009-08-19,27514.0,3009.0
2009-08-26,28116.0,602.0
2009-09-02,28223.0,107.0
2009-09-09,28224.0,1.0
2009-09-16,30923.0,2699.0
2009-09-23,31308.0,385.0
2009-09-30,31253.0,-55.0
2009-10-07,31249.0,-4.0
2009-10-14,34247.0,2998.0
2009-10-21,35067.0,820.0
2009-10-28,34941.0,-126.0
2009-11-04,34955.0,14.0
2009-11-11,35009.0,54.0
2009-11-18,38235.0,3226.0
2009-11-25,38464.0,229.0
2009-12-02,38466.0,2.0
2009-12-09,38563.0,97.0
2009-12-16,40681.0,2118.0
2009-12-23,41096.0,415.0
2009-12-30,40998.0,-98.0
2010-01-06,41020.0,22.0
2010-01-13,43721.0,2701.0
2010-01-20,43826.0,105.0
2010-01-27,43773.0,-53.0
2010-02-03,43800.0,27.0
2010-02-10,44095.0,295.0
2010-02-17,46292.0,2197.0
2010-02-24,46609.0,317.0
2010-03-03,46350.0,-259.0
2010-03-10,46456.0,106.0
2010-03-17,48138.0,1682.0
2010-03-24,48470.0,332.0
2010-03-31,48240.0,-230.0
2010-04-07,48242.0,2.0
2010-04-14,49738.0,1496.0
2010-04-21,37801.0,-11937.0
2010-04-28,37612.0,-189.0
2010-05-05,37646.0,34.0
2010-05-12,37678.0,32.0
2010-05-19,38403.0,725.0
2010-05-26,38177.0,-226.0
2010-06-02,38201.0,24.0
2010-06-09,38204.0,3.0
2010-06-16,38681.0,477.0
2010-06-23,38718.0,37.0
2010-06-30,38356.0,-362.0
2010-07-07,38362.0,6.0
2010-07-14,38714.0,352.0
2010-07-21,38578.0,-136.0
2010-07-28,38334.0,-244.0
2010-08-04,38343.0,9.0
2010-08-11,38402.0,59.0
2010-08-18,38181.0,-221.0
2010-08-25,37843.0,-338.0
2010-09-01,37843.0,0.0
2010-09-08,37843.0,0.0
2010-09-15,37468.0,-375.0
2010-09-22,37456.0,-12.0
2010-09-29,36998.0,-458.0
2010-10-06,36998.0,0.0
2010-10-13,36998.0,0.0
2010-10-20,36560.0,-438.0
2010-10-27,36055.0,-505.0
2010-11-03,36055.0,0.0
2010-11-10,36055.0,0.0
2010-11-17,35617.0,-438.0
2010-11-24,35601.0,-16.0
2010-12-01,35081.0,-520.0
2010-12-08,35081.0,0.0
2010-12-15,34607.0,-474.0
2010-12-22,34592.0,-15.0
2010-12-29,34034.0,-558.0
2011-01-05,34034.0,0.0
2011-01-12,34034.0,0.0
2011-01-19,33623.0,-411.0
2011-01-26,33106.0,-517.0
2011-02-02,33106.0,0.0
2011-02-09,33106.0,0.0
2011-02-16,32879.0,-227.0
2011-02-23,32870.0,-9.0
2011-03-02,32552.0,-318.0
2011-03-09,32552.0,0.0
2011-03-16,32387.0,-165.0
2011-03-23,32378.0,-9.0
2011-03-30,32148.0,-230.0
2011-04-06,32148.0,0.0
2011-04-13,32148.0,0.0
2011-04-20,24824.0,-7324.0
2011-04-27,24659.0,-165.0
2011-05-04,24659.0,0.0
2011-05-11,24659.0,0.0
2011-05-18,24568.0,-91.0
2011-05-25,24415.0,-153.0
2011-06-01,24415.0,0.0
2011-06-08,24415.0,0.0
2011-06-15,24326.0,-89.0
2011-06-22,24322.0,-4.0
2011-06-29,24176.0,-146.0
2011-07-06,24176.0,0.0
2011-07-13,24176.0,0.0
2011-07-20,24052.0,-124.0
2011-07-27,23868.0,-184.0
2011-08-03,23868.0,0.0
2011-08-10,23868.0,0.0
2011-08-17,23743.0,-125.0
2011-08-24,23737.0,-6.0
2011-08-31,23540.0,-197.0
2011-09-07,23540.0,0.0
2011-09-14,23540.0,0.0
2011-09-21,23388.0,-152.0
2011-09-28,23166.0,-222.0
2011-10-05,23166.0,0.0
2011-10-12,23166.0,0.0
2011-10-19,22932.0,-234.0
2011-10-26,22591.0,-341.0
2011-11-02,22591.0,0.0
2011-11-09,22591.0,0.0
2011-11-16,22397.0,-194.0
2011-11-23,22387.0,-10.0
2011-11-30,22000.0,-387.0
2011-12-07,22000.0,0.0
2011-12-14,22825.0,825.0
2011-12-21,22656.0,-169.0
2011-12-28,22272.0,-384.0
2012-01-04,22284.0,12.0
2012-01-11,22352.0,68.0
2012-01-18,22542.0,190.0
2012-01-25,22228.0,-314.0
2012-02-01,22238.0,10.0
2012-02-08,22239.0,1.0
2012-02-15,22552.0,313.0
2012-02-22,22691.0,139.0
2012-02-29,22366.0,-325.0
2012-03-07,22366.0,0.0
2012-03-14,22714.0,348.0
2012-03-21,22644.0,-70.0
2012-03-28,22259.0,-385.0
2012-04-04,22259.0,0.0
2012-04-11,22259.0,0.0
2012-04-18,17185.0,-5074.0
2012-04-25,17033.0,-152.0
2012-05-02,17033.0,0.0
2012-05-09,17033.0,0.0
2012-05-16,17242.0,209.0
2012-05-23,17378.0,136.0
2012-05-30,17112.0,-266.0
2012-06-06,17112.0,0.0
2012-06-13,17437.0,325.0
2012-06-20,17439.0,2.0
2012-06-27,17177.0,-262.0
2012-07-04,17178.0,1.0
2012-07-11,17178.0,0.0
2012-07-18,17338.0,160.0
2012-07-25,17144.0,-194.0
2012-08-01,17147.0,3.0
2012-08-08,17147.0,0.0
2012-08-15,17160.0,13.0
2012-08-22,17264.0,104.0
2012-08-29,16948.0,-316.0
2012-09-05,16950.0,2.0
2012-09-12,16951.0,1.0
2012-09-19,17080.0,129.0
2012-09-26,16775.0,-305.0
2012-10-03,16775.0,0.0
2012-10-10,16776.0,1.0
2012-10-17,17324.0,548.0
2012-10-24,17440.0,116.0
2012-10-31,17118.0,-322.0
2012-11-07,17118.0,0.0
2012-11-14,17861.0,743.0
2012-11-21,18093.0,232.0
2012-11-28,17751.0,-342.0
2012-12-05,17753.0,2.0
2012-12-12,18660.0,907.0
2012-12-19,18752.0,92.0
2012-12-26,18615.0,-137.0
2013-01-02,18618.0,3.0
2013-01-09,18618.0,0.0
2013-01-16,19038.0,420.0
2013-01-23,19752.0,714.0
2013-01-30,19403.0,-349.0
2013-02-06,19405.0,2.0
2013-02-13,20285.0,880.0
2013-02-20,20748.0,463.0
2013-02-27,20410.0,-338.0
2013-03-06,20411.0,1.0
2013-03-13,21313.0,902.0
2013-03-20,21808.0,495.0
2013-03-27,21515.0,-293.0
2013-04-03,21516.0,1.0
2013-04-10,21519.0,3.0
2013-04-17,21305.0,-214.0
2013-04-24,21492.0,187.0
2013-05-01,21218.0,-274.0
2013-05-08,21219.0,1.0
2013-05-15,21766.0,547.0
2013-05-22,22301.0,535.0
2013-05-29,22039.0,-262.0
2013-06-05,22040.0,1.0
2013-06-12,22041.0,1.0
2013-06-19,22873.0,832.0
2013-06-26,22856.0,-17.0
2013-07-03,22857.0,1.0
2013-07-10,22857.0,0.0
2013-07-17,23356.0,499.0
2013-07-24,23855.0,499.0
2013-07-31,23591.0,-264.0
2013-08-07,23591.0,0.0
2013-08-14,24591.0,1000.0
2013-08-21,24655.0,64.0
2013-08-28,24431.0,-224.0
2013-09-04,24432.0,1.0
2013-09-11,24433.0,1.0
2013-09-18,25347.0,914.0
2013-09-25,25389.0,42.0
2013-10-02,25392.0,3.0
2013-10-09,25392.0,0.0
2013-10-16,26255.0,863.0
2013-10-23,26499.0,244.0
2013-10-30,26367.0,-132.0
2013-11-06,26367.0,0.0
2013-11-13,27140.0,773.0
2013-11-20,27128.0,-12.0
2013-11-27,27240.0,112.0
2013-12-04,27241.0,1.0
2013-12-11,28056.0,815.0
2013-12-18,28102.0,46.0
2013-12-25,28321.0,219.0
2014-01-01,28192.0,-129.0
2014-01-08,28192.0,0.0
2014-01-15,28855.0,663.0
2014-01-22,29125.0,270.0
2014-01-29,28988.0,-137.0
2014-02-05,28988.0,0.0
2014-02-12,28988.0,0.0
2014-02-19,29678.0,690.0
2014-02-26,29704.0,26.0
2014-03-05,29705.0,1.0
2014-03-12,29705.0,0.0
2014-03-19,30327.0,622.0
2014-03-26,30329.0,2.0
2014-04-02,30329.0,0.0
2014-04-09,21117.0,-9212.0
2014-04-16,21506.0,389.0
2014-04-23,21591.0,85.0
2014-04-30,21496.0,-95.0
2014-05-07,21496.0,0.0
2014-05-14,21814.0,318.0
2014-05-21,21811.0,-3.0
2014-05-28,21708.0,-103.0
2014-06-04,21708.0,0.0
2014-06-11,21708.0,0.0
2014-06-18,21977.0,269.0
2014-06-25,21917.0,-60.0
2014-07-02,21917.0,0.0
2014-07-09,21917.0,0.0
2014-07-16,22090.0,173.0
2014-07-23,22186.0,96.0
2014-07-30,22055.0,-131.0
2014-08-06,22055.0,0.0
2014-08-13,22242.0,187.0
2014-08-20,22155.0,-87.0
2014-08-27,22107.0,-48.0
2014-09-03,22107.0,0.0
2014-09-10,22107.0,0.0
2014-09-17,22400.0,293.0
2014-09-24,22476.0,76.0
2014-10-01,22346.0,-130.0
2014-10-08,22346.0,0.0
2014-10-15,22571.0,225.0
2014-10-22,22596.0,25.0
2014-10-29,22629.0,33.0
2014-11-05,22629.0,0.0
2014-11-12,22629.0,0.0
2014-11-19,22853.0,224.0
2014-11-26,22785.0,-68.0
2014-12-03,22786.0,1.0
2014-12-10,22786.0,0.0
2014-12-17,22946.0,160.0
2014-12-24,23017.0,71.0
2014-12-31,22878.0,-139.0
2015-01-07,22878.0,0.0
2015-01-14,23074.0,196.0
2015-01-21,23059.0,-15.0
2015-01-28,22902.0,-157.0
2015-02-04,22902.0,0.0
2015-02-11,22903.0,1.0
2015-02-18,23039.0,136.0
2015-02-25,22923.0,-116.0
2015-03-04,22923.0,0.0
2015-03-11,22923.0,0.0
2015-03-18,22998.0,75.0
2015-03-25,22813.0,-185.0
2015-04-01,22814.0,1.0
2015-04-08,22814.0,0.0
2015-04-15,22847.0,33.0
2015-04-22,22565.0,-282.0
2015-04-29,22329.0,-236.0
2015-05-06,22329.0,0.0
2015-05-13,22653.0,324.0
2015-05-20,22571.0,-82.0
2015-05-27,22375.0,-196.0
2015-06-03,22375.0,0.0
2015-06-10,22375.0,0.0
2015-06-17,22615.0,240.0
2015-06-24,22687.0,72.0
2015-07-01,22500.0,-187.0
2015-07-08,22500.0,0.0
2015-07-15,22653.0,153.0
2015-07-22,22726.0,73.0
2015-07-29,22536.0,-190.0
