Date,Values,Delta Calculations
1986-04-04,8.63, 
1986-04-11,8.58,-0.05000000000000071
1986-04-18,8.56,-0.019999999999999574
1986-04-25,8.54,-0.02000000000000135
1986-05-02,8.58,0.040000000000000924
1986-05-09,8.5,-0.08000000000000007
1986-05-16,8.48,-0.019999999999999574
1986-05-23,8.49,0.009999999999999787
1986-05-30,8.52,0.02999999999999936
1986-06-06,8.53,0.009999999999999787
1986-06-13,8.54,0.009999999999999787
1986-06-20,8.63,0.09000000000000163
1986-06-27,8.52,-0.11000000000000121
1986-07-04,8.46,-0.05999999999999872
1986-07-11,8.49,0.02999999999999936
1986-07-18,8.51,0.019999999999999574
1986-07-25,8.4,-0.10999999999999943
1986-08-01,8.37,-0.030000000000001137
1986-08-08,8.39,0.02000000000000135
1986-08-15,8.33,-0.0600000000000005
1986-08-22,8.17,-0.16000000000000014
1986-08-29,8.11,-0.0600000000000005
1986-09-05,8.15,0.040000000000000924
1986-09-12,8.1,-0.05000000000000071
1986-09-19,8.07,-0.02999999999999936
1986-09-26,7.97,-0.10000000000000053
1986-10-03,8.09,0.1200000000000001
1986-10-10,7.88,-0.20999999999999996
1986-10-17,7.92,0.040000000000000036
1986-10-24,7.94,0.020000000000000462
1986-10-31,7.91,-0.03000000000000025
1986-11-07,7.89,-0.020000000000000462
1986-11-14,7.91,0.020000000000000462
1986-11-21,7.87,-0.040000000000000036
1986-11-28,7.75,-0.1200000000000001
1986-12-05,7.62,-0.1299999999999999
1986-12-12,7.64,0.019999999999999574
1986-12-19,7.58,-0.05999999999999961
1986-12-26,7.59,0.009999999999999787
1987-01-02,7.6,0.009999999999999787
1987-01-09,7.56,-0.040000000000000036
1987-01-16,7.52,-0.040000000000000036
1987-01-23,7.43,-0.08999999999999986
1987-01-30,7.42,-0.009999999999999787
1987-02-06,7.46,0.040000000000000036
1987-02-13,7.45,-0.009999999999999787
1987-02-20,7.46,0.009999999999999787
1987-02-27,7.44,-0.019999999999999574
1987-03-06,7.46,0.019999999999999574
1987-03-13,7.46,0.0
1987-03-20,7.48,0.020000000000000462
1987-03-27,7.44,-0.040000000000000036
1987-04-03,7.38,-0.0600000000000005
1987-04-10,7.48,0.10000000000000053
1987-04-17,7.58,0.09999999999999964
1987-04-24,7.58,0.0
1987-05-01,7.53,-0.04999999999999982
1987-05-08,7.56,0.02999999999999936
1987-05-15,7.61,0.05000000000000071
1987-05-22,7.66,0.04999999999999982
1987-05-29,7.65,-0.009999999999999787
1987-06-05,7.59,-0.0600000000000005
1987-06-12,7.72,0.1299999999999999
1987-06-19,7.69,-0.02999999999999936
1987-06-26,7.62,-0.07000000000000028
1987-07-03,7.59,-0.03000000000000025
1987-07-10,7.57,-0.019999999999999574
1987-07-17,7.51,-0.0600000000000005
1987-07-24,7.49,-0.019999999999999574
1987-07-31,7.48,-0.009999999999999787
1987-08-07,7.49,0.009999999999999787
1987-08-14,7.56,0.0699999999999994
1987-08-21,7.59,0.03000000000000025
1987-08-28,7.67,0.08000000000000007
1987-09-04,7.6,-0.07000000000000028
1987-09-11,7.81,0.20999999999999996
1987-09-18,7.84,0.03000000000000025
1987-09-25,7.84,0.0
1987-10-02,7.91,0.07000000000000028
1987-10-09,7.94,0.03000000000000025
1987-10-16,8.29,0.34999999999999876
1987-10-23,8.24,-0.049999999999998934
1987-10-30,8.18,-0.0600000000000005
1987-11-06,8.01,-0.16999999999999993
1987-11-13,7.85,-0.16000000000000014
1987-11-20,7.91,0.0600000000000005
1987-11-27,7.93,0.019999999999999574
1987-12-04,7.78,-0.14999999999999947
1987-12-11,7.87,0.08999999999999986
1987-12-18,7.94,0.07000000000000028
1987-12-25,7.83,-0.11000000000000032
1987-12-31,7.83,0.0
1988-01-08,7.82,-0.009999999999999787
1988-01-15,7.78,-0.040000000000000036
1988-01-22,7.91,0.1299999999999999
1988-01-29,7.69,-0.21999999999999975
1988-02-05,7.62,-0.07000000000000028
1988-02-12,7.49,-0.1299999999999999
1988-02-19,7.44,-0.04999999999999982
1988-02-26,7.47,0.02999999999999936
1988-03-04,7.45,-0.019999999999999574
1988-03-11,7.39,-0.0600000000000005
1988-03-18,7.41,0.020000000000000462
1988-03-25,7.45,0.040000000000000036
1988-04-01,7.47,0.019999999999999574
1988-04-08,7.45,-0.019999999999999574
1988-04-15,7.42,-0.03000000000000025
1988-04-22,7.45,0.03000000000000025
1988-04-29,7.47,0.019999999999999574
1988-05-06,7.5,0.03000000000000025
1988-05-13,7.47,-0.03000000000000025
1988-05-20,7.61,0.14000000000000057
1988-05-27,7.61,0.0
1988-06-03,7.7,0.08999999999999986
1988-06-10,7.75,0.04999999999999982
1988-06-17,7.71,-0.040000000000000036
1988-06-24,7.67,-0.040000000000000036
1988-07-01,7.68,0.009999999999999787
1988-07-08,7.66,-0.019999999999999574
1988-07-15,7.69,0.03000000000000025
1988-07-22,7.72,0.02999999999999936
1988-07-29,7.69,-0.02999999999999936
1988-08-05,7.76,0.0699999999999994
1988-08-12,7.82,0.0600000000000005
1988-08-19,8.0,0.17999999999999972
1988-08-26,8.0,0.0
1988-09-02,8.03,0.02999999999999936
1988-09-09,8.13,0.10000000000000142
1988-09-16,8.0,-0.13000000000000078
1988-09-23,8.01,0.009999999999999787
1988-09-30,7.99,-0.019999999999999574
1988-10-07,7.95,-0.040000000000000036
1988-10-14,7.94,-0.009999999999999787
1988-10-21,7.96,0.019999999999999574
1988-10-28,7.94,-0.019999999999999574
1988-11-04,7.92,-0.020000000000000462
1988-11-11,7.97,0.04999999999999982
1988-11-18,8.08,0.11000000000000032
1988-11-25,8.09,0.009999999999999787
1988-12-02,8.11,0.019999999999999574
1988-12-09,8.21,0.10000000000000142
1988-12-16,8.26,0.049999999999998934
1988-12-23,8.31,0.05000000000000071
1988-12-30,8.32,0.009999999999999787
1989-01-06,8.42,0.09999999999999964
1989-01-13,8.35,-0.07000000000000028
1989-01-20,8.34,-0.009999999999999787
1989-01-27,8.38,0.040000000000000924
1989-02-03,8.41,0.02999999999999936
1989-02-10,8.38,-0.02999999999999936
1989-02-17,8.45,0.06999999999999851
1989-02-24,8.47,0.02000000000000135
1989-03-03,8.7,0.22999999999999865
1989-03-10,8.75,0.05000000000000071
1989-03-17,8.83,0.08000000000000007
1989-03-24,9.06,0.23000000000000043
1989-03-31,9.14,0.08000000000000007
1989-04-07,9.25,0.10999999999999943
1989-04-14,9.25,0.0
1989-04-21,9.25,0.0
1989-04-28,9.21,-0.03999999999999915
1989-05-05,9.25,0.03999999999999915
1989-05-12,9.26,0.009999999999999787
1989-05-19,9.12,-0.14000000000000057
1989-05-26,9.05,-0.06999999999999851
1989-06-02,9.09,0.03999999999999915
1989-06-09,8.98,-0.10999999999999943
1989-06-16,8.87,-0.11000000000000121
1989-06-23,8.88,0.010000000000001563
1989-06-30,8.83,-0.05000000000000071
1989-07-07,8.77,-0.0600000000000005
1989-07-14,8.67,-0.09999999999999964
1989-07-21,8.65,-0.019999999999999574
1989-07-28,8.6,-0.05000000000000071
1989-08-04,8.54,-0.0600000000000005
1989-08-11,8.57,0.030000000000001137
1989-08-18,8.56,-0.009999999999999787
1989-08-25,8.6,0.03999999999999915
1989-09-01,8.61,0.009999999999999787
1989-09-08,8.56,-0.049999999999998934
1989-09-15,8.53,-0.030000000000001137
1989-09-22,8.54,0.009999999999999787
1989-09-29,8.57,0.030000000000001137
1989-10-06,8.54,-0.030000000000001137
1989-10-13,8.41,-0.129999999999999
1989-10-20,8.43,0.019999999999999574
1989-10-27,8.45,0.019999999999999574
1989-11-03,8.37,-0.08000000000000007
1989-11-10,8.37,0.0
1989-11-17,8.29,-0.08000000000000007
1989-11-24,8.26,-0.02999999999999936
1989-12-01,8.3,0.040000000000000924
1989-12-08,8.2,-0.10000000000000142
1989-12-15,8.27,0.07000000000000028
1989-12-22,8.23,-0.03999999999999915
1989-12-29,8.15,-0.08000000000000007
1990-01-05,8.18,0.02999999999999936
1990-01-12,8.26,0.08000000000000007
1990-01-19,8.26,0.0
1990-01-26,8.27,0.009999999999999787
1990-02-02,8.33,0.0600000000000005
1990-02-09,8.35,0.019999999999999574
1990-02-16,8.29,-0.0600000000000005
1990-02-23,8.27,-0.019999999999999574
1990-03-02,8.33,0.0600000000000005
1990-03-09,8.34,0.009999999999999787
1990-03-16,8.41,0.07000000000000028
1990-03-23,8.33,-0.08000000000000007
1990-03-30,8.36,0.02999999999999936
1990-04-06,8.32,-0.03999999999999915
1990-04-13,8.25,-0.07000000000000028
1990-04-20,8.29,0.03999999999999915
1990-04-27,8.35,0.0600000000000005
1990-05-04,8.34,-0.009999999999999787
1990-05-11,8.33,-0.009999999999999787
1990-05-18,8.32,-0.009999999999999787
1990-05-25,8.27,-0.05000000000000071
1990-06-01,8.31,0.040000000000000924
1990-06-08,8.22,-0.08999999999999986
1990-06-15,8.19,-0.030000000000001137
1990-06-22,8.28,0.08999999999999986
1990-06-29,8.19,-0.08999999999999986
1990-07-06,8.25,0.0600000000000005
1990-07-13,8.26,0.009999999999999787
1990-07-20,8.12,-0.14000000000000057
1990-07-27,8.14,0.02000000000000135
1990-08-03,8.13,-0.009999999999999787
1990-08-10,8.11,-0.02000000000000135
1990-08-17,8.05,-0.05999999999999872
1990-08-24,7.98,-0.07000000000000028
1990-08-31,8.01,0.02999999999999936
1990-09-07,8.01,0.0
1990-09-14,8.08,0.07000000000000028
1990-09-21,8.01,-0.07000000000000028
1990-09-28,8.06,0.05000000000000071
1990-10-05,7.96,-0.10000000000000053
1990-10-12,8.06,0.10000000000000053
1990-10-19,7.96,-0.10000000000000053
1990-10-26,7.98,0.020000000000000462
1990-11-02,7.96,-0.020000000000000462
1990-11-09,7.93,-0.03000000000000025
1990-11-16,7.92,-0.009999999999999787
1990-11-23,7.84,-0.08000000000000007
1990-11-30,7.87,0.03000000000000025
1990-12-07,7.83,-0.040000000000000036
1990-12-14,7.69,-0.13999999999999968
1990-12-21,7.7,0.009999999999999787
1990-12-28,7.7,0.0
1991-01-04,7.63,-0.07000000000000028
