Date,Values,Delta Calculations
2009-07-01,23.2842, 
2009-07-08,23.4733,0.18909999999999982
2009-07-15,23.4586,-0.014699999999997715
2009-07-22,23.6458,0.1872000000000007
2009-07-29,23.8948,0.24899999999999878
2009-08-05,24.1487,0.25390000000000157
2009-08-12,24.026,-0.12270000000000181
2009-08-19,24.0873,0.061299999999999244
2009-08-26,23.6406,-0.4466999999999999
2009-09-02,23.7382,0.09759999999999991
2009-09-09,23.5208,-0.21739999999999782
2009-09-16,23.4583,-0.0625
2009-09-23,23.6192,0.16089999999999804
2009-09-30,24.0802,0.4610000000000021
2009-10-07,24.1864,0.10619999999999763
2009-10-14,24.288,0.10160000000000124
2009-10-21,24.1102,-0.1778000000000013
2009-10-28,23.7236,-0.38659999999999783
2009-11-04,22.9939,-0.7297000000000011
2009-11-11,22.3601,-0.6338000000000008
2009-11-18,22.5944,0.23430000000000106
2009-11-25,22.6408,0.04639999999999844
2009-12-02,22.7275,0.08670000000000044
2009-12-09,22.7965,0.06900000000000261
2009-12-16,22.9709,0.17439999999999856
2009-12-23,22.538,-0.43290000000000006
2009-12-30,23.2854,0.747399999999999
2010-01-06,23.0799,-0.20550000000000068
2010-01-13,22.5022,-0.5777000000000001
2010-01-20,22.4216,-0.0805999999999969
2010-01-27,21.7975,-0.6241000000000021
2010-02-03,21.4793,-0.3182000000000009
2010-02-10,21.2102,-0.2690999999999981
2010-02-17,20.9652,-0.245000000000001
2010-02-24,20.8636,-0.10159999999999769
2010-03-03,20.7512,-0.11240000000000094
2010-03-10,21.0349,0.2836999999999996
2010-03-17,21.5591,0.5242000000000004
2010-03-24,21.6063,0.04720000000000013
2010-03-31,21.0993,-0.5070000000000014
2010-04-07,20.781,-0.3183000000000007
2010-04-14,20.734,-0.046999999999997044
2010-04-21,20.4552,-0.2788000000000004
2010-04-28,20.1456,-0.30959999999999965
2010-05-05,20.0464,-0.09920000000000329
2010-05-12,19.9441,-0.10229999999999961
2010-05-19,19.7054,-0.2386999999999979
2010-05-26,19.4544,-0.2510000000000012
2010-06-02,19.1473,-0.3070999999999984
2010-06-09,18.9707,-0.17660000000000053
2010-06-16,18.8085,-0.16220000000000212
2010-06-23,18.4085,-0.3999999999999986
2010-06-30,19.3726,0.9640999999999984
2010-07-07,19.7873,0.41469999999999985
2010-07-14,19.5964,-0.19089999999999918
2010-07-21,19.8252,0.22879999999999967
2010-07-28,19.7195,-0.1056999999999988
2010-08-04,19.8686,0.14910000000000068
2010-08-11,19.8018,-0.06680000000000064
2010-08-18,19.7691,-0.0326999999999984
2010-08-25,19.4967,-0.2724000000000011
2010-09-01,19.3356,-0.16110000000000113
2010-09-08,18.9838,-0.3518000000000008
2010-09-15,18.8906,-0.0931999999999995
2010-09-22,18.7291,-0.1615000000000002
2010-09-29,18.7317,0.002600000000001046
2010-10-06,19.0069,0.27520000000000167
2010-10-13,19.1018,0.0948999999999991
2010-10-20,19.0251,-0.07670000000000243
2010-10-27,18.6801,-0.34499999999999886
2010-11-03,18.4813,-0.19879999999999853
2010-11-10,18.0241,-0.4572000000000003
2010-11-17,18.0613,0.03719999999999857
2010-11-24,18.1487,0.08740000000000236
2010-12-01,18.144,-0.004699999999999704
2010-12-08,18.1661,0.022099999999998232
2010-12-15,18.2934,0.1272999999999982
2010-12-22,18.471,0.17760000000000176
2010-12-29,18.5742,0.10320000000000107
2011-01-05,18.4326,-0.1416000000000004
2011-01-12,18.2028,-0.2298000000000009
2011-01-19,18.1194,-0.08340000000000103
2011-01-26,17.7636,-0.35579999999999856
2011-02-02,17.484,-0.2795999999999985
2011-02-09,17.3147,-0.16930000000000334
2011-02-16,17.2475,-0.0671999999999997
2011-02-23,17.1714,-0.07610000000000028
2011-03-02,17.0999,-0.07149999999999679
2011-03-09,17.1645,0.06459999999999866
2011-03-16,17.3061,0.1416000000000004
2011-03-23,17.5336,0.22749999999999915
2011-03-30,16.9825,-0.5510999999999981
2011-04-06,16.4636,-0.5189000000000021
2011-04-13,16.3718,-0.09179999999999922
2011-04-20,16.3109,-0.060900000000000176
2011-04-27,16.0601,-0.2508000000000017
2011-05-04,15.6963,-0.3637999999999977
2011-05-11,15.6234,-0.07290000000000063
2011-05-18,15.5052,-0.11819999999999986
2011-05-25,15.4026,-0.10260000000000069
2011-06-01,15.4381,0.03550000000000075
2011-06-08,14.8168,-0.6212999999999997
2011-06-15,14.8939,0.07709999999999972
2011-06-22,14.5921,-0.30180000000000007
2011-06-29,15.1988,0.6067
2011-07-06,15.4525,0.25370000000000026
2011-07-13,15.2587,-0.1938000000000013
2011-07-20,15.2603,0.0016000000000016001
2011-07-27,15.1083,-0.15200000000000102
2011-08-03,15.2634,0.1551000000000009
2011-08-10,15.2358,-0.0276000000000014
2011-08-17,15.2953,0.059499999999999886
2011-08-24,15.285,-0.010299999999999088
2011-08-31,15.1802,-0.10480000000000089
2011-09-07,15.0997,-0.0804999999999989
2011-09-14,14.9744,-0.12530000000000108
2011-09-21,14.7708,-0.20359999999999978
2011-09-28,14.767,-0.0037999999999982492
2011-10-05,15.1679,0.40089999999999826
2011-10-12,15.2513,0.08340000000000103
2011-10-19,15.2955,0.04420000000000002
2011-10-26,15.13,-0.16549999999999976
2011-11-02,15.1415,0.011499999999999844
2011-11-09,15.0056,-0.13590000000000124
2011-11-16,15.0506,0.04499999999999993
2011-11-23,15.2493,0.19870000000000054
2011-11-30,15.2248,-0.024499999999999744
2011-12-07,15.1422,-0.08259999999999934
2011-12-14,15.1354,-0.006800000000000139
2011-12-21,14.9235,-0.21189999999999998
2011-12-28,15.1045,0.18099999999999916
2012-01-04,15.0482,-0.05630000000000024
2012-01-11,14.9528,-0.09539999999999971
2012-01-18,14.8101,-0.1426999999999996
2012-01-25,14.8406,0.03049999999999997
2012-02-01,14.7762,-0.0644000000000009
2012-02-08,14.628,-0.14819999999999922
2012-02-15,14.5886,-0.039400000000000546
2012-02-22,14.6951,0.10650000000000048
2012-02-29,14.6374,-0.05770000000000053
2012-03-07,15.5185,0.8811
2012-03-14,15.4576,-0.060900000000000176
2012-03-21,14.7285,-0.729099999999999
2012-03-28,14.8378,0.10929999999999929
2012-04-04,15.6181,0.7803000000000004
2012-04-11,15.5199,-0.09820000000000029
2012-04-18,15.3898,-0.13010000000000055
2012-04-25,15.3451,-0.04469999999999885
2012-05-02,15.2431,-0.10200000000000031
2012-05-09,15.0755,-0.1676000000000002
2012-05-16,15.0317,-0.04379999999999917
2012-05-23,15.0678,0.036099999999999355
2012-05-30,15.0858,0.018000000000000682
2012-06-06,14.8894,-0.19640000000000057
2012-06-13,15.0815,0.19209999999999994
2012-06-20,14.8728,-0.20870000000000033
2012-06-27,15.174,0.30120000000000147
2012-07-04,15.5389,0.36489999999999867
2012-07-11,15.4423,-0.09660000000000046
2012-07-18,15.4323,-0.009999999999999787
2012-07-25,15.4185,-0.013799999999999812
2012-08-01,15.2293,-0.1891999999999996
2012-08-08,15.2876,0.05829999999999913
2012-08-15,15.3453,0.05770000000000053
2012-08-22,15.3602,0.014900000000000801
2012-08-29,15.3627,0.0024999999999995026
2012-09-05,15.1761,-0.18660000000000032
2012-09-12,15.0972,-0.07889999999999908
2012-09-19,15.2305,0.13329999999999842
2012-09-26,15.2589,0.028400000000001313
2012-10-03,15.3848,0.12589999999999968
2012-10-10,15.2707,-0.11410000000000053
2012-10-17,15.1135,-0.15719999999999956
2012-10-24,15.0401,-0.07339999999999947
2012-10-31,14.8948,-0.14530000000000065
2012-11-07,14.7001,-0.1946999999999992
2012-11-14,14.5848,-0.11530000000000129
2012-11-21,14.4905,-0.09429999999999872
2012-11-28,14.248,-0.2425000000000015
2012-12-05,14.2922,0.04420000000000002
2012-12-12,14.1812,-0.11099999999999888
2012-12-19,13.8074,-0.373800000000001
2012-12-26,13.7119,-0.09549999999999947
2013-01-02,13.9057,0.19379999999999953
2013-01-09,14.0216,0.11589999999999989
2013-01-16,14.0432,0.021600000000001174
2013-01-23,14.1209,0.0777000000000001
2013-01-30,14.2279,0.10699999999999932
2013-02-06,14.2204,-0.007500000000000284
2013-02-13,14.1447,-0.07569999999999943
2013-02-20,14.1846,0.03989999999999938
2013-02-27,14.2599,0.07530000000000037
2013-03-06,14.6353,0.37540000000000084
2013-03-13,14.8049,0.16959999999999908
2013-03-20,15.0062,0.2012999999999998
2013-03-27,14.9597,-0.046499999999999986
2013-04-03,14.6991,-0.26060000000000016
2013-04-10,14.67,-0.02909999999999968
2013-04-17,14.6302,-0.03979999999999961
2013-04-24,14.6811,0.05090000000000039
2013-05-01,14.5804,-0.10070000000000157
2013-05-08,14.4698,-0.11059999999999981
2013-05-15,14.5954,0.12560000000000038
2013-05-22,14.6397,0.044299999999999784
2013-05-29,14.7765,0.13680000000000092
2013-06-05,14.5874,-0.18909999999999982
2013-06-12,14.434,-0.15339999999999954
2013-06-19,14.3357,-0.09830000000000183
2013-06-26,14.5558,0.2201000000000004
2013-07-03,14.7875,0.23170000000000002
2013-07-10,14.5256,-0.2618999999999989
2013-07-17,14.5143,-0.01130000000000031
2013-07-24,14.5135,-0.0007999999999999119
2013-07-31,14.4592,-0.05430000000000135
2013-08-07,14.4449,-0.014299999999998647
2013-08-14,14.3824,-0.0625
2013-08-21,14.2558,-0.12659999999999982
2013-08-28,14.2794,0.023600000000000065
2013-09-04,14.1784,-0.10100000000000087
2013-09-11,14.0206,-0.15779999999999994
2013-09-18,14.0086,-0.012000000000000455
2013-09-25,14.007,-0.0015999999999998238
2013-10-02,13.8261,-0.1808999999999994
2013-10-09,13.8432,0.017099999999999227
2013-10-16,13.8406,-0.0025999999999992696
2013-10-23,13.7755,-0.06510000000000105
2013-10-30,13.8624,0.08689999999999998
2013-11-06,13.8406,-0.02179999999999893
2013-11-13,13.8258,-0.014800000000001035
2013-11-20,13.9145,0.08870000000000111
2013-11-27,13.953,0.03849999999999909
2013-12-04,13.6959,-0.25709999999999944
2013-12-11,13.5958,-0.10009999999999941
2013-12-18,13.6547,0.05889999999999951
2013-12-25,13.8,0.14530000000000065
2014-01-01,13.4495,-0.35050000000000026
2014-01-08,13.5418,0.09229999999999983
2014-01-15,13.5615,0.019700000000000273
2014-01-22,13.7269,0.1654
2014-01-29,13.7595,0.03259999999999863
2014-02-05,13.5264,-0.23309999999999853
2014-02-12,13.4672,-0.059200000000000585
2014-02-19,13.3318,-0.13540000000000063
2014-02-26,13.2745,-0.057299999999999685
2014-03-05,13.843,0.5685000000000002
2014-03-12,13.8272,-0.01580000000000048
2014-03-19,13.9364,0.1092000000000013
2014-03-26,13.9323,-0.004100000000001103
2014-04-02,13.6556,-0.27669999999999995
2014-04-09,13.5953,-0.0602999999999998
2014-04-16,13.5162,-0.07910000000000039
2014-04-23,13.4466,-0.06959999999999944
2014-04-30,13.5463,0.09970000000000034
2014-05-07,13.3637,-0.18260000000000076
2014-05-14,13.4166,0.05290000000000106
2014-05-21,13.3187,-0.09790000000000099
2014-05-28,13.4291,0.11040000000000028
2014-06-04,13.2386,-0.1905000000000001
2014-06-11,13.4625,0.22390000000000043
2014-06-18,13.1827,-0.2797999999999998
2014-06-25,13.308,0.1252999999999993
2014-07-02,13.6861,0.3780999999999999
2014-07-09,13.8953,0.20920000000000094
2014-07-16,13.852,-0.04330000000000034
2014-07-23,13.8203,-0.03170000000000073
2014-07-30,13.7777,-0.04260000000000019
2014-08-06,13.5661,-0.2115999999999989
2014-08-13,13.4015,-0.16460000000000008
2014-08-20,13.3699,-0.03160000000000096
2014-08-27,13.3075,-0.06240000000000023
2014-09-03,13.1905,-0.1169999999999991
2014-09-10,13.4481,0.25760000000000005
2014-09-17,13.3876,-0.06049999999999933
2014-09-24,13.4408,0.05319999999999858
2014-10-01,13.5352,0.09440000000000026
2014-10-08,13.5417,0.0065000000000008384
2014-10-15,13.5484,0.006700000000000372
2014-10-22,13.6414,0.09299999999999997
2014-10-29,13.6255,-0.015900000000000247
2014-11-05,13.5043,-0.12119999999999997
2014-11-12,13.4687,-0.03560000000000052
2014-11-19,13.4682,-0.0005000000000006111
2014-11-26,13.3907,-0.07749999999999879
2014-12-03,13.4754,0.08469999999999978
2014-12-10,13.4393,-0.03610000000000113
2014-12-17,13.4536,0.014300000000000423
2014-12-24,13.3686,-0.08499999999999908
2014-12-31,13.8187,0.45009999999999906
2015-01-07,14.0125,0.19379999999999953
