Date,Values,Delta Calculations
2013-07-03,1977145.0, 
2013-07-10,1977145.0,0.0
2013-07-17,2025137.0,47992.0
2013-07-24,2025137.0,0.0
2013-07-31,2092589.0,67452.0
2013-08-07,2092589.0,0.0
2013-08-14,2117241.0,24652.0
2013-08-21,2117241.0,0.0
2013-08-28,2166757.0,49516.0
2013-09-04,2166757.0,0.0
2013-09-11,2212563.0,45806.0
2013-09-18,2212563.0,0.0
2013-09-25,2214887.0,2324.0
2013-10-02,2214887.0,0.0
2013-10-09,2300361.0,85474.0
2013-10-16,2300361.0,0.0
2013-10-23,2310726.0,10365.0
2013-10-30,2310726.0,0.0
2013-11-06,2372274.0,61548.0
2013-11-13,2372274.0,0.0
2013-11-20,2387913.0,15639.0
2013-11-27,2387913.0,0.0
2013-12-04,2434221.0,46308.0
2013-12-11,2434221.0,0.0
2013-12-18,2421998.0,-12223.0
2013-12-25,2421998.0,0.0
2014-01-01,2335197.0,-86801.0
2014-01-08,2335197.0,0.0
2014-01-15,2442423.0,107226.0
2014-01-22,2442423.0,0.0
2014-01-29,2443159.0,736.0
2014-02-05,2443159.0,0.0
2014-02-12,2525650.0,82491.0
2014-02-19,2525650.0,0.0
2014-02-26,2519745.0,-5905.0
2014-03-05,2519745.0,0.0
2014-03-12,2566915.0,47170.0
2014-03-19,2566915.0,0.0
2014-03-26,2509036.0,-57879.0
2014-04-02,2509036.0,0.0
2014-04-09,2624060.0,115024.0
2014-04-16,2624060.0,0.0
2014-04-23,2529694.0,-94366.0
2014-04-30,2529694.0,0.0
2014-05-07,2529381.0,-313.0
2014-05-14,2529381.0,0.0
2014-05-21,2545810.0,16429.0
2014-05-28,2545810.0,0.0
2014-06-04,2606945.0,61135.0
2014-06-11,2606945.0,0.0
2014-06-18,2581940.0,-25005.0
2014-06-25,2581940.0,0.0
2014-07-02,2509274.0,-72666.0
2014-07-09,2509274.0,0.0
2014-07-16,2624462.0,115188.0
2014-07-23,2624462.0,0.0
2014-07-30,2702521.0,78059.0
2014-08-06,2702521.0,0.0
2014-08-13,2698618.0,-3903.0
2014-08-20,2698618.0,0.0
2014-08-27,2676485.0,-22133.0
2014-09-03,2676485.0,0.0
2014-09-10,2710200.0,33715.0
2014-09-17,2710200.0,0.0
2014-09-24,2623931.0,-86269.0
2014-10-01,2623931.0,0.0
2014-10-08,2685955.0,62024.0
2014-10-15,2685955.0,0.0
2014-10-22,2557827.0,-128128.0
2014-10-29,2557827.0,0.0
2014-11-05,2473890.0,-83937.0
2014-11-12,2473890.0,0.0
2014-11-19,2405150.0,-68740.0
2014-11-26,2405150.0,0.0
2014-12-03,2345858.0,-59292.0
2014-12-10,2345858.0,0.0
2014-12-17,2647839.0,301981.0
2014-12-24,2647839.0,0.0
2014-12-31,2494709.0,-153130.0
2015-01-07,2494709.0,0.0
2015-01-14,2640707.0,145998.0
2015-01-21,2640707.0,0.0
2015-01-28,2568468.0,-72239.0
2015-02-04,2568468.0,0.0
2015-02-11,2409094.0,-159374.0
2015-02-18,2409094.0,0.0
2015-02-25,2317122.0,-91972.0
2015-03-04,2317122.0,0.0
2015-03-11,2640078.0,322956.0
2015-03-18,2640078.0,0.0
2015-03-25,2583609.0,-56469.0
2015-04-01,2583609.0,0.0
2015-04-08,2675327.0,91718.0
2015-04-15,2675327.0,0.0
2015-04-22,2526877.0,-148450.0
2015-04-29,2526877.0,0.0
2015-05-06,2509488.0,-17389.0
2015-05-13,2509488.0,0.0
2015-05-20,2467293.0,-42195.0
2015-05-27,2467293.0,0.0
2015-06-03,2452755.0,-14538.0
2015-06-10,2452755.0,0.0
2015-06-17,2479896.0,27141.0
2015-06-24,2479896.0,0.0
2015-07-01,2409530.0,-70366.0
2015-07-08,2409530.0,0.0
2015-07-15,2528569.0,119039.0
2015-07-22,2528569.0,0.0
