Date,Values,Delta Calculations
2015-01-07,7.409, 
2015-01-14,7.377,-0.03199999999999914
2015-01-21,7.366,-0.01100000000000012
2015-01-28,7.342,-0.02400000000000002
2015-02-04,7.34,-0.002000000000000668
2015-02-11,7.333,-0.007000000000000561
2015-02-18,7.344,0.01100000000000012
2015-02-25,7.32,-0.023999999999999133
2015-03-04,7.329,0.008999999999999453
2015-03-11,7.315,-0.013999999999999346
2015-03-18,7.359,0.043999999999999595
2015-03-25,7.352,-0.006999999999999673
2015-04-01,7.368,0.015999999999999126
2015-04-08,7.355,-0.012999999999999012
2015-04-15,7.372,0.017000000000000348
2015-04-22,7.364,-0.008000000000000895
2015-04-29,7.419,0.054999999999999716
2015-05-06,7.409,-0.009999999999999787
2015-05-13,7.424,0.01499999999999968
2015-05-20,7.42,-0.0039999999999995595
2015-05-27,7.422,0.002000000000000668
2015-06-03,7.429,0.006999999999998785
2015-06-10,7.455,0.02600000000000069
2015-06-17,7.477,0.02200000000000024
2015-06-24,7.489,0.011999999999999567
2015-07-01,7.575,0.0860000000000003
2015-07-08,7.558,-0.017000000000000348
2015-07-15,7.567,0.009000000000000341
2015-07-22,7.564,-0.0030000000000001137
