Date,Values,Delta Calculations
2001-01-03,685.8, 
2001-01-10,656.2,-29.59999999999991
2001-01-17,656.0,-0.20000000000004547
2001-01-24,658.9,2.8999999999999773
2001-01-31,659.2,0.3000000000000682
2001-02-07,658.7,-0.5
2001-02-14,658.1,-0.6000000000000227
2001-02-21,655.3,-2.800000000000068
2001-02-28,646.3,-9.0
2001-03-07,639.9,-6.399999999999977
2001-03-14,639.6,-0.2999999999999545
2001-03-21,641.5,1.8999999999999773
2001-03-28,647.7,6.2000000000000455
2001-04-04,663.4,15.699999999999932
2001-04-11,670.7,7.300000000000068
2001-04-18,661.9,-8.800000000000068
2001-04-25,669.0,7.100000000000023
2001-05-02,674.1,5.100000000000023
2001-05-09,670.5,-3.6000000000000227
2001-05-16,662.9,-7.600000000000023
2001-05-23,647.5,-15.399999999999977
2001-05-30,633.6,-13.899999999999977
2001-06-06,628.2,-5.399999999999977
2001-06-13,640.9,12.699999999999932
2001-06-20,646.4,5.5
2001-06-27,653.4,7.0
2001-07-04,657.9,4.5
2001-07-11,646.6,-11.299999999999955
2001-07-18,644.2,-2.3999999999999773
2001-07-25,635.8,-8.400000000000091
2001-08-01,627.1,-8.699999999999932
2001-08-08,614.4,-12.700000000000045
2001-08-15,595.5,-18.899999999999977
2001-08-22,580.5,-15.0
2001-08-29,576.3,-4.2000000000000455
2001-09-05,564.2,-12.099999999999909
2001-09-12,539.8,-24.40000000000009
2001-09-19,577.6,37.80000000000007
2001-09-26,589.8,12.199999999999932
2001-10-03,575.2,-14.599999999999909
2001-10-10,573.2,-2.0
2001-10-17,563.7,-9.5
2001-10-24,552.1,-11.600000000000023
2001-10-31,566.6,14.5
2001-11-07,560.9,-5.7000000000000455
2001-11-14,558.1,-2.7999999999999545
2001-11-21,557.0,-1.1000000000000227
2001-11-28,555.9,-1.1000000000000227
2001-12-05,549.6,-6.2999999999999545
2001-12-12,549.1,-0.5
2001-12-19,556.4,7.2999999999999545
2001-12-26,564.7,8.300000000000068
2002-01-02,563.1,-1.6000000000000227
2002-01-09,556.6,-6.5
2002-01-16,559.8,3.199999999999932
2002-01-23,554.7,-5.099999999999909
2002-01-30,547.9,-6.800000000000068
2002-02-06,545.4,-2.5
2002-02-13,546.8,1.3999999999999773
2002-02-20,548.9,2.1000000000000227
2002-02-27,552.7,3.800000000000068
2002-03-06,556.7,4.0
2002-03-13,556.3,-0.40000000000009095
2002-03-20,557.0,0.7000000000000455
2002-03-27,539.6,-17.399999999999977
2002-04-03,539.6,0.0
2002-04-10,540.5,0.8999999999999773
