Date,Values,Delta Calculations
2002-12-18,147.0, 
2002-12-25,144.0,-3.0
2003-01-01,144.0,0.0
2003-01-08,149.0,5.0
2003-01-15,155.0,6.0
2003-01-22,161.0,6.0
2003-01-29,160.0,-1.0
2003-02-05,162.0,2.0
2003-02-12,164.0,2.0
2003-02-19,160.0,-4.0
2003-02-26,154.0,-6.0
2003-03-05,151.0,-3.0
2003-03-12,150.0,-1.0
2003-03-19,149.0,-1.0
2003-03-26,150.0,1.0
2003-04-02,150.0,0.0
2003-04-09,147.0,-3.0
2003-04-16,140.0,-7.0
2003-04-23,139.0,-1.0
2003-04-30,136.0,-3.0
2003-05-07,133.0,-3.0
2003-05-14,129.0,-4.0
2003-05-21,124.0,-5.0
2003-05-28,120.0,-4.0
2003-06-04,119.0,-1.0
2003-06-11,117.0,-2.0
2003-06-18,119.0,2.0
2003-06-25,119.0,0.0
2003-07-02,112.0,-7.0
2003-07-09,109.0,-3.0
2003-07-16,109.0,0.0
2003-07-23,108.0,-1.0
2003-07-30,109.0,1.0
2003-08-06,109.0,0.0
2003-08-13,111.0,2.0
2003-08-20,112.0,1.0
2003-08-27,108.0,-4.0
2003-09-03,106.0,-2.0
2003-09-10,105.0,-1.0
2003-09-17,103.0,-2.0
2003-09-24,102.0,-1.0
2003-10-01,100.0,-2.0
2003-10-08,98.0,-2.0
2003-10-15,97.0,-1.0
2003-10-22,96.0,-1.0
2003-10-29,96.0,0.0
2003-11-05,99.0,3.0
2003-11-12,94.0,-5.0
2003-11-19,93.0,-1.0
2003-11-26,90.0,-3.0
2003-12-03,86.0,-4.0
2003-12-10,84.0,-2.0
2003-12-17,87.0,3.0
2003-12-24,84.0,-3.0
2003-12-31,83.0,-1.0
2004-01-07,83.0,0.0
2004-01-14,87.0,4.0
2004-01-21,87.0,0.0
2004-01-28,89.0,2.0
2004-02-04,87.0,-2.0
2004-02-11,90.0,3.0
2004-02-18,93.0,3.0
2004-02-25,92.0,-1.0
2004-03-03,92.0,0.0
2004-03-10,89.0,-3.0
2004-03-17,86.0,-3.0
2004-03-24,85.0,-1.0
2004-03-31,80.0,-5.0
2004-04-07,78.0,-2.0
2004-04-14,85.0,7.0
2004-04-21,83.0,-2.0
2004-04-28,79.0,-4.0
2004-05-05,78.0,-1.0
2004-05-12,73.0,-5.0
2004-05-19,68.0,-5.0
2004-05-26,68.0,0.0
2004-06-02,64.0,-4.0
2004-06-09,69.0,5.0
2004-06-16,68.0,-1.0
2004-06-23,70.0,2.0
2004-06-30,66.0,-4.0
2004-07-07,64.0,-2.0
2004-07-14,62.0,-2.0
2004-07-21,66.0,4.0
2004-07-28,66.0,0.0
2004-08-04,67.0,1.0
2004-08-11,67.0,0.0
2004-08-18,74.0,7.0
2004-08-25,75.0,1.0
2004-09-01,77.0,2.0
2004-09-08,78.0,1.0
2004-09-15,76.0,-2.0
2004-09-22,77.0,1.0
2004-09-29,76.0,-1.0
2004-10-06,74.0,-2.0
2004-10-13,71.0,-3.0
2004-10-20,71.0,0.0
2004-10-27,70.0,-1.0
2004-11-03,70.0,0.0
2004-11-10,68.0,-2.0
2004-11-17,62.0,-6.0
2004-11-24,59.0,-3.0
2004-12-01,55.0,-4.0
2004-12-08,57.0,2.0
2004-12-15,59.0,2.0
2004-12-22,63.0,4.0
2004-12-29,61.0,-2.0
2005-01-05,63.0,2.0
2005-01-12,67.0,4.0
2005-01-19,68.0,1.0
2005-01-26,72.0,4.0
2005-02-02,75.0,3.0
2005-02-09,75.0,0.0
2005-02-16,78.0,3.0
2005-02-23,74.0,-4.0
2005-03-02,70.0,-4.0
2005-03-09,67.0,-3.0
2005-03-16,62.0,-5.0
2005-03-23,59.0,-3.0
2005-03-30,59.0,0.0
2005-04-06,58.0,-1.0
2005-04-13,56.0,-2.0
2005-04-20,54.0,-2.0
2005-04-27,54.0,0.0
2005-05-04,50.0,-4.0
2005-05-11,51.0,1.0
2005-05-18,48.0,-3.0
2005-05-25,46.0,-2.0
2005-06-01,45.0,-1.0
2005-06-08,45.0,0.0
2005-06-15,49.0,4.0
2005-06-22,51.0,2.0
2005-06-29,49.0,-2.0
2005-07-06,45.0,-4.0
2005-07-13,51.0,6.0
2005-07-20,53.0,2.0
2005-07-27,54.0,1.0
2005-08-03,54.0,0.0
2005-08-10,55.0,1.0
2005-08-17,58.0,3.0
2005-08-24,56.0,-2.0
2005-08-31,57.0,1.0
2005-09-07,55.0,-2.0
2005-09-14,57.0,2.0
2005-09-21,59.0,2.0
2005-09-28,62.0,3.0
2005-10-05,60.0,-2.0
2005-10-12,58.0,-2.0
2005-10-19,62.0,4.0
2005-10-26,61.0,-1.0
2005-11-02,63.0,2.0
2005-11-09,62.0,-1.0
2005-11-16,63.0,1.0
2005-11-23,61.0,-2.0
2005-11-30,56.0,-5.0
2005-12-07,61.0,5.0
2005-12-14,66.0,5.0
2005-12-21,67.0,1.0
2005-12-28,66.0,-1.0
2006-01-04,66.0,0.0
2006-01-11,71.0,5.0
2006-01-18,75.0,4.0
2006-01-25,83.0,8.0
2006-02-01,89.0,6.0
2006-02-08,88.0,-1.0
2006-02-15,85.0,-3.0
2006-02-22,83.0,-2.0
2006-03-01,78.0,-5.0
2006-03-08,79.0,1.0
2006-03-15,76.0,-3.0
2006-03-22,76.0,0.0
2006-03-29,73.0,-3.0
2006-04-05,74.0,1.0
2006-04-12,72.0,-2.0
2006-04-19,70.0,-2.0
2006-04-26,69.0,-1.0
2006-05-03,67.0,-2.0
2006-05-10,65.0,-2.0
2006-05-17,65.0,0.0
2006-05-24,63.0,-2.0
2006-05-31,60.0,-3.0
2006-06-07,62.0,2.0
2006-06-14,65.0,3.0
2006-06-21,66.0,1.0
2006-06-28,65.0,-1.0
2006-07-05,62.0,-3.0
2006-07-12,65.0,3.0
2006-07-19,66.0,1.0
2006-07-26,68.0,2.0
2006-08-02,69.0,1.0
2006-08-09,71.0,2.0
2006-08-16,70.0,-1.0
2006-08-23,73.0,3.0
2006-08-30,70.0,-3.0
2006-09-06,69.0,-1.0
2006-09-13,75.0,6.0
2006-09-20,78.0,3.0
2006-09-27,79.0,1.0
2006-10-04,76.0,-3.0
2006-10-11,77.0,1.0
2006-10-18,77.0,0.0
2006-10-25,77.0,0.0
2006-11-01,80.0,3.0
2006-11-08,82.0,2.0
2006-11-15,81.0,-1.0
2006-11-22,78.0,-3.0
2006-11-29,75.0,-3.0
2006-12-06,80.0,5.0
2006-12-13,81.0,1.0
2006-12-20,79.0,-2.0
2006-12-27,78.0,-1.0
2007-01-03,80.0,2.0
2007-01-10,88.0,8.0
2007-01-17,88.0,0.0
2007-01-24,93.0,5.0
2007-01-31,105.0,12.0
2007-02-07,104.0,-1.0
2007-02-14,103.0,-1.0
2007-02-21,99.0,-4.0
2007-02-28,98.0,-1.0
2007-03-07,96.0,-2.0
2007-03-14,92.0,-4.0
2007-03-21,88.0,-4.0
2007-03-28,86.0,-2.0
2007-04-04,89.0,3.0
2007-04-11,89.0,0.0
2007-04-18,92.0,3.0
2007-04-25,97.0,5.0
2007-05-02,97.0,0.0
2007-05-09,94.0,-3.0
2007-05-16,88.0,-6.0
2007-05-23,84.0,-4.0
2007-05-30,82.0,-2.0
2007-06-06,84.0,2.0
2007-06-13,89.0,5.0
2007-06-20,92.0,3.0
2007-06-27,90.0,-2.0
2007-07-04,87.0,-3.0
2007-07-11,87.0,0.0
2007-07-18,95.0,8.0
2007-07-25,99.0,4.0
2007-08-01,105.0,6.0
2007-08-08,108.0,3.0
2007-08-15,105.0,-3.0
2007-08-22,105.0,0.0
2007-08-29,108.0,3.0
2007-09-05,110.0,2.0
2007-09-12,111.0,1.0
2007-09-19,116.0,5.0
2007-09-26,117.0,1.0
2007-10-03,119.0,2.0
2007-10-10,122.0,3.0
2007-10-17,122.0,0.0
2007-10-24,131.0,9.0
2007-10-31,134.0,3.0
2007-11-07,136.0,2.0
2007-11-14,136.0,0.0
2007-11-21,133.0,-3.0
2007-11-28,130.0,-3.0
2007-12-05,131.0,1.0
2007-12-12,140.0,9.0
2007-12-19,139.0,-1.0
2007-12-26,137.0,-2.0
2008-01-02,134.0,-3.0
2008-01-09,142.0,8.0
2008-01-16,148.0,6.0
2008-01-23,152.0,4.0
2008-01-30,162.0,10.0
2008-02-06,165.0,3.0
2008-02-13,162.0,-3.0
2008-02-20,158.0,-4.0
2008-02-27,155.0,-3.0
2008-03-05,155.0,0.0
2008-03-12,153.0,-2.0
2008-03-19,154.0,1.0
2008-03-26,155.0,1.0
2008-04-02,162.0,7.0
2008-04-09,163.0,1.0
2008-04-16,162.0,-1.0
2008-04-23,162.0,0.0
2008-04-30,164.0,2.0
2008-05-07,167.0,3.0
2008-05-14,167.0,0.0
2008-05-21,170.0,3.0
2008-05-28,167.0,-3.0
2008-06-04,168.0,1.0
2008-06-11,168.0,0.0
2008-06-18,164.0,-4.0
2008-06-25,166.0,2.0
2008-07-02,161.0,-5.0
2008-07-09,162.0,1.0
2008-07-16,166.0,4.0
2008-07-23,169.0,3.0
2008-07-30,174.0,5.0
2008-08-06,172.0,-2.0
2008-08-13,172.0,0.0
2008-08-20,173.0,1.0
2008-08-27,178.0,5.0
2008-09-03,179.0,1.0
2008-09-10,188.0,9.0
2008-09-17,189.0,1.0
2008-09-24,191.0,2.0
