Date,Values,Delta Calculations
2002-12-18,845.0, 
2002-12-25,842.0,-3.0
2003-01-01,839.0,-3.0
2003-01-08,836.0,-3.0
2003-01-15,834.0,-2.0
2003-01-22,831.0,-3.0
2003-01-29,828.0,-3.0
2003-02-05,825.0,-3.0
2003-02-12,825.0,0.0
2003-02-19,823.0,-2.0
2003-02-26,825.0,2.0
2003-03-05,828.0,3.0
2003-03-12,827.0,-1.0
2003-03-19,828.0,1.0
2003-03-26,830.0,2.0
2003-04-02,827.0,-3.0
2003-04-09,816.0,-11.0
2003-04-16,814.0,-2.0
2003-04-23,812.0,-2.0
2003-04-30,809.0,-3.0
2003-05-07,806.0,-3.0
2003-05-14,804.0,-2.0
2003-05-21,805.0,1.0
2003-05-28,802.0,-3.0
2003-06-04,800.0,-2.0
2003-06-11,797.0,-3.0
2003-06-18,794.0,-3.0
2003-06-25,792.0,-2.0
2003-07-02,789.0,-3.0
2003-07-09,787.0,-2.0
2003-07-16,784.0,-3.0
2003-07-23,782.0,-2.0
2003-07-30,779.0,-3.0
2003-08-06,776.0,-3.0
2003-08-13,774.0,-2.0
2003-08-20,771.0,-3.0
2003-08-27,769.0,-2.0
2003-09-03,766.0,-3.0
2003-09-10,774.0,8.0
2003-09-17,772.0,-2.0
2003-09-24,769.0,-3.0
2003-10-01,766.0,-3.0
2003-10-08,764.0,-2.0
2003-10-15,761.0,-3.0
2003-10-22,759.0,-2.0
2003-10-29,764.0,5.0
2003-11-05,761.0,-3.0
2003-11-12,763.0,2.0
2003-11-19,763.0,0.0
2003-11-26,764.0,1.0
2003-12-03,763.0,-1.0
2003-12-10,761.0,-2.0
2003-12-17,758.0,-3.0
2003-12-24,756.0,-2.0
2003-12-31,753.0,-3.0
2004-01-07,751.0,-2.0
2004-01-14,749.0,-2.0
2004-01-21,746.0,-3.0
2004-01-28,743.0,-3.0
2004-02-04,741.0,-2.0
2004-02-11,744.0,3.0
2004-02-18,744.0,0.0
2004-02-25,748.0,4.0
2004-03-03,745.0,-3.0
2004-03-10,754.0,9.0
2004-03-17,751.0,-3.0
2004-03-24,754.0,3.0
2004-03-31,751.0,-3.0
2004-04-07,739.0,-12.0
2004-04-14,736.0,-3.0
2004-04-21,734.0,-2.0
2004-04-28,731.0,-3.0
2004-05-05,728.0,-3.0
2004-05-12,725.0,-3.0
2004-05-19,725.0,0.0
2004-05-26,726.0,1.0
2004-06-02,725.0,-1.0
2004-06-09,725.0,0.0
2004-06-16,728.0,3.0
2004-06-23,725.0,-3.0
2004-06-30,723.0,-2.0
2004-07-07,720.0,-3.0
2004-07-14,724.0,4.0
2004-07-21,722.0,-2.0
2004-07-28,722.0,0.0
2004-08-04,720.0,-2.0
2004-08-11,717.0,-3.0
2004-08-18,719.0,2.0
2004-08-25,716.0,-3.0
2004-09-01,714.0,-2.0
2004-09-08,712.0,-2.0
2004-09-15,712.0,0.0
2004-09-22,716.0,4.0
2004-09-29,716.0,0.0
2004-10-06,715.0,-1.0
2004-10-13,712.0,-3.0
2004-10-20,713.0,1.0
2004-10-27,721.0,8.0
2004-11-03,726.0,5.0
2004-11-10,726.0,0.0
