Date,Values,Delta Calculations
2002-12-18,-5243.0, 
2002-12-25,-5434.0,-191.0
2003-01-01,-5447.0,-13.0
2003-01-08,-6086.0,-639.0
2003-01-15,-5303.0,783.0
2003-01-22,-6984.0,-1681.0
2003-01-29,-7187.0,-203.0
2003-02-05,-7242.0,-55.0
2003-02-12,-7179.0,63.0
2003-02-19,-7084.0,95.0
2003-02-26,-6527.0,557.0
2003-03-05,-7321.0,-794.0
2003-03-12,-7040.0,281.0
2003-03-19,-7086.0,-46.0
2003-03-26,-7136.0,-50.0
2003-04-02,-7027.0,109.0
2003-04-09,-2632.0,4395.0
2003-04-16,-2565.0,67.0
2003-04-23,-2634.0,-69.0
2003-04-30,-2371.0,263.0
2003-05-07,-3326.0,-955.0
2003-05-14,-3085.0,241.0
2003-05-21,-2147.0,938.0
2003-05-28,-2881.0,-734.0
2003-06-04,-3142.0,-261.0
2003-06-11,-3097.0,45.0
2003-06-18,-2964.0,133.0
2003-06-25,-2117.0,847.0
2003-07-02,-2733.0,-616.0
2003-07-09,-3152.0,-419.0
2003-07-16,-2184.0,968.0
2003-07-23,-3046.0,-862.0
2003-07-30,-875.0,2171.0
2003-08-06,-2571.0,-1696.0
2003-08-13,-1702.0,869.0
2003-08-20,-1377.0,325.0
2003-08-27,-70.0,1307.0
2003-09-03,-78.0,-8.0
2003-09-10,-540.0,-462.0
2003-09-17,-487.0,53.0
2003-09-24,-1189.0,-702.0
2003-10-01,-1114.0,75.0
2003-10-08,-1684.0,-570.0
2003-10-15,-1445.0,239.0
2003-10-22,-1092.0,353.0
2003-10-29,-1303.0,-211.0
2003-11-05,-1287.0,16.0
2003-11-12,-314.0,973.0
2003-11-19,-389.0,-75.0
2003-11-26,619.0,1008.0
2003-12-03,229.0,-390.0
2003-12-10,313.0,84.0
2003-12-17,541.0,228.0
2003-12-24,901.0,360.0
2003-12-31,570.0,-331.0
2004-01-07,-22.0,-592.0
2004-01-14,103.0,125.0
2004-01-21,-434.0,-537.0
2004-01-28,1809.0,2243.0
2004-02-04,139.0,-1670.0
2004-02-11,1217.0,1078.0
2004-02-18,209.0,-1008.0
2004-02-25,662.0,453.0
2004-03-03,1310.0,648.0
2004-03-10,986.0,-324.0
2004-03-17,1079.0,93.0
2004-03-24,1410.0,331.0
2004-03-31,548.0,-862.0
2004-04-07,1452.0,904.0
2004-04-14,1506.0,54.0
2004-04-21,1518.0,12.0
2004-04-28,1831.0,313.0
2004-05-05,2661.0,830.0
2004-05-12,2111.0,-550.0
2004-05-19,2743.0,632.0
2004-05-26,3122.0,379.0
2004-06-02,3048.0,-74.0
2004-06-09,2929.0,-119.0
2004-06-16,4197.0,1268.0
2004-06-23,3081.0,-1116.0
2004-06-30,3706.0,625.0
2004-07-07,3647.0,-59.0
2004-07-14,2945.0,-702.0
2004-07-21,3445.0,500.0
2004-07-28,4239.0,794.0
2004-08-04,3843.0,-396.0
2004-08-11,4037.0,194.0
2004-08-18,4238.0,201.0
2004-08-25,4860.0,622.0
2004-09-01,4286.0,-574.0
2004-09-08,5822.0,1536.0
2004-09-15,3889.0,-1933.0
2004-09-22,3724.0,-165.0
2004-09-29,3517.0,-207.0
2004-10-06,4027.0,510.0
2004-10-13,3882.0,-145.0
2004-10-20,4018.0,136.0
2004-10-27,3698.0,-320.0
2004-11-03,3680.0,-18.0
2004-11-10,5759.0,2079.0
2004-11-17,4020.0,-1739.0
2004-11-24,4598.0,578.0
2004-12-01,5690.0,1092.0
2004-12-08,3985.0,-1705.0
2004-12-15,4555.0,570.0
2004-12-22,4230.0,-325.0
2004-12-29,3994.0,-236.0
2005-01-05,4253.0,259.0
2005-01-12,3731.0,-522.0
2005-01-19,3204.0,-527.0
2005-01-26,3912.0,708.0
2005-02-02,4169.0,257.0
2005-02-09,5279.0,1110.0
2005-02-16,6537.0,1258.0
2005-02-23,6689.0,152.0
2005-03-02,6416.0,-273.0
2005-03-09,6720.0,304.0
2005-03-16,7068.0,348.0
2005-03-23,8277.0,1209.0
2005-03-30,7532.0,-745.0
2005-04-06,7083.0,-449.0
2005-04-13,3172.0,-3911.0
2005-04-20,3362.0,190.0
2005-04-27,3082.0,-280.0
2005-05-04,4040.0,958.0
2005-05-11,3736.0,-304.0
2005-05-18,4430.0,694.0
2005-05-25,4509.0,79.0
2005-06-01,5579.0,1070.0
2005-06-08,4815.0,-764.0
2005-06-15,4896.0,81.0
2005-06-22,5503.0,607.0
2005-06-29,6557.0,1054.0
2005-07-06,5534.0,-1023.0
2005-07-13,6284.0,750.0
2005-07-20,6565.0,281.0
2005-07-27,6626.0,61.0
2005-08-03,6269.0,-357.0
2005-08-10,6682.0,413.0
2005-08-17,6665.0,-17.0
2005-08-24,8166.0,1501.0
2005-08-31,6617.0,-1549.0
2005-09-07,6409.0,-208.0
2005-09-14,6183.0,-226.0
2005-09-21,6546.0,363.0
2005-09-28,6501.0,-45.0
2005-10-05,6628.0,127.0
2005-10-12,6913.0,285.0
2005-10-19,7126.0,213.0
2005-10-26,6387.0,-739.0
2005-11-02,6535.0,148.0
2005-11-09,6481.0,-54.0
2005-11-16,6168.0,-313.0
2005-11-23,6894.0,726.0
2005-11-30,6799.0,-95.0
2005-12-07,6370.0,-429.0
2005-12-14,6122.0,-248.0
2005-12-21,6257.0,135.0
2005-12-28,6336.0,79.0
2006-01-04,5982.0,-354.0
2006-01-11,5695.0,-287.0
2006-01-18,5051.0,-644.0
2006-01-25,5381.0,330.0
2006-02-01,4794.0,-587.0
2006-02-08,5367.0,573.0
2006-02-15,5790.0,423.0
2006-02-22,5762.0,-28.0
2006-03-01,6257.0,495.0
2006-03-08,6245.0,-12.0
2006-03-15,6445.0,200.0
2006-03-22,6752.0,307.0
2006-03-29,6601.0,-151.0
2006-04-05,6792.0,191.0
2006-04-12,6775.0,-17.0
2006-04-19,841.0,-5934.0
2006-04-26,654.0,-187.0
2006-05-03,110.0,-544.0
2006-05-10,175.0,65.0
2006-05-17,1086.0,911.0
2006-05-24,765.0,-321.0
2006-05-31,2146.0,1381.0
2006-06-07,1261.0,-885.0
2006-06-14,1703.0,442.0
2006-06-21,1432.0,-271.0
2006-06-28,1599.0,167.0
2006-07-05,1919.0,320.0
2006-07-12,1377.0,-542.0
2006-07-19,1653.0,276.0
2006-07-26,1067.0,-586.0
2006-08-02,2135.0,1068.0
2006-08-09,1171.0,-964.0
2006-08-16,1661.0,490.0
2006-08-23,709.0,-952.0
2006-08-30,1428.0,719.0
2006-09-06,300.0,-1128.0
2006-09-13,1455.0,1155.0
2006-09-20,15.0,-1440.0
2006-09-27,1539.0,1524.0
2006-10-04,152.0,-1387.0
2006-10-11,772.0,620.0
2006-10-18,635.0,-137.0
2006-10-25,926.0,291.0
2006-11-01,811.0,-115.0
2006-11-08,748.0,-63.0
2006-11-15,1039.0,291.0
2006-11-22,2174.0,1135.0
2006-11-29,971.0,-1203.0
2006-12-06,545.0,-426.0
2006-12-13,397.0,-148.0
2006-12-20,634.0,237.0
2006-12-27,861.0,227.0
2007-01-03,289.0,-572.0
2007-01-10,-15.0,-304.0
2007-01-17,-812.0,-797.0
2007-01-24,-106.0,706.0
2007-01-31,-40.0,66.0
2007-02-07,-1051.0,-1011.0
2007-02-14,-884.0,167.0
2007-02-21,-2509.0,-1625.0
2007-02-28,-2478.0,31.0
2007-03-07,-1720.0,758.0
2007-03-14,-2160.0,-440.0
2007-03-21,-1950.0,210.0
2007-03-28,-1832.0,118.0
2007-04-04,-1227.0,605.0
2007-04-11,-1284.0,-57.0
2007-04-18,-1770.0,-486.0
2007-04-25,-2285.0,-515.0
2007-05-02,-2681.0,-396.0
2007-05-09,-1248.0,1433.0
2007-05-16,-1025.0,223.0
2007-05-23,-1751.0,-726.0
2007-05-30,-859.0,892.0
2007-06-06,-1192.0,-333.0
2007-06-13,-379.0,813.0
2007-06-20,-672.0,-293.0
2007-06-27,-450.0,222.0
2007-07-04,133.0,583.0
2007-07-11,167.0,34.0
2007-07-18,-140.0,-307.0
2007-07-25,-422.0,-282.0
2007-08-01,-529.0,-107.0
2007-08-08,-340.0,189.0
2007-08-15,-104.0,236.0
2007-08-22,-345.0,-241.0
2007-08-29,-888.0,-543.0
2007-09-05,-205.0,683.0
2007-09-12,-814.0,-609.0
2007-09-19,-980.0,-166.0
2007-09-26,-1562.0,-582.0
2007-10-03,-1311.0,251.0
2007-10-10,-1289.0,22.0
2007-10-17,-938.0,351.0
2007-10-24,-1012.0,-74.0
2007-10-31,-1269.0,-257.0
2007-11-07,-1183.0,86.0
2007-11-14,-1711.0,-528.0
2007-11-21,-1691.0,20.0
2007-11-28,-1211.0,480.0
2007-12-05,-757.0,454.0
2007-12-12,-579.0,178.0
2007-12-19,-74.0,505.0
2007-12-26,-396.0,-322.0
2008-01-02,2384.0,2780.0
2008-01-09,-263.0,-2647.0
2008-01-16,-670.0,-407.0
2008-01-23,-348.0,322.0
2008-01-30,-1555.0,-1207.0
2008-02-06,1249.0,2804.0
2008-02-13,1225.0,-24.0
2008-02-20,2402.0,1177.0
2008-02-27,1150.0,-1252.0
2008-03-05,2234.0,1084.0
2008-03-12,1986.0,-248.0
2008-03-19,3967.0,1981.0
2008-03-26,4931.0,964.0
2008-04-02,4892.0,-39.0
2008-04-09,5981.0,1089.0
2008-04-16,3500.0,-2481.0
2008-04-23,3121.0,-379.0
2008-04-30,3341.0,220.0
2008-05-07,3611.0,270.0
2008-05-14,4322.0,711.0
2008-05-21,4068.0,-254.0
2008-05-28,1569.0,-2499.0
2008-06-04,2977.0,1408.0
2008-06-11,2362.0,-615.0
2008-06-18,2691.0,329.0
2008-06-25,3664.0,973.0
2008-07-02,5824.0,2160.0
2008-07-09,5265.0,-559.0
2008-07-16,7947.0,2682.0
2008-07-23,2606.0,-5341.0
2008-07-30,2297.0,-309.0
2008-08-06,2455.0,158.0
2008-08-13,4659.0,2204.0
2008-08-20,3905.0,-754.0
2008-08-27,3947.0,42.0
2008-09-03,3656.0,-291.0
2008-09-10,2941.0,-715.0
2008-09-17,4838.0,1897.0
2008-09-24,-1253.0,-6091.0
2008-10-01,-14287.0,-13034.0
2008-10-08,-23917.0,-9630.0
2008-10-15,-27331.0,-3414.0
2008-10-22,-30779.0,-3448.0
2008-10-29,-31948.0,-1169.0
2008-11-05,-36428.0,-4480.0
2008-11-12,-63365.0,-26937.0
2008-11-19,-61520.0,1845.0
2008-11-26,-50492.0,11028.0
2008-12-03,-52736.0,-2244.0
2008-12-10,-66692.0,-13956.0
2008-12-17,-70423.0,-3731.0
2008-12-24,-69678.0,745.0
2008-12-31,-68758.0,920.0
2009-01-07,-60656.0,8102.0
2009-01-14,-57606.0,3050.0
2009-01-21,-60391.0,-2785.0
2009-01-28,-60037.0,354.0
2009-02-04,-53590.0,6447.0
2009-02-11,-53730.0,-140.0
2009-02-18,-54641.0,-911.0
2009-02-25,-54881.0,-240.0
2009-03-04,-49899.0,4982.0
2009-03-11,-50816.0,-917.0
2009-03-18,-57938.0,-7122.0
2009-03-25,-56821.0,1117.0
2009-04-01,-53236.0,3585.0
2009-04-08,-54116.0,-880.0
2009-04-15,-52191.0,1925.0
2009-04-22,-29254.0,22937.0
2009-04-29,-11956.0,17298.0
2009-05-06,-11768.0,188.0
2009-05-13,-11645.0,123.0
2009-05-20,-12545.0,-900.0
2009-05-27,500.0,13045.0
2009-06-03,2377.0,1877.0
2009-06-10,-722.0,-3099.0
2009-06-17,583.0,1305.0
2009-06-24,-1038.0,-1621.0
2009-07-01,-20.0,1018.0
2009-07-08,590.0,610.0
2009-07-15,1322.0,732.0
2009-07-22,11085.0,9763.0
2009-07-29,12377.0,1292.0
2009-08-05,16586.0,4209.0
2009-08-12,15348.0,-1238.0
2009-08-19,14102.0,-1246.0
2009-08-26,13792.0,-310.0
2009-09-02,15239.0,1447.0
2009-09-09,14529.0,-710.0
2009-09-16,14468.0,-61.0
2009-09-23,14328.0,-140.0
2009-09-30,18187.0,3859.0
2009-10-07,18667.0,480.0
2009-10-14,21923.0,3256.0
2009-10-21,19713.0,-2210.0
2009-10-28,21305.0,1592.0
2009-11-04,22982.0,1677.0
2009-11-11,23518.0,536.0
2009-11-18,22573.0,-945.0
2009-11-25,22105.0,-468.0
2009-12-02,22065.0,-40.0
2009-12-09,22520.0,455.0
2009-12-16,25125.0,2605.0
2009-12-23,36341.0,11216.0
2009-12-30,34638.0,-1703.0
2010-01-06,37212.0,2574.0
2010-01-13,38327.0,1115.0
2010-01-20,38216.0,-111.0
2010-01-27,39434.0,1218.0
2010-02-03,40154.0,720.0
2010-02-10,43010.0,2856.0
2010-02-17,43856.0,846.0
2010-02-24,44102.0,246.0
2010-03-03,46108.0,2006.0
2010-03-10,46200.0,92.0
2010-03-17,45906.0,-294.0
2010-03-24,45514.0,-392.0
2010-03-31,40767.0,-4747.0
2010-04-07,41779.0,1012.0
2010-04-14,37928.0,-3851.0
2010-04-21,20698.0,-17230.0
2010-04-28,17519.0,-3179.0
2010-05-05,19324.0,1805.0
2010-05-12,21761.0,2437.0
2010-05-19,20290.0,-1471.0
2010-05-26,19927.0,-363.0
2010-06-02,19418.0,-509.0
2010-06-09,18444.0,-974.0
2010-06-16,18678.0,234.0
2010-06-23,15144.0,-3534.0
2010-06-30,14006.0,-1138.0
2010-07-07,15328.0,1322.0
2010-07-14,16542.0,1214.0
2010-07-21,18777.0,2235.0
2010-07-28,19134.0,357.0
2010-08-04,21289.0,2155.0
2010-08-11,23078.0,1789.0
2010-08-18,24547.0,1469.0
2010-08-25,23398.0,-1149.0
2010-09-01,23059.0,-339.0
2010-09-08,25053.0,1994.0
2010-09-15,26964.0,1911.0
2010-09-22,24821.0,-2143.0
2010-09-29,26078.0,1257.0
2010-10-06,26304.0,226.0
2010-10-13,26712.0,408.0
2010-10-20,25430.0,-1282.0
2010-10-27,25180.0,-250.0
2010-11-03,26182.0,1002.0
2010-11-10,26286.0,104.0
2010-11-17,25381.0,-905.0
2010-11-24,22146.0,-3235.0
2010-12-01,23042.0,896.0
2010-12-08,21331.0,-1711.0
2010-12-15,22514.0,1183.0
2010-12-22,17316.0,-5198.0
2010-12-29,14435.0,-2881.0
2011-01-05,12929.0,-1506.0
2011-01-12,12776.0,-153.0
2011-01-19,38665.0,25889.0
2011-01-26,37650.0,-1015.0
2011-02-02,40884.0,3234.0
2011-02-09,42201.0,1317.0
2011-02-16,45917.0,3716.0
2011-02-23,45320.0,-597.0
2011-03-02,49662.0,4342.0
2011-03-09,49485.0,-177.0
2011-03-16,50535.0,1050.0
2011-03-23,48055.0,-2480.0
2011-03-30,45545.0,-2510.0
2011-04-06,39956.0,-5589.0
2011-04-13,40834.0,878.0
2011-04-20,11027.0,-29807.0
2011-04-27,9977.0,-1050.0
2011-05-04,13352.0,3375.0
2011-05-11,14266.0,914.0
2011-05-18,12676.0,-1590.0
2011-05-25,11570.0,-1106.0
2011-06-01,10148.0,-1422.0
2011-06-08,10763.0,615.0
2011-06-15,8730.0,-2033.0
2011-06-22,3366.0,-5364.0
2011-06-29,2516.0,-850.0
2011-07-06,5156.0,2640.0
2011-07-13,5221.0,65.0
2011-07-20,3592.0,-1629.0
2011-07-27,3259.0,-333.0
2011-08-03,8445.0,5186.0
2011-08-10,10573.0,2128.0
2011-08-17,14101.0,3528.0
2011-08-24,-2543.0,-16644.0
2011-08-31,-2205.0,338.0
2011-09-07,-1398.0,807.0
