Date,Values,Delta Calculations
2002-12-18,1274.0, 
2002-12-25,1270.0,-4.0
2003-01-01,1267.0,-3.0
2003-01-08,1262.0,-5.0
2003-01-15,1258.0,-4.0
2003-01-22,1254.0,-4.0
2003-01-29,1249.0,-5.0
2003-02-05,1245.0,-4.0
2003-02-12,1245.0,0.0
2003-02-19,1241.0,-4.0
2003-02-26,1245.0,4.0
2003-03-05,1249.0,4.0
2003-03-12,1248.0,-1.0
2003-03-19,1249.0,1.0
2003-03-26,1252.0,3.0
2003-04-02,1248.0,-4.0
2003-04-09,1072.0,-176.0
2003-04-16,1070.0,-2.0
2003-04-23,1066.0,-4.0
2003-04-30,1063.0,-3.0
2003-05-07,1059.0,-4.0
2003-05-14,1056.0,-3.0
2003-05-21,1058.0,2.0
2003-05-28,1054.0,-4.0
2003-06-04,1051.0,-3.0
2003-06-11,1047.0,-4.0
2003-06-18,1044.0,-3.0
2003-06-25,1041.0,-3.0
2003-07-02,1037.0,-4.0
2003-07-09,1034.0,-3.0
2003-07-16,1030.0,-4.0
2003-07-23,1027.0,-3.0
2003-07-30,1024.0,-3.0
2003-08-06,1020.0,-4.0
2003-08-13,1017.0,-3.0
2003-08-20,1014.0,-3.0
2003-08-27,1010.0,-4.0
2003-09-03,1007.0,-3.0
2003-09-10,1018.0,11.0
2003-09-17,1014.0,-4.0
2003-09-24,1011.0,-3.0
2003-10-01,1007.0,-4.0
2003-10-08,1004.0,-3.0
2003-10-15,1000.0,-4.0
2003-10-22,997.0,-3.0
2003-10-29,1004.0,7.0
2003-11-05,1001.0,-3.0
2003-11-12,1002.0,1.0
2003-11-19,1002.0,0.0
2003-11-26,1004.0,2.0
2003-12-03,1003.0,-1.0
2003-12-10,1000.0,-3.0
2003-12-17,997.0,-3.0
2003-12-24,993.0,-4.0
2003-12-31,990.0,-3.0
2004-01-07,987.0,-3.0
2004-01-14,984.0,-3.0
2004-01-21,980.0,-4.0
2004-01-28,977.0,-3.0
2004-02-04,973.0,-4.0
2004-02-11,977.0,4.0
2004-02-18,977.0,0.0
2004-02-25,982.0,5.0
2004-03-03,979.0,-3.0
2004-03-10,991.0,12.0
2004-03-17,987.0,-4.0
2004-03-24,990.0,3.0
2004-03-31,986.0,-4.0
2004-04-07,876.0,-110.0
2004-04-14,873.0,-3.0
2004-04-21,869.0,-4.0
2004-04-28,866.0,-3.0
2004-05-05,863.0,-3.0
2004-05-12,860.0,-3.0
2004-05-19,859.0,-1.0
2004-05-26,861.0,2.0
2004-06-02,859.0,-2.0
2004-06-09,859.0,0.0
2004-06-16,862.0,3.0
2004-06-23,859.0,-3.0
2004-06-30,856.0,-3.0
2004-07-07,853.0,-3.0
2004-07-14,858.0,5.0
2004-07-21,856.0,-2.0
2004-07-28,856.0,0.0
2004-08-04,853.0,-3.0
2004-08-11,850.0,-3.0
2004-08-18,852.0,2.0
2004-08-25,849.0,-3.0
2004-09-01,846.0,-3.0
2004-09-08,844.0,-2.0
2004-09-15,844.0,0.0
2004-09-22,848.0,4.0
2004-09-29,849.0,1.0
2004-10-06,847.0,-2.0
2004-10-13,844.0,-3.0
2004-10-20,845.0,1.0
2004-10-27,855.0,10.0
2004-11-03,860.0,5.0
2004-11-10,861.0,1.0
2004-11-17,858.0,-3.0
2004-11-24,855.0,-3.0
2004-12-01,853.0,-2.0
2004-12-08,853.0,0.0
2004-12-15,853.0,0.0
2004-12-22,851.0,-2.0
2004-12-29,848.0,-3.0
2005-01-05,845.0,-3.0
2005-01-12,842.0,-3.0
2005-01-19,840.0,-2.0
2005-01-26,837.0,-3.0
2005-02-02,851.0,14.0
2005-02-09,848.0,-3.0
2005-02-16,846.0,-2.0
2005-02-23,843.0,-3.0
2005-03-02,841.0,-2.0
2005-03-09,838.0,-3.0
2005-03-16,836.0,-2.0
2005-03-23,833.0,-3.0
2005-03-30,831.0,-2.0
2005-04-06,828.0,-3.0
2005-04-13,825.0,-3.0
2005-04-20,823.0,-2.0
2005-04-27,820.0,-3.0
2005-05-04,823.0,3.0
2005-05-11,823.0,0.0
2005-05-18,821.0,-2.0
2005-05-25,820.0,-1.0
2005-06-01,841.0,21.0
2005-06-08,839.0,-2.0
2005-06-15,836.0,-3.0
2005-06-22,838.0,2.0
2005-06-29,836.0,-2.0
2005-07-06,833.0,-3.0
2005-07-13,831.0,-2.0
2005-07-20,828.0,-3.0
2005-07-27,826.0,-2.0
2005-08-03,823.0,-3.0
2005-08-10,820.0,-3.0
2005-08-17,818.0,-2.0
2005-08-24,818.0,0.0
2005-08-31,816.0,-2.0
2005-09-07,814.0,-2.0
2005-09-14,814.0,0.0
2005-09-21,812.0,-2.0
2005-09-28,810.0,-2.0
2005-10-05,807.0,-3.0
2005-10-12,805.0,-2.0
2005-10-19,802.0,-3.0
2005-10-26,800.0,-2.0
2005-11-02,811.0,11.0
2005-11-09,808.0,-3.0
2005-11-16,806.0,-2.0
2005-11-23,804.0,-2.0
2005-11-30,802.0,-2.0
2005-12-07,800.0,-2.0
2005-12-14,798.0,-2.0
2005-12-21,796.0,-2.0
2005-12-28,794.0,-2.0
2006-01-04,792.0,-2.0
2006-01-11,794.0,2.0
2006-01-18,792.0,-2.0
2006-01-25,792.0,0.0
2006-02-01,792.0,0.0
2006-02-08,790.0,-2.0
2006-02-15,788.0,-2.0
2006-02-22,786.0,-2.0
2006-03-01,800.0,14.0
2006-03-08,798.0,-2.0
2006-03-15,799.0,1.0
2006-03-22,797.0,-2.0
2006-03-29,795.0,-2.0
2006-04-05,793.0,-2.0
2006-04-12,791.0,-2.0
2006-04-19,804.0,13.0
2006-04-26,802.0,-2.0
2006-05-03,800.0,-2.0
2006-05-10,798.0,-2.0
2006-05-17,796.0,-2.0
2006-05-24,796.0,0.0
2006-05-31,794.0,-2.0
2006-06-07,792.0,-2.0
2006-06-14,790.0,-2.0
2006-06-21,788.0,-2.0
2006-06-28,787.0,-1.0
2006-07-05,785.0,-2.0
2006-07-12,783.0,-2.0
2006-07-19,781.0,-2.0
2006-07-26,779.0,-2.0
2006-08-02,776.0,-3.0
2006-08-09,774.0,-2.0
