Date,Values,Delta Calculations
1986-12-27,9159.0, 
1987-01-03,8936.0,-223.0
1987-01-10,9438.0,502.0
1987-01-17,8954.0,-484.0
1987-01-24,9156.0,202.0
1987-01-31,9408.0,252.0
1987-02-07,9553.0,145.0
1987-02-14,9024.0,-529.0
1987-02-21,9601.0,577.0
1987-02-28,9076.0,-525.0
1987-03-07,9527.0,451.0
1987-03-14,9050.0,-477.0
1987-03-21,8986.0,-64.0
1987-03-28,8766.0,-220.0
1987-04-04,8486.0,-280.0
1987-04-11,8132.0,-354.0
1987-04-18,8195.0,63.0
1987-04-25,8241.0,46.0
1987-05-02,7855.0,-386.0
1987-05-09,7992.0,137.0
1987-05-16,7548.0,-444.0
1987-05-23,7091.0,-457.0
1987-05-30,7841.0,750.0
1987-06-06,7587.0,-254.0
1987-06-13,7368.0,-219.0
1987-06-20,7542.0,174.0
1987-06-27,7008.0,-534.0
1987-07-04,7997.0,989.0
1987-07-11,7712.0,-285.0
1987-07-18,8331.0,619.0
1987-07-25,7847.0,-484.0
1987-08-01,8219.0,372.0
1987-08-08,7732.0,-487.0
1987-08-15,8274.0,542.0
1987-08-22,7696.0,-578.0
1987-08-29,8161.0,465.0
1987-09-05,7393.0,-768.0
1987-09-12,7841.0,448.0
1987-09-19,7097.0,-744.0
1987-09-26,7268.0,171.0
1987-10-03,6592.0,-676.0
1987-10-10,6754.0,162.0
1987-10-17,6966.0,212.0
1987-10-24,6838.0,-128.0
1987-10-31,6618.0,-220.0
1987-11-07,6211.0,-407.0
1987-11-14,7629.0,1418.0
1987-11-21,6497.0,-1132.0
1987-11-28,7273.0,776.0
1987-12-05,7022.0,-251.0
1987-12-12,7224.0,202.0
1987-12-19,6656.0,-568.0
1987-12-26,6410.0,-246.0
1988-01-02,8328.0,1918.0
1988-01-09,8321.0,-7.0
1988-01-16,8461.0,140.0
1988-01-23,8866.0,405.0
1988-01-30,8299.0,-567.0
1988-02-06,8699.0,400.0
1988-02-13,8449.0,-250.0
1988-02-20,9257.0,808.0
1988-02-27,8182.0,-1075.0
1988-03-05,8892.0,710.0
1988-03-12,8119.0,-773.0
1988-03-19,8395.0,276.0
1988-03-26,7518.0,-877.0
1988-04-02,7287.0,-231.0
1988-04-09,7980.0,693.0
1988-04-16,8197.0,217.0
1988-04-23,7027.0,-1170.0
1988-04-30,7162.0,135.0
1988-05-07,7510.0,348.0
1988-05-14,7424.0,-86.0
1988-05-21,6963.0,-461.0
1988-05-28,6866.0,-97.0
1988-06-04,7423.0,557.0
1988-06-11,6900.0,-523.0
1988-06-18,7379.0,479.0
1988-06-25,7066.0,-313.0
1988-07-02,6864.0,-202.0
1988-07-09,7415.0,551.0
1988-07-16,7769.0,354.0
1988-07-23,7360.0,-409.0
1988-07-30,8180.0,820.0
1988-08-06,7367.0,-813.0
1988-08-13,7869.0,502.0
1988-08-20,7541.0,-328.0
1988-08-27,7918.0,377.0
1988-09-03,6548.0,-1370.0
1988-09-10,8005.0,1457.0
1988-09-17,6882.0,-1123.0
1988-09-24,7251.0,369.0
1988-10-01,6307.0,-944.0
1988-10-08,6531.0,224.0
1988-10-15,6764.0,233.0
1988-10-22,6980.0,216.0
1988-10-29,6605.0,-375.0
1988-11-05,6517.0,-88.0
1988-11-12,6477.0,-40.0
1988-11-19,6412.0,-65.0
1988-11-26,7137.0,725.0
1988-12-03,7079.0,-58.0
1988-12-10,7048.0,-31.0
1988-12-17,6972.0,-76.0
1988-12-24,7135.0,163.0
1988-12-31,7537.0,402.0
1989-01-07,6612.0,-925.0
1989-01-14,8402.0,1790.0
1989-01-21,8980.0,578.0
1989-01-28,7909.0,-1071.0
1989-02-04,8260.0,351.0
1989-02-11,7690.0,-570.0
1989-02-18,8160.0,470.0
1989-02-25,8317.0,157.0
1989-03-04,7780.0,-537.0
1989-03-11,8622.0,842.0
1989-03-18,7885.0,-737.0
1989-03-25,7857.0,-28.0
