Date,Values,Delta Calculations
2001-01-03,603.3, 
2001-01-10,602.3,-1.0
2001-01-17,598.4,-3.8999999999999773
2001-01-24,593.9,-4.5
2001-01-31,593.6,-0.2999999999999545
2001-02-07,597.1,3.5
2001-02-14,596.0,-1.1000000000000227
2001-02-21,595.9,-0.10000000000002274
2001-02-28,606.9,11.0
2001-03-07,607.1,0.20000000000004547
2001-03-14,607.3,0.1999999999999318
2001-03-21,603.3,-4.0
2001-03-28,609.5,6.2000000000000455
2001-04-04,617.3,7.7999999999999545
2001-04-11,618.2,0.900000000000091
2001-04-18,614.3,-3.900000000000091
2001-04-25,612.0,-2.2999999999999545
2001-05-02,614.9,2.8999999999999773
2001-05-09,613.9,-1.0
2001-05-16,613.7,-0.1999999999999318
2001-05-23,611.6,-2.1000000000000227
2001-05-30,617.5,5.899999999999977
2001-06-06,617.4,-0.10000000000002274
2001-06-13,612.4,-5.0
2001-06-20,607.8,-4.600000000000023
2001-06-27,619.4,11.600000000000023
2001-07-04,627.8,8.399999999999977
2001-07-11,625.8,-2.0
2001-07-18,621.2,-4.599999999999909
2001-07-25,621.1,-0.10000000000002274
2001-08-01,620.6,-0.5
2001-08-08,621.5,0.8999999999999773
2001-08-15,617.8,-3.7000000000000455
2001-08-22,622.1,4.300000000000068
2001-08-29,627.8,5.699999999999932
2001-09-05,630.7,2.900000000000091
2001-09-12,611.0,-19.700000000000045
2001-09-19,632.1,21.100000000000023
2001-09-26,640.8,8.699999999999932
2001-10-03,663.4,22.600000000000023
2001-10-10,659.3,-4.100000000000023
2001-10-17,660.7,1.400000000000091
2001-10-24,656.8,-3.900000000000091
2001-10-31,664.9,8.100000000000023
2001-11-07,675.5,10.600000000000023
2001-11-14,672.3,-3.2000000000000455
2001-11-21,669.8,-2.5
2001-11-28,671.8,2.0
2001-12-05,680.4,8.600000000000023
2001-12-12,687.6,7.2000000000000455
2001-12-19,689.8,2.199999999999932
2001-12-26,697.4,7.600000000000023
2002-01-02,705.9,8.5
2002-01-09,702.3,-3.6000000000000227
2002-01-16,692.8,-9.5
2002-01-23,691.1,-1.6999999999999318
2002-01-30,692.3,1.1999999999999318
2002-02-06,694.3,2.0
2002-02-13,688.2,-6.099999999999909
2002-02-20,682.0,-6.2000000000000455
2002-02-27,678.7,-3.2999999999999545
2002-03-06,682.1,3.3999999999999773
2002-03-13,678.6,-3.5
2002-03-20,677.6,-1.0
2002-03-27,678.9,1.2999999999999545
2002-04-03,687.8,8.899999999999977
2002-04-10,688.6,0.8000000000000682
2002-04-17,680.8,-7.800000000000068
2002-04-24,674.6,-6.199999999999932
2002-05-01,675.5,0.8999999999999773
2002-05-08,678.8,3.2999999999999545
2002-05-15,675.7,-3.099999999999909
2002-05-22,673.2,-2.5
2002-05-29,672.4,-0.8000000000000682
2002-06-05,671.6,-0.7999999999999545
2002-06-12,674.6,3.0
2002-06-19,670.1,-4.5
2002-06-26,671.3,1.1999999999999318
2002-07-03,678.0,6.7000000000000455
2002-07-10,672.8,-5.2000000000000455
2002-07-17,669.0,-3.7999999999999545
2002-07-24,666.3,-2.7000000000000455
2002-07-31,663.9,-2.3999999999999773
2002-08-07,666.0,2.1000000000000227
2002-08-14,667.4,1.3999999999999773
2002-08-21,668.2,0.8000000000000682
2002-08-28,668.3,0.09999999999990905
2002-09-04,671.0,2.7000000000000455
2002-09-11,674.1,3.1000000000000227
2002-09-18,667.2,-6.899999999999977
2002-09-25,668.4,1.1999999999999318
2002-10-02,674.9,6.5
2002-10-09,673.0,-1.8999999999999773
2002-10-16,668.2,-4.7999999999999545
2002-10-23,669.6,1.3999999999999773
2002-10-30,675.3,5.699999999999932
2002-11-06,678.3,3.0
2002-11-13,681.9,3.6000000000000227
2002-11-20,683.4,1.5
2002-11-27,680.1,-3.2999999999999545
2002-12-04,684.5,4.399999999999977
2002-12-11,683.1,-1.3999999999999773
2002-12-18,691.5,8.399999999999977
2002-12-25,693.1,1.6000000000000227
2003-01-01,701.7,8.600000000000023
2003-01-08,705.5,3.7999999999999545
2003-01-15,696.0,-9.5
2003-01-22,692.9,-3.1000000000000227
2003-01-29,689.3,-3.6000000000000227
2003-02-05,687.6,-1.6999999999999318
2003-02-12,685.6,-2.0
2003-02-19,677.7,-7.899999999999977
2003-02-26,673.6,-4.100000000000023
2003-03-05,675.8,2.199999999999932
2003-03-12,677.9,2.1000000000000227
