Date,Values,Delta Calculations
2002-12-18,-1768.0, 
2002-12-25,-1807.0,-39.0
2003-01-01,-437.0,1370.0
2003-01-08,-2644.0,-2207.0
2003-01-15,-3552.0,-908.0
2003-01-22,-1851.0,1701.0
2003-01-29,-3524.0,-1673.0
2003-02-05,-2439.0,1085.0
2003-02-12,-3046.0,-607.0
2003-02-19,-1762.0,1284.0
2003-02-26,-1591.0,171.0
2003-03-05,-1178.0,413.0
2003-03-12,-1303.0,-125.0
2003-03-19,-724.0,579.0
2003-03-26,-157.0,567.0
2003-04-02,722.0,879.0
2003-04-09,3237.0,2515.0
2003-04-16,3525.0,288.0
2003-04-23,3647.0,122.0
2003-04-30,4500.0,853.0
2003-05-07,4212.0,-288.0
2003-05-14,4041.0,-171.0
2003-05-21,4592.0,551.0
2003-05-28,5374.0,782.0
2003-06-04,4647.0,-727.0
2003-06-11,4352.0,-295.0
2003-06-18,4157.0,-195.0
2003-06-25,4016.0,-141.0
2003-07-02,4795.0,779.0
2003-07-09,3706.0,-1089.0
2003-07-16,3797.0,91.0
2003-07-23,3142.0,-655.0
2003-07-30,2890.0,-252.0
2003-08-06,3300.0,410.0
2003-08-13,2246.0,-1054.0
2003-08-20,3871.0,1625.0
2003-08-27,4599.0,728.0
2003-09-03,6125.0,1526.0
2003-09-10,5604.0,-521.0
2003-09-17,7911.0,2307.0
2003-09-24,7426.0,-485.0
2003-10-01,6674.0,-752.0
2003-10-08,5772.0,-902.0
2003-10-15,5880.0,108.0
2003-10-22,5915.0,35.0
2003-10-29,6409.0,494.0
2003-11-05,6194.0,-215.0
2003-11-12,6919.0,725.0
2003-11-19,7623.0,704.0
2003-11-26,9075.0,1452.0
2003-12-03,8263.0,-812.0
2003-12-10,8395.0,132.0
2003-12-17,8462.0,67.0
2003-12-24,9787.0,1325.0
2003-12-31,10764.0,977.0
2004-01-07,8641.0,-2123.0
2004-01-14,8618.0,-23.0
2004-01-21,9428.0,810.0
2004-01-28,8087.0,-1341.0
2004-02-04,8559.0,472.0
2004-02-11,8325.0,-234.0
2004-02-18,9547.0,1222.0
2004-02-25,11208.0,1661.0
2004-03-03,12765.0,1557.0
2004-03-10,13659.0,894.0
2004-03-17,15369.0,1710.0
2004-03-24,13646.0,-1723.0
2004-03-31,14867.0,1221.0
2004-04-07,8954.0,-5913.0
2004-04-14,9842.0,888.0
2004-04-21,9928.0,86.0
2004-04-28,10661.0,733.0
2004-05-05,10433.0,-228.0
2004-05-12,10064.0,-369.0
2004-05-19,10828.0,764.0
2004-05-26,10960.0,132.0
2004-06-02,11684.0,724.0
2004-06-09,10767.0,-917.0
2004-06-16,10844.0,77.0
2004-06-23,10068.0,-776.0
2004-06-30,10804.0,736.0
2004-07-07,10786.0,-18.0
2004-07-14,10102.0,-684.0
2004-07-21,9959.0,-143.0
2004-07-28,9741.0,-218.0
2004-08-04,9586.0,-155.0
2004-08-11,10117.0,531.0
2004-08-18,10313.0,196.0
2004-08-25,10277.0,-36.0
2004-09-01,11171.0,894.0
2004-09-08,10701.0,-470.0
2004-09-15,9162.0,-1539.0
2004-09-22,9288.0,126.0
2004-09-29,9316.0,28.0
2004-10-06,8872.0,-444.0
2004-10-13,8361.0,-511.0
2004-10-20,8153.0,-208.0
2004-10-27,7079.0,-1074.0
2004-11-03,6584.0,-495.0
2004-11-10,6572.0,-12.0
2004-11-17,6804.0,232.0
2004-11-24,7250.0,446.0
2004-12-01,6353.0,-897.0
2004-12-08,3835.0,-2518.0
2004-12-15,4117.0,282.0
2004-12-22,4188.0,71.0
2004-12-29,5223.0,1035.0
2005-01-05,3382.0,-1841.0
2005-01-12,2140.0,-1242.0
2005-01-19,2966.0,826.0
2005-01-26,2782.0,-184.0
2005-02-02,2580.0,-202.0
2005-02-09,2382.0,-198.0
2005-02-16,3213.0,831.0
2005-02-23,3999.0,786.0
2005-03-02,4457.0,458.0
2005-03-09,4017.0,-440.0
2005-03-16,4844.0,827.0
2005-03-23,3663.0,-1181.0
2005-03-30,4122.0,459.0
2005-04-06,3651.0,-471.0
2005-04-13,-4063.0,-7714.0
2005-04-20,-4243.0,-180.0
2005-04-27,-3712.0,531.0
2005-05-04,-3635.0,77.0
2005-05-11,-3556.0,79.0
2005-05-18,-2238.0,1318.0
2005-05-25,-2227.0,11.0
2005-06-01,-2199.0,28.0
2005-06-08,-3480.0,-1281.0
2005-06-15,-3844.0,-364.0
2005-06-22,-3224.0,620.0
2005-06-29,-2448.0,776.0
2005-07-06,-962.0,1486.0
2005-07-13,-2411.0,-1449.0
2005-07-20,-1962.0,449.0
2005-07-27,-1239.0,723.0
2005-08-03,-1405.0,-166.0
2005-08-10,-863.0,542.0
2005-08-17,1491.0,2354.0
2005-08-24,2279.0,788.0
2005-08-31,4074.0,1795.0
2005-09-07,5402.0,1328.0
2005-09-14,3701.0,-1701.0
2005-09-21,6044.0,2343.0
2005-09-28,7401.0,1357.0
2005-10-05,7801.0,400.0
2005-10-12,8300.0,499.0
2005-10-19,8920.0,620.0
2005-10-26,10984.0,2064.0
2005-11-02,11646.0,662.0
2005-11-09,15474.0,3828.0
2005-11-16,15051.0,-423.0
2005-11-23,17446.0,2395.0
2005-11-30,17621.0,175.0
2005-12-07,16295.0,-1326.0
2005-12-14,15693.0,-602.0
2005-12-21,16799.0,1106.0
2005-12-28,18932.0,2133.0
2006-01-04,18425.0,-507.0
2006-01-11,16214.0,-2211.0
2006-01-18,15566.0,-648.0
2006-01-25,15317.0,-249.0
2006-02-01,14992.0,-325.0
2006-02-08,14766.0,-226.0
2006-02-15,15499.0,733.0
2006-02-22,15658.0,159.0
2006-03-01,14777.0,-881.0
2006-03-08,14274.0,-503.0
2006-03-15,14367.0,93.0
2006-03-22,12714.0,-1653.0
2006-03-29,12705.0,-9.0
2006-04-05,11543.0,-1162.0
2006-04-12,11871.0,328.0
2006-04-19,4375.0,-7496.0
2006-04-26,3694.0,-681.0
2006-05-03,3607.0,-87.0
2006-05-10,3906.0,299.0
2006-05-17,3705.0,-201.0
2006-05-24,3170.0,-535.0
2006-05-31,5360.0,2190.0
2006-06-07,3042.0,-2318.0
2006-06-14,1739.0,-1303.0
2006-06-21,1944.0,205.0
2006-06-28,3486.0,1542.0
2006-07-05,3997.0,511.0
2006-07-12,2366.0,-1631.0
2006-07-19,1876.0,-490.0
2006-07-26,1959.0,83.0
2006-08-02,2246.0,287.0
2006-08-09,1606.0,-640.0
2006-08-16,1026.0,-580.0
2006-08-23,266.0,-760.0
2006-08-30,936.0,670.0
2006-09-06,-258.0,-1194.0
2006-09-13,-692.0,-434.0
2006-09-20,324.0,1016.0
2006-09-27,1415.0,1091.0
2006-10-04,981.0,-434.0
2006-10-11,-389.0,-1370.0
2006-10-18,2856.0,3245.0
2006-10-25,2670.0,-186.0
2006-11-01,3464.0,794.0
2006-11-08,3255.0,-209.0
2006-11-15,3769.0,514.0
2006-11-22,5031.0,1262.0
2006-11-29,5245.0,214.0
2006-12-06,4900.0,-345.0
2006-12-13,4177.0,-723.0
2006-12-20,5295.0,1118.0
2006-12-27,7268.0,1973.0
2007-01-03,7940.0,672.0
2007-01-10,5267.0,-2673.0
2007-01-17,3789.0,-1478.0
2007-01-24,3983.0,194.0
2007-01-31,4297.0,314.0
2007-02-07,4007.0,-290.0
2007-02-14,4650.0,643.0
2007-02-21,2172.0,-2478.0
2007-02-28,2001.0,-171.0
2007-03-07,2050.0,49.0
2007-03-14,1353.0,-697.0
2007-03-21,3287.0,1934.0
2007-03-28,2349.0,-938.0
2007-04-04,2763.0,414.0
2007-04-11,2511.0,-252.0
2007-04-18,-800.0,-3311.0
2007-04-25,-3177.0,-2377.0
2007-05-02,-3044.0,133.0
2007-05-09,-2161.0,883.0
2007-05-16,-1459.0,702.0
2007-05-23,-2592.0,-1133.0
2007-05-30,-1822.0,770.0
2007-06-06,-2088.0,-266.0
2007-06-13,-2155.0,-67.0
2007-06-20,-750.0,1405.0
2007-06-27,-1869.0,-1119.0
2007-07-04,-1176.0,693.0
2007-07-11,-1845.0,-669.0
2007-07-18,-1632.0,213.0
2007-07-25,-1887.0,-255.0
2007-08-01,-2319.0,-432.0
2007-08-08,-2433.0,-114.0
2007-08-15,-3351.0,-918.0
2007-08-22,-3487.0,-136.0
2007-08-29,-2885.0,602.0
2007-09-05,-2518.0,367.0
2007-09-12,-4378.0,-1860.0
2007-09-19,-3133.0,1245.0
2007-09-26,-5412.0,-2279.0
2007-10-03,-3908.0,1504.0
2007-10-10,-3413.0,495.0
2007-10-17,-4315.0,-902.0
2007-10-24,-5639.0,-1324.0
2007-10-31,-5943.0,-304.0
2007-11-07,-5881.0,62.0
2007-11-14,-5471.0,410.0
2007-11-21,-5576.0,-105.0
2007-11-28,-5240.0,336.0
2007-12-05,-5324.0,-84.0
2007-12-12,-5098.0,226.0
2007-12-19,-5540.0,-442.0
2007-12-26,-2716.0,2824.0
2008-01-02,-3016.0,-300.0
2008-01-09,-3098.0,-82.0
2008-01-16,-3700.0,-602.0
2008-01-23,-5299.0,-1599.0
2008-01-30,-8097.0,-2798.0
2008-02-06,-3544.0,4553.0
2008-02-13,-4464.0,-920.0
2008-02-20,-3988.0,476.0
2008-02-27,-6315.0,-2327.0
2008-03-05,-5803.0,512.0
2008-03-12,-7287.0,-1484.0
2008-03-19,1707.0,8994.0
2008-03-26,1087.0,-620.0
2008-04-02,5480.0,4393.0
2008-04-09,1727.0,-3753.0
2008-04-16,4404.0,2677.0
2008-04-23,6102.0,1698.0
2008-04-30,7708.0,1606.0
2008-05-07,6750.0,-958.0
2008-05-14,8977.0,2227.0
