Date,Values,Delta Calculations
2009-07-01,33.935, 
2009-07-08,34.365,0.4299999999999997
2009-07-15,31.973,-2.3919999999999995
2009-07-22,31.467,-0.5060000000000038
2009-07-29,31.855,0.3880000000000017
2009-08-05,32.25,0.3949999999999996
2009-08-12,32.377,0.12699999999999534
2009-08-19,30.34,-2.0369999999999955
2009-08-26,31.054,0.7140000000000022
2009-09-02,31.293,0.23900000000000077
2009-09-09,31.457,0.16399999999999437
2009-09-16,30.62,-0.8369999999999962
2009-09-23,30.652,0.031999999999996476
2009-09-30,31.683,1.031000000000006
2009-10-07,31.585,-0.09800000000000253
2009-10-14,30.405,-1.1799999999999997
2009-10-21,30.442,0.03699999999999548
2009-10-28,31.938,1.4960000000000058
2009-11-04,29.732,-2.206000000000003
2009-11-11,27.916,-1.815999999999999
2009-11-18,27.886,-0.030000000000001137
2009-11-25,25.682,-2.2040000000000006
2009-12-02,26.305,0.6230000000000011
2009-12-09,25.962,-0.34299999999999997
2009-12-16,25.065,-0.8969999999999985
2009-12-23,24.818,-0.2469999999999999
2009-12-30,25.173,0.3550000000000004
2010-01-06,25.37,0.19699999999999918
2010-01-13,25.071,-0.29900000000000304
2010-01-20,24.016,-1.0549999999999997
2010-01-27,23.601,-0.41499999999999915
2010-02-03,23.607,0.006000000000000227
2010-02-10,22.719,-0.8879999999999981
2010-02-17,22.778,0.05900000000000105
2010-02-24,22.314,-0.4640000000000022
2010-03-03,22.394,0.08000000000000185
2010-03-10,22.306,-0.08800000000000452
2010-03-17,22.006,-0.29999999999999716
2010-03-24,22.237,0.2309999999999981
2010-03-31,21.878,-0.3589999999999982
2010-04-07,22.147,0.26899999999999835
2010-04-14,22.034,-0.11299999999999599
2010-04-21,21.795,-0.23900000000000077
2010-04-28,22.052,0.2569999999999979
2010-05-05,21.878,-0.1739999999999995
2010-05-12,22.167,0.2889999999999979
2010-05-19,22.112,-0.054999999999999716
2010-05-26,21.525,-0.5869999999999997
2010-06-02,21.611,0.08600000000000207
2010-06-09,21.537,-0.07400000000000162
2010-06-16,21.526,-0.010999999999999233
2010-06-23,21.267,-0.25900000000000034
2010-06-30,22.166,0.8990000000000009
2010-07-07,22.584,0.41799999999999926
2010-07-14,22.829,0.245000000000001
2010-07-21,23.008,0.17900000000000205
2010-07-28,22.413,-0.5950000000000024
2010-08-04,22.484,0.0710000000000015
2010-08-11,22.34,-0.1440000000000019
2010-08-18,20.635,-1.7049999999999983
2010-08-25,20.625,-0.010000000000001563
2010-09-01,21.063,0.4380000000000024
2010-09-08,21.005,-0.05800000000000338
2010-09-15,20.844,-0.1609999999999978
2010-09-22,20.59,-0.25400000000000134
2010-09-29,20.564,-0.0259999999999998
2010-10-06,20.69,0.12600000000000122
2010-10-13,20.837,0.14699999999999847
2010-10-20,20.842,0.004999999999999005
2010-10-27,21.302,0.46000000000000085
2010-11-03,21.533,0.23100000000000165
2010-11-10,21.22,-0.3130000000000024
2010-11-17,20.89,-0.3299999999999983
2010-11-24,20.775,-0.11500000000000199
2010-12-01,20.388,-0.38700000000000045
2010-12-08,19.239,-1.1489999999999974
2010-12-15,19.41,0.17099999999999937
2010-12-22,19.766,0.3559999999999981
2010-12-29,20.126,0.35999999999999943
2011-01-05,20.371,0.245000000000001
2011-01-12,20.203,-0.16799999999999926
2011-01-19,19.801,-0.402000000000001
2011-01-26,19.606,-0.19500000000000028
2011-02-02,19.592,-0.013999999999999346
2011-02-09,19.674,0.08200000000000074
2011-02-16,19.125,-0.5489999999999995
2011-02-23,19.066,-0.05900000000000105
2011-03-02,18.901,-0.16499999999999915
2011-03-09,18.535,-0.36599999999999966
2011-03-16,18.409,-0.12599999999999767
2011-03-23,18.321,-0.08800000000000452
2011-03-30,18.601,0.28000000000000114
2011-04-06,18.879,0.27800000000000225
2011-04-13,18.742,-0.13700000000000045
2011-04-20,18.843,0.10099999999999909
2011-04-27,18.852,0.009000000000000341
2011-05-04,18.821,-0.03100000000000236
2011-05-11,18.879,0.05800000000000338
2011-05-18,18.739,-0.14000000000000057
2011-05-25,18.481,-0.25800000000000267
2011-06-01,19.15,0.6690000000000005
2011-06-08,19.184,0.03400000000000247
2011-06-15,19.298,0.11399999999999721
2011-06-22,19.376,0.0779999999999994
2011-06-29,19.753,0.37700000000000244
2011-07-06,20.169,0.41600000000000037
2011-07-13,20.002,-0.1670000000000016
2011-07-20,19.791,-0.21099999999999852
2011-07-27,20.089,0.2980000000000018
2011-08-03,20.715,0.6259999999999977
2011-08-10,20.543,-0.17199999999999704
2011-08-17,20.296,-0.24700000000000344
2011-08-24,20.146,-0.14999999999999858
2011-08-31,20.219,0.0730000000000004
2011-09-07,20.577,0.357999999999997
2011-09-14,20.273,-0.3039999999999985
2011-09-21,20.228,-0.045000000000001705
2011-09-28,20.16,-0.06799999999999784
2011-10-05,20.332,0.1720000000000006
2011-10-12,20.164,-0.16799999999999926
2011-10-19,19.968,-0.1960000000000015
2011-10-26,19.885,-0.08299999999999841
2011-11-02,19.929,0.04400000000000048
2011-11-09,19.77,-0.15900000000000247
2011-11-16,19.712,-0.05799999999999983
2011-11-23,18.826,-0.8859999999999992
2011-11-30,19.343,0.5169999999999995
2011-12-07,19.389,0.045999999999999375
2011-12-14,18.775,-0.6140000000000008
2011-12-21,18.862,0.0870000000000033
2011-12-28,18.866,0.003999999999997783
2012-01-04,18.631,-0.23499999999999943
2012-01-11,18.568,-0.06300000000000239
2012-01-18,18.361,-0.2069999999999972
2012-01-25,19.086,0.7249999999999979
2012-02-01,20.978,1.892000000000003
2012-02-08,21.25,0.27199999999999847
2012-02-15,20.08,-1.1700000000000017
2012-02-22,20.002,-0.0779999999999994
2012-02-29,20.12,0.1180000000000021
2012-03-07,19.552,-0.5680000000000014
2012-03-14,19.445,-0.10699999999999932
2012-03-21,19.15,-0.2950000000000017
2012-03-28,18.23,-0.9199999999999982
2012-04-04,19.67,1.4400000000000013
2012-04-11,19.542,-0.1280000000000001
2012-04-18,19.404,-0.13800000000000168
2012-04-25,19.228,-0.17600000000000193
2012-05-02,19.196,-0.03200000000000003
2012-05-09,20.737,1.5410000000000004
2012-05-16,21.76,1.0230000000000032
2012-05-23,21.707,-0.05300000000000438
2012-05-30,21.995,0.2880000000000038
2012-06-06,23.704,1.7089999999999996
2012-06-13,22.874,-0.8299999999999983
2012-06-20,23.292,0.4179999999999957
2012-06-27,23.227,-0.06500000000000128
2012-07-04,23.38,0.15300000000000225
2012-07-11,23.985,0.6050000000000004
2012-07-18,24.789,0.804000000000002
2012-07-25,24.018,-0.7710000000000008
2012-08-01,25.019,1.0010000000000012
2012-08-08,24.058,-0.9609999999999985
2012-08-15,22.104,-1.9540000000000042
2012-08-22,23.152,1.0479999999999983
2012-08-29,23.228,0.07600000000000406
2012-09-05,23.297,0.06899999999999551
2012-09-12,24.375,1.078000000000003
2012-09-19,23.314,-1.061
2012-09-26,23.694,0.38000000000000256
2012-10-03,22.838,-0.8560000000000016
2012-10-10,23.34,0.5019999999999989
2012-10-17,22.84,-0.5
2012-10-24,22.899,0.05900000000000105
2012-10-31,22.912,0.012999999999998124
2012-11-07,22.735,-0.1769999999999996
2012-11-14,22.806,0.07099999999999795
