Date,Values,Delta Calculations
2015-01-07,119.987, 
2015-01-14,120.879,0.8919999999999817
2015-01-21,120.847,-0.031999999999982265
2015-01-28,121.163,0.3159999999999883
2015-02-04,121.113,-0.04999999999999716
2015-02-11,121.253,0.13999999999998636
2015-02-18,121.477,0.22400000000001796
2015-02-25,120.905,-0.5720000000000027
2015-03-04,120.865,-0.04000000000000625
2015-03-11,120.737,-0.1279999999999859
2015-03-18,120.736,-0.0010000000000047748
2015-03-25,120.725,-0.01100000000000989
2015-04-01,122.032,1.3070000000000164
2015-04-08,122.019,-0.01300000000001944
2015-04-15,122.406,0.38700000000001467
2015-04-22,122.171,-0.23499999999999943
2015-04-29,122.544,0.37299999999999045
2015-05-06,122.298,-0.24600000000000932
2015-05-13,122.331,0.03300000000001546
2015-05-20,122.473,0.1419999999999959
2015-05-27,122.393,-0.0800000000000125
2015-06-03,122.453,0.060000000000002274
2015-06-10,122.627,0.1740000000000208
2015-06-17,122.684,0.05699999999998795
2015-06-24,122.934,0.25
2015-07-01,123.017,0.08300000000001262
2015-07-08,122.656,-0.3610000000000042
2015-07-15,123.005,0.34899999999998954
2015-07-22,123.006,0.0010000000000047748
