Date,Values,Delta Calculations
1986-12-27,25817.0, 
1987-01-03,29302.0,3485.0
1987-01-10,30659.0,1357.0
1987-01-17,30144.0,-515.0
1987-01-24,29491.0,-653.0
1987-01-31,31830.0,2339.0
1987-02-07,29089.0,-2741.0
1987-02-14,30308.0,1219.0
1987-02-21,29589.0,-719.0
1987-02-28,30207.0,618.0
1987-03-07,26791.0,-3416.0
1987-03-14,28835.0,2044.0
1987-03-21,24076.0,-4759.0
1987-03-28,25023.0,947.0
1987-04-04,22540.0,-2483.0
1987-04-11,25133.0,2593.0
1987-04-18,23105.0,-2028.0
1987-04-25,22991.0,-114.0
1987-05-02,20454.0,-2537.0
1987-05-09,20596.0,142.0
1987-05-16,18814.0,-1782.0
1987-05-23,18427.0,-387.0
1987-05-30,19183.0,756.0
1987-06-06,18440.0,-743.0
1987-06-13,17348.0,-1092.0
1987-06-20,18346.0,998.0
1987-06-27,16721.0,-1625.0
1987-07-04,17461.0,740.0
1987-07-11,17680.0,219.0
1987-07-18,17945.0,265.0
1987-07-25,17855.0,-90.0
1987-08-01,16079.0,-1776.0
1987-08-08,15754.0,-325.0
1987-08-15,15381.0,-373.0
1987-08-22,14507.0,-874.0
1987-08-29,14656.0,149.0
1987-09-05,13280.0,-1376.0
1987-09-12,14556.0,1276.0
1987-09-19,13338.0,-1218.0
1987-09-26,13367.0,29.0
1987-10-03,12416.0,-951.0
1987-10-10,12347.0,-69.0
1987-10-17,13211.0,864.0
1987-10-24,12242.0,-969.0
1987-10-31,12946.0,704.0
1987-11-07,11979.0,-967.0
1987-11-14,15572.0,3593.0
1987-11-21,12543.0,-3029.0
1987-11-28,18529.0,5986.0
1987-12-05,16927.0,-1602.0
1987-12-12,19150.0,2223.0
1987-12-19,16121.0,-3029.0
1987-12-26,18709.0,2588.0
1988-01-02,20597.0,1888.0
1988-01-09,24071.0,3474.0
1988-01-16,24565.0,494.0
1988-01-23,25282.0,717.0
1988-01-30,25666.0,384.0
1988-02-06,24152.0,-1514.0
1988-02-13,26393.0,2241.0
1988-02-20,25004.0,-1389.0
1988-02-27,25481.0,477.0
1988-03-05,23145.0,-2336.0
1988-03-12,23932.0,787.0
1988-03-19,22831.0,-1101.0
1988-03-26,22406.0,-425.0
1988-04-02,19969.0,-2437.0
1988-04-09,20306.0,337.0
1988-04-16,19783.0,-523.0
1988-04-23,18320.0,-1463.0
1988-04-30,17895.0,-425.0
1988-05-07,17009.0,-886.0
1988-05-14,16792.0,-217.0
1988-05-21,16089.0,-703.0
1988-05-28,15428.0,-661.0
1988-06-04,16238.0,810.0
1988-06-11,15663.0,-575.0
1988-06-18,15269.0,-394.0
1988-06-25,14836.0,-433.0
1988-07-02,13610.0,-1226.0
1988-07-09,14921.0,1311.0
1988-07-16,15698.0,777.0
1988-07-23,14820.0,-878.0
1988-07-30,14103.0,-717.0
1988-08-06,13218.0,-885.0
1988-08-13,13625.0,407.0
1988-08-20,12709.0,-916.0
1988-08-27,12684.0,-25.0
1988-09-03,11490.0,-1194.0
1988-09-10,12516.0,1026.0
1988-09-17,11273.0,-1243.0
1988-09-24,11461.0,188.0
1988-10-01,10310.0,-1151.0
1988-10-08,10361.0,51.0
1988-10-15,11891.0,1530.0
1988-10-22,11056.0,-835.0
1988-10-29,11486.0,430.0
1988-11-05,10772.0,-714.0
1988-11-12,13168.0,2396.0
1988-11-19,10988.0,-2180.0
1988-11-26,16190.0,5202.0
1988-12-03,15103.0,-1087.0
1988-12-10,15857.0,754.0
1988-12-17,15757.0,-100.0
1988-12-24,15896.0,139.0
1988-12-31,16760.0,864.0
1989-01-07,20505.0,3745.0
1989-01-14,21286.0,781.0
1989-01-21,21511.0,225.0
1989-01-28,22200.0,689.0
1989-02-04,20900.0,-1300.0
1989-02-11,22354.0,1454.0
1989-02-18,21372.0,-982.0
1989-02-25,22605.0,1233.0
1989-03-04,20465.0,-2140.0
1989-03-11,21541.0,1076.0
1989-03-18,18595.0,-2946.0
1989-03-25,19568.0,973.0
1989-04-01,17695.0,-1873.0
1989-04-08,17632.0,-63.0
1989-04-15,17135.0,-497.0
1989-04-22,16105.0,-1030.0
1989-04-29,15161.0,-944.0
1989-05-06,15119.0,-42.0
1989-05-13,15248.0,129.0
1989-05-20,15217.0,-31.0
1989-05-27,13737.0,-1480.0
1989-06-03,14996.0,1259.0
1989-06-10,13641.0,-1355.0
1989-06-17,14473.0,832.0
1989-06-24,14034.0,-439.0
1989-07-01,13586.0,-448.0
1989-07-08,15706.0,2120.0
1989-07-15,18384.0,2678.0
1989-07-22,16320.0,-2064.0
1989-07-29,15563.0,-757.0
1989-08-05,13648.0,-1915.0
1989-08-12,14205.0,557.0
1989-08-19,12418.0,-1787.0
1989-08-26,13446.0,1028.0
1989-09-02,11785.0,-1661.0
1989-09-09,13357.0,1572.0
1989-09-16,11547.0,-1810.0
1989-09-23,11602.0,55.0
1989-09-30,10728.0,-874.0
1989-10-07,10628.0,-100.0
1989-10-14,11880.0,1252.0
1989-10-21,11201.0,-679.0
1989-10-28,11722.0,521.0
1989-11-04,10902.0,-820.0
1989-11-11,13093.0,2191.0
1989-11-18,10849.0,-2244.0
1989-11-25,16082.0,5233.0
1989-12-02,16537.0,455.0
1989-12-09,16319.0,-218.0
1989-12-16,16236.0,-83.0
1989-12-23,17171.0,935.0
1989-12-30,20135.0,2964.0
1990-01-06,22986.0,2851.0
1990-01-13,20524.0,-2462.0
1990-01-20,24572.0,4048.0
1990-01-27,20932.0,-3640.0
1990-02-03,23319.0,2387.0
1990-02-10,20619.0,-2700.0
1990-02-17,22858.0,2239.0
1990-02-24,20037.0,-2821.0
1990-03-03,22039.0,2002.0
1990-03-10,18061.0,-3978.0
1990-03-17,19982.0,1921.0
1990-03-24,16775.0,-3207.0
1990-03-31,18081.0,1306.0
1990-04-07,16001.0,-2080.0
1990-04-14,18634.0,2633.0
1990-04-21,15081.0,-3553.0
1990-04-28,17000.0,1919.0
