Date,Values,Delta Calculations
1986-12-27,3.01, 
1987-01-03,3.43,0.4200000000000004
1987-01-10,3.05,-0.38000000000000034
1987-01-17,3.02,-0.029999999999999805
1987-01-24,2.96,-0.06000000000000005
1987-01-31,2.99,0.03000000000000025
1987-02-07,2.95,-0.040000000000000036
1987-02-14,3.03,0.07999999999999963
1987-02-21,3.19,0.16000000000000014
1987-02-28,3.05,-0.14000000000000012
1987-03-07,3.02,-0.029999999999999805
1987-03-14,3.0,-0.020000000000000018
1987-03-21,2.85,-0.1499999999999999
1987-03-28,2.73,-0.1200000000000001
1987-04-04,2.79,0.06000000000000005
1987-04-11,2.79,0.0
1987-04-18,2.66,-0.1299999999999999
1987-04-25,2.63,-0.03000000000000025
1987-05-02,2.31,-0.31999999999999984
1987-05-09,2.23,-0.08000000000000007
1987-05-16,2.06,-0.16999999999999993
1987-05-23,1.75,-0.31000000000000005
1987-05-30,1.84,0.09000000000000008
1987-06-06,1.72,-0.1200000000000001
1987-06-13,1.58,-0.1399999999999999
1987-06-20,1.55,-0.030000000000000027
1987-06-27,1.48,-0.07000000000000006
1987-07-04,1.54,0.06000000000000005
1987-07-11,1.54,0.0
1987-07-18,1.53,-0.010000000000000009
1987-07-25,1.51,-0.020000000000000018
1987-08-01,1.4,-0.1100000000000001
1987-08-08,1.36,-0.039999999999999813
1987-08-15,1.3,-0.06000000000000005
1987-08-22,1.29,-0.010000000000000009
1987-08-29,1.27,-0.020000000000000018
1987-09-05,1.16,-0.1100000000000001
1987-09-12,1.1,-0.05999999999999983
1987-09-19,1.01,-0.09000000000000008
1987-09-26,0.98,-0.030000000000000027
1987-10-03,0.95,-0.030000000000000027
1987-10-10,0.95,0.0
1987-10-17,1.0,0.050000000000000044
1987-10-24,1.11,0.1100000000000001
1987-10-31,1.22,0.10999999999999988
1987-11-07,1.31,0.09000000000000008
1987-11-14,1.44,0.1299999999999999
1987-11-21,1.4,-0.040000000000000036
1987-11-28,1.7,0.30000000000000004
1987-12-05,1.68,-0.020000000000000018
1987-12-12,1.76,0.08000000000000007
1987-12-19,1.69,-0.07000000000000006
1987-12-26,2.01,0.31999999999999984
1988-01-16,3.0,0.9900000000000002
1988-02-06,2.7,-0.2999999999999998
1988-02-13,2.7,0.0
1988-02-20,2.81,0.10999999999999988
1988-02-27,2.72,-0.08999999999999986
1988-03-05,2.78,0.05999999999999961
1988-03-12,2.7,-0.07999999999999963
1988-03-19,2.59,-0.11000000000000032
1988-03-26,2.57,-0.020000000000000018
1988-04-02,2.51,-0.06000000000000005
1988-04-09,2.52,0.010000000000000231
1988-04-16,2.47,-0.04999999999999982
1988-04-23,2.45,-0.020000000000000018
1988-04-30,2.19,-0.26000000000000023
1988-05-07,1.93,-0.26
1988-05-14,1.83,-0.09999999999999987
1988-05-21,1.71,-0.1200000000000001
1988-05-28,1.49,-0.21999999999999997
1988-06-04,1.49,0.0
1988-06-11,1.41,-0.08000000000000007
1988-06-18,1.37,-0.039999999999999813
1988-06-25,1.37,0.0
1988-07-02,1.23,-0.14000000000000012
1988-07-09,1.36,0.13000000000000012
1988-07-16,1.35,-0.010000000000000009
1988-07-23,1.35,0.0
1988-07-30,1.23,-0.1200000000000001
1988-08-06,1.19,-0.040000000000000036
1988-08-13,1.12,-0.06999999999999984
1988-08-20,1.17,0.04999999999999982
1988-08-27,1.11,-0.05999999999999983
1988-09-03,0.98,-0.13000000000000012
1988-09-10,0.96,-0.020000000000000018
1988-09-17,0.94,-0.020000000000000018
1988-09-24,0.94,0.0
1988-10-01,0.88,-0.05999999999999994
1988-10-08,0.9,0.020000000000000018
1988-10-15,0.96,0.05999999999999994
1988-10-22,1.05,0.09000000000000008
1988-10-29,1.17,0.11999999999999988
1988-11-05,1.27,0.10000000000000009
1988-11-12,1.45,0.17999999999999994
1988-11-19,1.38,-0.07000000000000006
1988-11-26,1.69,0.31000000000000005
1988-12-03,1.62,-0.06999999999999984
1988-12-10,1.7,0.07999999999999985
1988-12-17,1.79,0.09000000000000008
1988-12-24,1.87,0.08000000000000007
1988-12-31,2.47,0.6000000000000001
1989-01-07,2.58,0.10999999999999988
1989-01-14,2.55,-0.03000000000000025
1989-01-21,2.56,0.010000000000000231
1989-01-28,2.6,0.040000000000000036
1989-02-04,2.64,0.040000000000000036
1989-02-11,2.64,0.0
1989-02-18,2.58,-0.06000000000000005
1989-02-25,2.74,0.16000000000000014
1989-03-04,2.75,0.009999999999999787
1989-03-11,2.72,-0.029999999999999805
1989-03-18,2.72,0.0
1989-03-25,2.68,-0.040000000000000036
1989-04-01,2.68,0.0
1989-04-08,2.79,0.10999999999999988
1989-04-15,2.69,-0.10000000000000009
1989-04-22,2.61,-0.08000000000000007
1989-04-29,2.43,-0.17999999999999972
1989-05-06,2.26,-0.17000000000000037
1989-05-13,2.08,-0.17999999999999972
1989-05-20,1.93,-0.15000000000000013
1989-05-27,1.76,-0.16999999999999993
1989-06-03,1.78,0.020000000000000018
1989-06-10,1.67,-0.1100000000000001
1989-06-17,1.63,-0.040000000000000036
1989-06-24,1.59,-0.039999999999999813
1989-07-01,1.08,-0.51
1989-07-08,1.66,0.5799999999999998
1989-07-15,1.63,-0.030000000000000027
1989-07-22,1.6,-0.029999999999999805
1989-07-29,1.59,-0.010000000000000009
1989-08-05,1.5,-0.09000000000000008
1989-08-12,1.63,0.1299999999999999
1989-08-19,1.6,-0.029999999999999805
1989-08-26,1.57,-0.030000000000000027
1989-09-02,1.53,-0.040000000000000036
1989-09-09,1.82,0.29000000000000004
1989-09-16,1.36,-0.45999999999999996
1989-09-23,1.35,-0.010000000000000009
1989-09-30,1.35,0.0
1989-10-07,1.29,-0.06000000000000005
1989-10-14,1.4,0.10999999999999988
1989-10-21,1.51,0.1100000000000001
1989-10-28,1.62,0.1100000000000001
1989-11-04,2.04,0.41999999999999993
1989-11-11,1.94,-0.10000000000000009
1989-11-18,1.82,-0.11999999999999988
1989-11-25,2.24,0.42000000000000015
1989-12-02,2.53,0.2899999999999996
1989-12-09,2.47,-0.05999999999999961
1989-12-16,2.61,0.13999999999999968
1989-12-23,2.75,0.14000000000000012
1989-12-30,3.78,1.0299999999999998
1990-01-06,3.61,-0.16999999999999993
1990-01-13,3.54,-0.06999999999999984
1990-01-20,3.63,0.08999999999999986
1990-01-27,3.67,0.040000000000000036
1990-02-03,3.82,0.1499999999999999
1990-02-10,3.84,0.020000000000000018
1990-02-17,3.8,-0.040000000000000036
1990-02-24,3.93,0.13000000000000034
1990-03-03,3.95,0.020000000000000018
1990-03-10,4.02,0.0699999999999994
1990-03-17,3.99,-0.02999999999999936
1990-03-24,3.92,-0.07000000000000028
1990-03-31,4.08,0.16000000000000014
1990-04-07,3.99,-0.08999999999999986
1990-04-14,3.98,-0.010000000000000231
1990-04-21,3.95,-0.029999999999999805
1990-04-28,3.75,-0.20000000000000018
1990-05-05,3.58,-0.16999999999999993
1990-05-12,3.4,-0.18000000000000016
1990-05-19,3.26,-0.14000000000000012
1990-05-26,2.96,-0.2999999999999998
1990-06-02,2.91,-0.04999999999999982
1990-06-09,2.84,-0.07000000000000028
1990-06-16,2.71,-0.1299999999999999
1990-06-23,2.77,0.06000000000000005
1990-06-30,2.59,-0.18000000000000016
1990-07-07,2.74,0.15000000000000036
1990-07-14,2.67,-0.07000000000000028
1990-07-21,2.63,-0.040000000000000036
1990-07-28,2.63,0.0
1990-08-04,2.47,-0.1599999999999997
1990-08-11,2.46,-0.010000000000000231
1990-08-18,2.42,-0.040000000000000036
1990-08-25,2.38,-0.040000000000000036
1990-09-01,2.15,-0.22999999999999998
1990-09-08,2.15,0.0
1990-09-15,2.11,-0.040000000000000036
1990-09-22,2.08,-0.029999999999999805
1990-09-29,2.08,0.0
1990-10-06,2.04,-0.040000000000000036
1990-10-13,2.23,0.18999999999999995
1990-10-20,2.5,0.27
1990-10-27,2.63,0.1299999999999999
1990-11-03,2.87,0.2400000000000002
1990-11-10,3.0,0.1299999999999999
1990-11-17,3.09,0.08999999999999986
1990-11-24,4.03,0.9400000000000004
1990-12-01,3.61,-0.4200000000000004
1990-12-08,3.9,0.29000000000000004
1990-12-15,4.01,0.10999999999999988
1990-12-22,4.02,0.009999999999999787
1990-12-29,5.23,1.2100000000000009
1991-01-05,5.24,0.009999999999999787
1991-01-12,5.14,-0.10000000000000053
1991-01-19,5.12,-0.019999999999999574
1991-01-26,5.34,0.21999999999999975
1991-02-02,5.38,0.040000000000000036
1991-02-09,5.49,0.11000000000000032
1991-02-16,5.47,-0.020000000000000462
1991-02-23,5.66,0.1900000000000004
1991-03-02,5.62,-0.040000000000000036
1991-03-09,5.74,0.1200000000000001
1991-03-16,5.73,-0.009999999999999787
1991-03-23,5.64,-0.09000000000000075
1991-03-30,5.66,0.020000000000000462
1991-04-06,5.81,0.14999999999999947
1991-04-13,5.84,0.03000000000000025
1991-04-20,5.73,-0.10999999999999943
1991-04-27,5.45,-0.28000000000000025
1991-05-04,5.19,-0.2599999999999998
1991-05-11,4.85,-0.34000000000000075
1991-05-18,4.56,-0.29000000000000004
1991-05-25,4.22,-0.33999999999999986
1991-06-01,4.24,0.020000000000000462
1991-06-08,4.04,-0.20000000000000018
1991-06-15,3.91,-0.1299999999999999
1991-06-22,3.87,-0.040000000000000036
1991-06-29,3.63,-0.2400000000000002
1991-07-06,3.9,0.27
1991-07-13,3.71,-0.18999999999999995
1991-07-20,3.63,-0.08000000000000007
1991-07-27,3.48,-0.1499999999999999
1991-08-03,3.35,-0.1299999999999999
1991-08-10,3.23,-0.1200000000000001
1991-08-17,3.32,0.08999999999999986
1991-08-24,3.06,-0.2599999999999998
1991-08-31,2.96,-0.10000000000000009
1991-09-07,2.94,-0.020000000000000018
1991-09-14,2.75,-0.18999999999999995
1991-09-21,2.72,-0.029999999999999805
1991-09-28,2.7,-0.020000000000000018
1991-10-05,2.7,0.0
1991-10-12,2.69,-0.010000000000000231
1991-10-19,2.87,0.18000000000000016
1991-10-26,2.97,0.10000000000000009
1991-11-02,3.24,0.27
