Date,Values,Delta Calculations
1986-12-27,6386117.0, 
1987-01-03,6386117.0,0.0
1987-01-10,6386117.0,0.0
1987-01-17,6386117.0,0.0
1987-01-24,6386117.0,0.0
1987-01-31,6386117.0,0.0
1987-02-07,6386117.0,0.0
1987-02-14,6386117.0,0.0
1987-02-21,6386117.0,0.0
1987-02-28,6386117.0,0.0
1987-03-07,6386117.0,0.0
1987-03-14,6386117.0,0.0
1987-03-21,6386117.0,0.0
1987-03-28,6336865.0,-49252.0
1987-04-04,6336865.0,0.0
1987-04-11,6336865.0,0.0
1987-04-18,6336865.0,0.0
1987-04-25,6336865.0,0.0
1987-05-02,6336865.0,0.0
1987-05-09,6336865.0,0.0
1987-05-16,6336865.0,0.0
1987-05-23,6336865.0,0.0
1987-05-30,6336865.0,0.0
1987-06-06,6336865.0,0.0
1987-06-13,6336865.0,0.0
1987-06-20,6336865.0,0.0
1987-06-27,6199715.0,-137150.0
1987-07-04,6199715.0,0.0
1987-07-11,6199715.0,0.0
1987-07-18,6199715.0,0.0
1987-07-25,6199715.0,0.0
1987-08-01,6199715.0,0.0
1987-08-08,6199715.0,0.0
1987-08-15,6199715.0,0.0
1987-08-22,6199715.0,0.0
1987-08-29,6199715.0,0.0
1987-09-05,6199715.0,0.0
1987-09-12,6199715.0,0.0
1987-09-19,6199715.0,0.0
1987-09-26,6224010.0,24295.0
1987-10-03,6224010.0,0.0
1987-10-10,6224010.0,0.0
1987-10-17,6224010.0,0.0
1987-10-24,6224010.0,0.0
1987-10-31,6224010.0,0.0
1987-11-07,6224010.0,0.0
1987-11-14,6224010.0,0.0
1987-11-21,6224010.0,0.0
1987-11-28,6224010.0,0.0
1987-12-05,6224010.0,0.0
1987-12-12,6224010.0,0.0
1987-12-19,6224010.0,0.0
1987-12-26,6194144.0,-29866.0
1988-01-02,6194144.0,0.0
1988-01-09,6194144.0,0.0
1988-01-16,6194144.0,0.0
1988-01-23,6194144.0,0.0
1988-02-06,6194144.0,0.0
1988-02-13,6194144.0,0.0
1988-02-20,6194144.0,0.0
1988-02-27,6194144.0,0.0
1988-03-05,6194144.0,0.0
