Date,Values,Delta Calculations
1986-12-27,124000.0, 
1987-01-03,160500.0,36500.0
1987-01-10,152000.0,-8500.0
1987-01-17,144500.0,-7500.0
1987-01-24,149500.0,5000.0
1987-01-31,151500.0,2000.0
1987-02-07,149000.0,-2500.0
1987-02-14,145000.0,-4000.0
1987-02-21,145500.0,500.0
1987-02-28,145000.0,-500.0
1987-03-07,141500.0,-3500.0
1987-03-14,135500.0,-6000.0
1987-03-21,130000.0,-5500.0
1987-03-28,126000.0,-4000.0
1987-04-04,122500.0,-3500.0
1987-04-11,120000.0,-2500.0
1987-04-18,109500.0,-10500.0
1987-04-25,108000.0,-1500.0
1987-05-02,101500.0,-6500.0
1987-05-09,98000.0,-3500.0
1987-05-16,95000.0,-3000.0
1987-05-23,88500.0,-6500.0
1987-05-30,91000.0,2500.0
1987-06-06,88000.0,-3000.0
1987-06-13,91000.0,3000.0
1987-06-20,86500.0,-4500.0
1987-06-27,88000.0,1500.0
1987-07-04,92500.0,4500.0
1987-07-11,90000.0,-2500.0
1987-07-18,102000.0,12000.0
1987-07-25,93500.0,-8500.0
1987-08-01,102000.0,8500.0
1987-08-08,97000.0,-5000.0
1987-08-15,90000.0,-7000.0
1987-08-22,81000.0,-9000.0
1987-08-29,77500.0,-3500.0
1987-09-05,73000.0,-4500.0
1987-09-12,80000.0,7000.0
1987-09-19,74000.0,-6000.0
1987-09-26,75500.0,1500.0
1987-10-03,73500.0,-2000.0
1987-10-10,73000.0,-500.0
1987-10-17,75500.0,2500.0
1987-10-24,77000.0,1500.0
1987-10-31,73500.0,-3500.0
1987-11-07,76000.0,2500.0
1987-11-14,82822.0,6822.0
1987-11-21,92317.0,9495.0
1987-11-28,96585.0,4268.0
1987-12-05,97500.0,915.0
1987-12-12,95491.0,-2009.0
1987-12-19,120644.0,25153.0
1987-12-26,141070.0,20426.0
1988-01-02,129885.0,-11185.0
1988-01-09,133318.0,3433.0
1988-01-16,128000.0,-5318.0
1988-01-23,135824.0,7824.0
1988-01-30,134271.0,-1553.0
1988-02-06,137622.0,3351.0
1988-02-13,134500.0,-3122.0
1988-02-20,133115.0,-1385.0
1988-02-27,129893.0,-3222.0
1988-03-05,123737.0,-6156.0
1988-03-12,126000.0,2263.0
1988-03-19,112000.0,-14000.0
1988-03-26,105837.0,-6163.0
1988-04-02,102207.0,-3630.0
1988-04-09,97234.0,-4973.0
1988-04-16,90178.0,-7056.0
1988-04-23,85891.0,-4287.0
1988-04-30,82456.0,-3435.0
1988-05-07,80093.0,-2363.0
1988-05-14,76159.0,-3934.0
1988-05-21,77255.0,1096.0
1988-05-28,77223.0,-32.0
1988-06-04,74416.0,-2807.0
1988-06-11,73000.0,-1416.0
1988-06-18,70796.0,-2204.0
1988-06-25,71367.0,571.0
1988-07-02,76899.0,5532.0
1988-07-09,76583.0,-316.0
1988-07-16,76715.0,132.0
1988-07-23,78569.0,1854.0
1988-07-30,79500.0,931.0
1988-08-06,75000.0,-4500.0
1988-08-13,70115.0,-4885.0
1988-08-20,68000.0,-2115.0
1988-08-27,72000.0,4000.0
1988-09-03,66403.0,-5597.0
1988-09-10,63200.0,-3203.0
1988-09-17,65648.0,2448.0
1988-09-24,69746.0,4098.0
1988-10-01,60755.0,-8991.0
1988-10-08,59374.0,-1381.0
1988-10-15,60322.0,948.0
1988-10-22,60523.0,201.0
1988-10-29,64736.0,4213.0
1988-11-05,64456.0,-280.0
1988-11-12,72746.0,8290.0
1988-11-19,76159.0,3413.0
1988-11-26,79938.0,3779.0
1988-12-03,84068.0,4130.0
1988-12-10,87000.0,2932.0
1988-12-17,96610.0,9610.0
1988-12-24,96610.0,0.0
1988-12-31,111115.0,14505.0
1989-01-07,111043.0,-72.0
1989-01-14,115460.0,4417.0
1989-01-21,115816.0,356.0
1989-01-28,114324.0,-1492.0
1989-02-04,115194.0,870.0
1989-02-11,116414.0,1220.0
1989-02-18,117635.0,1221.0
1989-02-25,116134.0,-1501.0
1989-03-04,114557.0,-1577.0
1989-03-11,111455.0,-3102.0
1989-03-18,104503.0,-6952.0
1989-03-25,100731.0,-3772.0
1989-04-01,95900.0,-4831.0
1989-04-08,92437.0,-3463.0
1989-04-15,85735.0,-6702.0
1989-04-22,82768.0,-2967.0
1989-04-29,78414.0,-4354.0
1989-05-06,76464.0,-1950.0
1989-05-13,76327.0,-137.0
1989-05-20,71853.0,-4474.0
1989-05-27,72585.0,732.0
1989-06-03,71980.0,-605.0
1989-06-10,70714.0,-1266.0
1989-06-17,70434.0,-280.0
1989-06-24,68358.0,-2076.0
1989-07-01,72339.0,3981.0
1989-07-08,77676.0,5337.0
1989-07-15,84759.0,7083.0
1989-07-22,77709.0,-7050.0
1989-07-29,77425.0,-284.0
1989-08-05,75113.0,-2312.0
1989-08-12,70095.0,-5018.0
1989-08-19,68407.0,-1688.0
1989-08-26,66500.0,-1907.0
1989-09-02,66500.0,0.0
1989-09-09,65350.0,-1150.0
1989-09-16,65334.0,-16.0
