Date,Values,Delta Calculations
2002-12-18,1209.0, 
2002-12-25,1125.0,-84.0
2003-01-01,1164.0,39.0
2003-01-08,1032.0,-132.0
2003-01-15,983.0,-49.0
2003-01-22,1022.0,39.0
2003-01-29,1019.0,-3.0
2003-02-05,992.0,-27.0
2003-02-12,971.0,-21.0
2003-02-19,985.0,14.0
2003-02-26,961.0,-24.0
2003-03-05,991.0,30.0
2003-03-12,988.0,-3.0
2003-03-19,1017.0,29.0
2003-03-26,1006.0,-11.0
2003-04-02,1089.0,83.0
2003-04-09,951.0,-138.0
2003-04-16,928.0,-23.0
2003-04-23,937.0,9.0
2003-04-30,975.0,38.0
2003-05-07,968.0,-7.0
2003-05-14,987.0,19.0
2003-05-21,970.0,-17.0
2003-05-28,1024.0,54.0
2003-06-04,1016.0,-8.0
2003-06-11,994.0,-22.0
2003-06-18,1073.0,79.0
2003-06-25,1012.0,-61.0
2003-07-02,986.0,-26.0
2003-07-09,949.0,-37.0
2003-07-16,953.0,4.0
2003-07-23,922.0,-31.0
2003-07-30,905.0,-17.0
2003-08-06,893.0,-12.0
2003-08-13,897.0,4.0
2003-08-20,953.0,56.0
2003-08-27,896.0,-57.0
2003-09-03,879.0,-17.0
2003-09-10,924.0,45.0
2003-09-17,889.0,-35.0
2003-09-24,881.0,-8.0
2003-10-01,1035.0,154.0
2003-10-08,888.0,-147.0
2003-10-15,874.0,-14.0
2003-10-22,849.0,-25.0
2003-10-29,904.0,55.0
2003-11-05,984.0,80.0
2003-11-12,815.0,-169.0
2003-11-19,839.0,24.0
2003-11-26,841.0,2.0
2003-12-03,878.0,37.0
2003-12-10,889.0,11.0
2003-12-17,827.0,-62.0
2003-12-24,926.0,99.0
2003-12-31,1202.0,276.0
2004-01-07,918.0,-284.0
2004-01-14,971.0,53.0
2004-01-21,925.0,-46.0
2004-01-28,970.0,45.0
2004-02-04,957.0,-13.0
2004-02-11,940.0,-17.0
2004-02-18,935.0,-5.0
2004-02-25,884.0,-51.0
2004-03-03,885.0,1.0
2004-03-10,899.0,14.0
2004-03-17,880.0,-19.0
2004-03-24,937.0,57.0
2004-03-31,1017.0,80.0
2004-04-07,815.0,-202.0
2004-04-14,832.0,17.0
2004-04-21,823.0,-9.0
2004-04-28,841.0,18.0
2004-05-05,883.0,42.0
2004-05-12,800.0,-83.0
2004-05-19,781.0,-19.0
2004-05-26,826.0,45.0
2004-06-02,867.0,41.0
2004-06-09,852.0,-15.0
2004-06-16,768.0,-84.0
2004-06-23,746.0,-22.0
2004-06-30,822.0,76.0
2004-07-07,847.0,25.0
2004-07-14,848.0,1.0
2004-07-21,851.0,3.0
2004-07-28,827.0,-24.0
2004-08-04,879.0,52.0
2004-08-11,881.0,2.0
2004-08-18,913.0,32.0
2004-08-25,894.0,-19.0
2004-09-01,991.0,97.0
2004-09-08,1020.0,29.0
2004-09-15,1039.0,19.0
2004-09-22,1049.0,10.0
2004-09-29,1040.0,-9.0
2004-10-06,1057.0,17.0
2004-10-13,1068.0,11.0
2004-10-20,1104.0,36.0
2004-10-27,1101.0,-3.0
2004-11-03,1133.0,32.0
2004-11-10,1174.0,41.0
2004-11-17,1185.0,11.0
2004-11-24,1200.0,15.0
2004-12-01,1177.0,-23.0
2004-12-08,1204.0,27.0
2004-12-15,1190.0,-14.0
2004-12-22,1199.0,9.0
2004-12-29,1279.0,80.0
2005-01-05,1224.0,-55.0
2005-01-12,1164.0,-60.0
2005-01-19,1179.0,15.0
2005-01-26,1328.0,149.0
2005-02-02,1191.0,-137.0
2005-02-09,1212.0,21.0
2005-02-16,998.0,-214.0
2005-02-23,1003.0,5.0
2005-03-02,1084.0,81.0
2005-03-09,1087.0,3.0
2005-03-16,1066.0,-21.0
2005-03-23,1047.0,-19.0
2005-03-30,1012.0,-35.0
2005-04-06,982.0,-30.0
2005-04-13,961.0,-21.0
2005-04-20,1060.0,99.0
2005-04-27,1059.0,-1.0
2005-05-04,1101.0,42.0
2005-05-11,1069.0,-32.0
2005-05-18,1106.0,37.0
2005-05-25,1064.0,-42.0
2005-06-01,1045.0,-19.0
2005-06-08,1012.0,-33.0
2005-06-15,978.0,-34.0
2005-06-22,987.0,9.0
2005-06-29,1024.0,37.0
2005-07-06,1033.0,9.0
2005-07-13,1081.0,48.0
2005-07-20,1191.0,110.0
2005-07-27,1152.0,-39.0
2005-08-03,954.0,-198.0
2005-08-10,999.0,45.0
2005-08-17,993.0,-6.0
2005-08-24,1019.0,26.0
2005-08-31,1119.0,100.0
2005-09-07,1063.0,-56.0
2005-09-14,1097.0,34.0
2005-09-21,1014.0,-83.0
2005-09-28,1006.0,-8.0
2005-10-05,1096.0,90.0
2005-10-12,1110.0,14.0
2005-10-19,1060.0,-50.0
2005-10-26,999.0,-61.0
2005-11-02,1054.0,55.0
2005-11-09,1057.0,3.0
2005-11-16,1070.0,13.0
2005-11-23,1034.0,-36.0
2005-11-30,1270.0,236.0
2005-12-07,1174.0,-96.0
2005-12-14,1123.0,-51.0
2005-12-21,1131.0,8.0
2005-12-28,1283.0,152.0
2006-01-04,1165.0,-118.0
2006-01-11,1057.0,-108.0
2006-01-18,1045.0,-12.0
2006-01-25,916.0,-129.0
2006-02-01,979.0,63.0
2006-02-08,958.0,-21.0
2006-02-15,959.0,1.0
2006-02-22,1035.0,76.0
2006-03-01,1042.0,7.0
2006-03-08,1006.0,-36.0
2006-03-15,1026.0,20.0
2006-03-22,1020.0,-6.0
2006-03-29,947.0,-73.0
2006-04-05,994.0,47.0
2006-04-12,1015.0,21.0
2006-04-19,1068.0,53.0
2006-04-26,989.0,-79.0
2006-05-03,1057.0,68.0
2006-05-10,1059.0,2.0
2006-05-17,975.0,-84.0
2006-05-24,985.0,10.0
2006-05-31,1062.0,77.0
2006-06-07,1026.0,-36.0
2006-06-14,1123.0,97.0
2006-06-21,1109.0,-14.0
2006-06-28,1313.0,204.0
2006-07-05,1256.0,-57.0
2006-07-12,1232.0,-24.0
2006-07-19,1278.0,46.0
2006-07-26,1229.0,-49.0
2006-08-02,1243.0,14.0
2006-08-09,1203.0,-40.0
2006-08-16,1188.0,-15.0
2006-08-23,1147.0,-41.0
2006-08-30,1126.0,-21.0
2006-09-06,1161.0,35.0
2006-09-13,1163.0,2.0
2006-09-20,1231.0,68.0
2006-09-27,1359.0,128.0
2006-10-04,1261.0,-98.0
2006-10-11,1322.0,61.0
2006-10-18,1420.0,98.0
2006-10-25,1345.0,-75.0
2006-11-01,1347.0,2.0
2006-11-08,1360.0,13.0
2006-11-15,1415.0,55.0
2006-11-22,1267.0,-148.0
2006-11-29,1327.0,60.0
2006-12-06,1254.0,-73.0
2006-12-13,1222.0,-32.0
2006-12-20,1291.0,69.0
2006-12-27,1387.0,96.0
2007-01-03,1284.0,-103.0
