Date,Values,Delta Calculations
2015-01-07,81.1293, 
2015-01-14,81.2437,0.11440000000000339
2015-01-21,81.4257,0.18200000000000216
2015-01-28,81.6168,0.1910999999999916
2015-02-04,81.763,0.14620000000000744
2015-02-11,81.8961,0.13309999999999889
2015-02-18,81.995,0.09890000000000043
2015-02-25,82.1608,0.16579999999999018
2015-03-04,82.1694,0.008600000000001273
2015-03-11,82.2844,0.1150000000000091
2015-03-18,82.4802,0.19579999999999131
2015-03-25,82.6601,0.1799000000000035
2015-04-01,82.9858,0.32569999999999766
2015-04-08,82.9693,-0.01649999999999352
2015-04-15,83.028,0.05869999999998754
2015-04-22,83.1409,0.11290000000001044
2015-04-29,83.1972,0.05629999999999313
2015-05-06,83.2901,0.0929000000000002
2015-05-13,83.4958,0.20570000000000732
2015-05-20,83.6727,0.1769000000000034
2015-05-27,83.7796,0.106899999999996
2015-06-03,83.9926,0.21299999999999386
2015-06-10,84.1253,0.13269999999999982
2015-06-17,84.1963,0.07099999999999795
2015-06-24,84.2943,0.09800000000001319
2015-07-01,84.7083,0.41399999999998727
2015-07-08,84.862,0.15370000000001482
2015-07-15,85.0578,0.19579999999999131
2015-07-22,85.1373,0.07949999999999591
