Date,Values,Delta Calculations
2007-12-26,787.0, 
2008-01-02,1377.0,590.0
2008-01-09,1372.0,-5.0
2008-01-16,1373.0,1.0
2008-01-23,1340.0,-33.0
2008-01-30,1356.0,16.0
2008-02-06,1052.0,-304.0
2008-02-13,1046.0,-6.0
2008-02-20,440.0,-606.0
2008-02-27,454.0,14.0
2008-03-05,0.0,-454.0
2008-03-12,0.0,0.0
2008-03-19,0.0,0.0
2008-03-26,0.0,0.0
2008-04-02,931.0,931.0
2008-04-09,943.0,12.0
2008-04-16,1629.0,686.0
2008-04-23,1617.0,-12.0
2008-04-30,1568.0,-49.0
2008-05-07,1547.0,-21.0
2008-05-14,2269.0,722.0
2008-05-21,2317.0,48.0
2008-05-28,2759.0,442.0
2008-06-04,2733.0,-26.0
2008-06-11,2744.0,11.0
2008-06-18,2731.0,-13.0
2008-06-25,2753.0,22.0
2008-07-02,2810.0,57.0
2008-07-09,2767.0,-43.0
2008-07-16,2790.0,23.0
2008-07-23,2712.0,-78.0
2008-07-30,2686.0,-26.0
2008-08-06,2669.0,-17.0
2008-08-13,2585.0,-84.0
2008-08-20,2864.0,279.0
2008-08-27,2861.0,-3.0
2008-09-03,2702.0,-159.0
2008-09-10,2618.0,-84.0
2008-09-17,2707.0,89.0
2008-09-24,6320.0,3613.0
2008-10-01,12401.0,6081.0
2008-10-08,14641.0,2240.0
2008-10-15,17795.0,3154.0
2008-10-22,19995.0,2200.0
2008-10-29,21846.0,1851.0
2008-11-05,23407.0,1561.0
2008-11-12,24692.0,1285.0
2008-11-19,24393.0,-299.0
2008-11-26,21150.0,-3243.0
2008-12-03,22317.0,1167.0
2008-12-10,26318.0,4001.0
2008-12-17,28321.0,2003.0
2008-12-24,25621.0,-2700.0
2008-12-31,25666.0,45.0
2009-01-07,24650.0,-1016.0
2009-01-14,22964.0,-1686.0
2009-01-21,20672.0,-2292.0
2009-01-28,21191.0,519.0
2009-02-04,12822.0,-8369.0
2009-02-11,12947.0,125.0
2009-02-18,12125.0,-822.0
2009-02-25,12185.0,60.0
2009-03-04,10032.0,-2153.0
2009-03-11,10176.0,144.0
2009-03-18,10953.0,777.0
2009-03-25,11134.0,181.0
2009-04-01,10251.0,-883.0
2009-04-08,10509.0,258.0
2009-04-15,9800.0,-709.0
2009-04-22,9327.0,-473.0
2009-04-29,8550.0,-777.0
2009-05-06,8525.0,-25.0
2009-05-13,8570.0,45.0
