Date,Values,Delta Calculations
2009-01-14,1542.0, 
2009-01-21,5784.0,4242.0
2009-01-28,6824.0,1040.0
2009-02-04,7377.0,553.0
2009-02-11,7377.0,0.0
2009-02-18,63071.0,55694.0
2009-02-25,68529.0,5458.0
2009-03-04,68862.0,333.0
2009-03-11,68935.0,73.0
2009-03-18,226490.0,157555.0
2009-03-25,236964.0,10474.0
2009-04-01,236424.0,-540.0
2009-04-08,236638.0,214.0
2009-04-15,287215.0,50577.0
2009-04-22,362599.0,75384.0
2009-04-29,367728.0,5129.0
2009-05-06,365835.0,-1893.0
2009-05-13,384115.0,18280.0
2009-05-20,430485.0,46370.0
2009-05-27,430902.0,417.0
2009-06-03,427612.0,-3290.0
2009-06-10,427416.0,-196.0
2009-06-17,455337.0,27921.0
2009-06-24,467114.0,11777.0
2009-07-01,462534.0,-4580.0
2009-07-08,462449.0,-85.0
2009-07-15,489057.0,26608.0
2009-07-22,537354.0,48297.0
2009-07-29,544507.0,7153.0
2009-08-05,542888.0,-1619.0
2009-08-12,542885.0,-3.0
2009-08-19,607014.0,64129.0
2009-08-26,624264.0,17250.0
2009-09-02,624371.0,107.0
2009-09-09,625257.0,886.0
2009-09-16,650702.0,25445.0
2009-09-23,689228.0,38526.0
2009-09-30,692196.0,2968.0
2009-10-07,692281.0,85.0
2009-10-14,702573.0,10292.0
2009-10-21,766543.0,63970.0
2009-10-28,776025.0,9482.0
2009-11-04,774454.0,-1571.0
2009-11-11,774827.0,373.0
2009-11-18,845692.0,70865.0
2009-11-25,854872.0,9180.0
2009-12-02,852156.0,-2716.0
2009-12-09,854210.0,2054.0
2009-12-16,873984.0,19774.0
2009-12-23,904621.0,30637.0
2009-12-30,909575.0,4954.0
2010-01-06,908483.0,-1092.0
2010-01-13,919021.0,10538.0
2010-01-20,968398.0,49377.0
2010-01-27,973241.0,4843.0
2010-02-03,970168.0,-3073.0
2010-02-10,971386.0,1218.0
2010-02-17,1024577.0,53191.0
2010-02-24,1032735.0,8158.0
2010-03-03,1026789.0,-5946.0
2010-03-10,1027452.0,663.0
2010-03-17,1066832.0,39380.0
2010-03-24,1073519.0,6687.0
2010-03-31,1068609.0,-4910.0
2010-04-07,1068713.0,104.0
2010-04-14,1078273.0,9560.0
2010-04-21,1099865.0,21592.0
2010-04-28,1099763.0,-102.0
2010-05-05,1097297.0,-2466.0
2010-05-12,1097579.0,282.0
2010-05-19,1120963.0,23384.0
2010-05-26,1117932.0,-3031.0
2010-06-02,1113513.0,-4419.0
2010-06-09,1113651.0,138.0
