Date,Values,Delta Calculations
2002-12-18,12507.0, 
2002-12-25,12507.0,0.0
2003-01-01,12507.0,0.0
2003-01-08,12507.0,0.0
2003-01-15,12507.0,0.0
2003-01-22,12507.0,0.0
2003-01-29,12507.0,0.0
2003-02-05,12507.0,0.0
2003-02-12,12538.0,31.0
2003-02-19,12556.0,18.0
2003-02-26,12724.0,168.0
2003-03-05,12749.0,25.0
2003-03-12,12762.0,13.0
2003-03-19,12787.0,25.0
2003-03-26,12808.0,21.0
2003-04-02,12840.0,32.0
2003-04-09,11037.0,-1803.0
2003-04-16,11050.0,13.0
2003-04-23,11053.0,3.0
2003-04-30,11070.0,17.0
2003-05-07,11083.0,13.0
2003-05-14,11099.0,16.0
2003-05-21,11132.0,33.0
2003-05-28,11137.0,5.0
2003-06-04,11163.0,26.0
2003-06-11,11172.0,9.0
2003-06-18,11188.0,16.0
2003-06-25,11191.0,3.0
2003-07-02,11208.0,17.0
2003-07-09,11213.0,5.0
2003-07-16,11225.0,12.0
2003-07-23,11231.0,6.0
2003-07-30,11233.0,2.0
2003-08-06,11241.0,8.0
2003-08-13,11252.0,11.0
2003-08-20,11263.0,11.0
2003-08-27,11271.0,8.0
2003-09-03,11283.0,12.0
2003-09-10,11294.0,11.0
2003-09-17,11310.0,16.0
2003-09-24,11312.0,2.0
2003-10-01,11321.0,9.0
2003-10-08,11324.0,3.0
2003-10-15,11334.0,10.0
2003-10-22,11346.0,12.0
2003-10-29,11354.0,8.0
2003-11-05,11363.0,9.0
2003-11-12,11377.0,14.0
2003-11-19,11384.0,7.0
2003-11-26,11398.0,14.0
2003-12-03,11404.0,6.0
2003-12-10,11422.0,18.0
2003-12-17,11439.0,17.0
2003-12-24,11451.0,12.0
2003-12-31,11472.0,21.0
2004-01-07,11475.0,3.0
2004-01-14,11479.0,4.0
2004-01-21,11481.0,2.0
2004-01-28,11493.0,12.0
2004-02-04,11504.0,11.0
2004-02-11,11520.0,16.0
2004-02-18,11530.0,10.0
2004-02-25,11534.0,4.0
2004-03-03,11538.0,4.0
2004-03-10,11544.0,6.0
2004-03-17,11549.0,5.0
2004-03-24,11549.0,0.0
2004-03-31,11552.0,3.0
2004-04-07,10543.0,-1009.0
2004-04-14,10560.0,17.0
2004-04-21,10569.0,9.0
2004-04-28,10629.0,60.0
2004-05-05,10689.0,60.0
2004-05-12,10689.0,0.0
2004-05-19,10692.0,3.0
2004-05-26,10701.0,9.0
2004-06-02,10703.0,2.0
2004-06-09,10764.0,61.0
2004-06-16,10765.0,1.0
2004-06-23,10772.0,7.0
2004-06-30,10866.0,94.0
2004-07-07,10887.0,21.0
2004-07-14,10904.0,17.0
2004-07-21,10907.0,3.0
2004-07-28,10907.0,0.0
2004-08-04,10907.0,0.0
2004-08-11,10907.0,0.0
2004-08-18,10907.0,0.0
2004-08-25,10910.0,3.0
2004-09-01,10910.0,0.0
2004-09-08,10911.0,1.0
2004-09-15,10913.0,2.0
2004-09-22,10984.0,71.0
2004-09-29,10985.0,1.0
2004-10-06,11061.0,76.0
2004-10-13,11062.0,1.0
2004-10-20,11070.0,8.0
2004-10-27,11076.0,6.0
2004-11-03,11084.0,8.0
2004-11-10,11098.0,14.0
2004-11-17,11099.0,1.0
2004-11-24,11161.0,62.0
2004-12-01,11216.0,55.0
2004-12-08,11227.0,11.0
2004-12-15,11232.0,5.0
2004-12-22,11232.0,0.0
2004-12-29,11237.0,5.0
2005-01-05,11237.0,0.0
2005-01-12,11237.0,0.0
2005-01-19,11237.0,0.0
2005-01-26,11237.0,0.0
2005-02-02,11238.0,1.0
2005-02-09,11238.0,0.0
2005-02-16,11238.0,0.0
2005-02-23,11238.0,0.0
2005-03-02,11238.0,0.0
2005-03-09,11238.0,0.0
2005-03-16,11238.0,0.0
2005-03-23,11238.0,0.0
2005-03-30,11238.0,0.0
2005-04-06,11238.0,0.0
2005-04-13,11111.0,-127.0
2005-04-20,11111.0,0.0
2005-04-27,11111.0,0.0
2005-05-04,11111.0,0.0
2005-05-11,11164.0,53.0
2005-05-18,11165.0,1.0
2005-05-25,11174.0,9.0
2005-06-01,11196.0,22.0
2005-06-08,11196.0,0.0
2005-06-15,11196.0,0.0
2005-06-22,11196.0,0.0
2005-06-29,11196.0,0.0
2005-07-06,11196.0,0.0
2005-07-13,11196.0,0.0
2005-07-20,11196.0,0.0
2005-07-27,11196.0,0.0
2005-08-03,11196.0,0.0
2005-08-10,11196.0,0.0
2005-08-17,11248.0,52.0
2005-08-24,11301.0,53.0
2005-08-31,11312.0,11.0
2005-09-07,11312.0,0.0
2005-09-14,11314.0,2.0
2005-09-21,11318.0,4.0
2005-09-28,11385.0,67.0
2005-10-05,11397.0,12.0
2005-10-12,11399.0,2.0
2005-10-19,11412.0,13.0
2005-10-26,11434.0,22.0
2005-11-02,11439.0,5.0
2005-11-09,11449.0,10.0
2005-11-16,11449.0,0.0
2005-11-23,11460.0,11.0
2005-11-30,11460.0,0.0
2005-12-07,11460.0,0.0
2005-12-14,11460.0,0.0
2005-12-21,11460.0,0.0
2005-12-28,11460.0,0.0
2006-01-04,11460.0,0.0
2006-01-11,11473.0,13.0
2006-01-18,11526.0,53.0
2006-01-25,11526.0,0.0
2006-02-01,11527.0,1.0
2006-02-08,11527.0,0.0
2006-02-15,11581.0,54.0
2006-02-22,11581.0,0.0
2006-03-01,11581.0,0.0
2006-03-08,11581.0,0.0
2006-03-15,11581.0,0.0
2006-03-22,11581.0,0.0
2006-03-29,11633.0,52.0
2006-04-05,11633.0,0.0
2006-04-12,11633.0,0.0
2006-04-19,11890.0,257.0
2006-04-26,11890.0,0.0
2006-05-03,11890.0,0.0
2006-05-10,11890.0,0.0
2006-05-17,11890.0,0.0
2006-05-24,11890.0,0.0
2006-05-31,11890.0,0.0
2006-06-07,11890.0,0.0
2006-06-14,11890.0,0.0
2006-06-21,11890.0,0.0
2006-06-28,11890.0,0.0
2006-07-05,11890.0,0.0
2006-07-12,11890.0,0.0
2006-07-19,11962.0,72.0
2006-07-26,11962.0,0.0
2006-08-02,11962.0,0.0
2006-08-09,11962.0,0.0
2006-08-16,11962.0,0.0
2006-08-23,11962.0,0.0
2006-08-30,11962.0,0.0
