Date,Values,Delta Calculations
2002-12-18,16551.0, 
2002-12-25,16655.0,104.0
2003-01-01,16913.0,258.0
2003-01-08,16847.0,-66.0
2003-01-15,17060.0,213.0
2003-01-22,17180.0,120.0
2003-01-29,17299.0,119.0
2003-02-05,17178.0,-121.0
2003-02-12,16977.0,-201.0
2003-02-19,17180.0,203.0
2003-02-26,17330.0,150.0
2003-03-05,17473.0,143.0
2003-03-12,17536.0,63.0
2003-03-19,16971.0,-565.0
2003-03-26,17050.0,79.0
2003-04-02,17195.0,145.0
2003-04-09,17072.0,-123.0
2003-04-16,17239.0,167.0
2003-04-23,17292.0,53.0
2003-04-30,17579.0,287.0
2003-05-07,17897.0,318.0
2003-05-14,18063.0,166.0
2003-05-21,18174.0,111.0
2003-05-28,18108.0,-66.0
2003-06-04,18093.0,-15.0
2003-06-11,18208.0,115.0
2003-06-18,18118.0,-90.0
2003-06-25,18079.0,-39.0
2003-07-02,17951.0,-128.0
2003-07-09,17824.0,-127.0
2003-07-16,17714.0,-110.0
2003-07-23,17921.0,207.0
2003-07-30,17707.0,-214.0
2003-08-06,17717.0,10.0
2003-08-13,17770.0,53.0
2003-08-20,17646.0,-124.0
2003-08-27,17511.0,-135.0
2003-09-03,17580.0,69.0
2003-09-10,17813.0,233.0
2003-09-17,17935.0,122.0
2003-09-24,18456.0,521.0
2003-10-01,18750.0,294.0
2003-10-08,18922.0,172.0
2003-10-15,18792.0,-130.0
2003-10-22,18979.0,187.0
2003-10-29,18930.0,-49.0
2003-11-05,18622.0,-308.0
2003-11-12,18887.0,265.0
2003-11-19,19080.0,193.0
2003-11-26,19089.0,9.0
2003-12-03,19322.0,233.0
2003-12-10,19415.0,93.0
2003-12-17,19645.0,230.0
2003-12-24,19734.0,89.0
2003-12-31,19868.0,134.0
2004-01-07,20011.0,143.0
2004-01-14,20116.0,105.0
2004-01-21,19925.0,-191.0
2004-01-28,20043.0,118.0
2004-02-04,19988.0,-55.0
2004-02-11,20238.0,250.0
2004-02-18,20156.0,-82.0
2004-02-25,19676.0,-480.0
2004-03-03,19216.0,-460.0
2004-03-10,19281.0,65.0
2004-03-17,19486.0,205.0
2004-03-24,19665.0,179.0
2004-03-31,19914.0,249.0
2004-04-07,19725.0,-189.0
2004-04-14,19250.0,-475.0
2004-04-21,19097.0,-153.0
2004-04-28,19058.0,-39.0
2004-05-05,19466.0,408.0
