Date,Values,Delta Calculations
2002-12-18,4772.0, 
2002-12-25,4479.0,-293.0
2003-01-01,4417.0,-62.0
2003-01-08,4751.0,334.0
2003-01-15,4899.0,148.0
2003-01-22,5045.0,146.0
2003-01-29,5108.0,63.0
2003-02-05,4972.0,-136.0
2003-02-12,4795.0,-177.0
2003-02-19,4654.0,-141.0
2003-02-26,4699.0,45.0
2003-03-05,4628.0,-71.0
2003-03-12,4712.0,84.0
2003-03-19,4782.0,70.0
2003-03-26,4701.0,-81.0
2003-04-02,4543.0,-158.0
2003-04-09,4411.0,-132.0
2003-04-16,4350.0,-61.0
2003-04-23,4385.0,35.0
2003-04-30,4238.0,-147.0
2003-05-07,4136.0,-102.0
2003-05-14,4073.0,-63.0
2003-05-21,4029.0,-44.0
2003-05-28,3851.0,-178.0
2003-06-04,3913.0,62.0
2003-06-11,4033.0,120.0
2003-06-18,4159.0,126.0
2003-06-25,4324.0,165.0
2003-07-02,4213.0,-111.0
2003-07-09,4358.0,145.0
2003-07-16,4586.0,228.0
2003-07-23,4813.0,227.0
2003-07-30,4971.0,158.0
2003-08-06,5034.0,63.0
2003-08-13,5293.0,259.0
2003-08-20,5648.0,355.0
2003-08-27,5553.0,-95.0
2003-09-03,5287.0,-266.0
2003-09-10,5365.0,78.0
2003-09-17,5654.0,289.0
2003-09-24,5825.0,171.0
2003-10-01,5679.0,-146.0
2003-10-08,5507.0,-172.0
2003-10-15,5336.0,-171.0
2003-10-22,5429.0,93.0
2003-10-29,5769.0,340.0
2003-11-05,5643.0,-126.0
2003-11-12,5447.0,-196.0
2003-11-19,5530.0,83.0
2003-11-26,5169.0,-361.0
2003-12-03,5051.0,-118.0
2003-12-10,5247.0,196.0
2003-12-17,5266.0,19.0
2003-12-24,4900.0,-366.0
2003-12-31,4740.0,-160.0
2004-01-07,4900.0,160.0
2004-01-14,5212.0,312.0
2004-01-21,5260.0,48.0
2004-01-28,5133.0,-127.0
2004-02-04,4920.0,-213.0
2004-02-11,4974.0,54.0
2004-02-18,4843.0,-131.0
2004-02-25,4922.0,79.0
2004-03-03,5026.0,104.0
2004-03-10,5111.0,85.0
2004-03-17,5121.0,10.0
2004-03-24,5306.0,185.0
2004-03-31,5161.0,-145.0
2004-04-07,5195.0,34.0
2004-04-14,5190.0,-5.0
2004-04-21,5435.0,245.0
2004-04-28,5501.0,66.0
2004-05-05,5452.0,-49.0
2004-05-12,5519.0,67.0
2004-05-19,5678.0,159.0
2004-05-26,5545.0,-133.0
2004-06-02,5314.0,-231.0
2004-06-09,5453.0,139.0
2004-06-16,5433.0,-20.0
2004-06-23,5637.0,204.0
2004-06-30,5547.0,-90.0
2004-07-07,5381.0,-166.0
2004-07-14,5523.0,142.0
2004-07-21,5673.0,150.0
2004-07-28,5648.0,-25.0
2004-08-04,5663.0,15.0
2004-08-11,5747.0,84.0
2004-08-18,5847.0,100.0
2004-08-25,5908.0,61.0
2004-09-01,5755.0,-153.0
2004-09-08,5597.0,-158.0
2004-09-15,5665.0,68.0
2004-09-22,5860.0,195.0
2004-09-29,5774.0,-86.0
2004-10-06,5642.0,-132.0
2004-10-13,5513.0,-129.0
2004-10-20,5624.0,111.0
2004-10-27,5720.0,96.0
2004-11-03,5692.0,-28.0
2004-11-10,5589.0,-103.0
2004-11-17,5731.0,142.0
2004-11-24,5473.0,-258.0
2004-12-01,5530.0,57.0
2004-12-08,5707.0,177.0
2004-12-15,5676.0,-31.0
2004-12-22,5446.0,-230.0
2004-12-29,5228.0,-218.0
2005-01-05,5356.0,128.0
2005-01-12,5584.0,228.0
2005-01-19,5597.0,13.0
