Date,Values,Delta Calculations
2002-12-18,486.0, 
2002-12-25,453.0,-33.0
2003-01-01,468.0,15.0
2003-01-08,415.0,-53.0
2003-01-15,395.0,-20.0
2003-01-22,411.0,16.0
2003-01-29,410.0,-1.0
2003-02-05,399.0,-11.0
2003-02-12,391.0,-8.0
2003-02-19,396.0,5.0
2003-02-26,387.0,-9.0
2003-03-05,399.0,12.0
2003-03-12,398.0,-1.0
2003-03-19,409.0,11.0
2003-03-26,405.0,-4.0
2003-04-02,438.0,33.0
2003-04-09,795.0,357.0
2003-04-16,776.0,-19.0
2003-04-23,783.0,7.0
2003-04-30,816.0,33.0
2003-05-07,810.0,-6.0
2003-05-14,826.0,16.0
2003-05-21,812.0,-14.0
2003-05-28,857.0,45.0
2003-06-04,849.0,-8.0
2003-06-11,831.0,-18.0
2003-06-18,897.0,66.0
2003-06-25,846.0,-51.0
2003-07-02,825.0,-21.0
2003-07-09,794.0,-31.0
2003-07-16,797.0,3.0
2003-07-23,771.0,-26.0
2003-07-30,757.0,-14.0
2003-08-06,747.0,-10.0
2003-08-13,750.0,3.0
2003-08-20,797.0,47.0
2003-08-27,749.0,-48.0
2003-09-03,735.0,-14.0
2003-09-10,773.0,38.0
2003-09-17,743.0,-30.0
2003-09-24,737.0,-6.0
2003-10-01,866.0,129.0
2003-10-08,743.0,-123.0
2003-10-15,731.0,-12.0
2003-10-22,710.0,-21.0
2003-10-29,756.0,46.0
2003-11-05,823.0,67.0
2003-11-12,681.0,-142.0
2003-11-19,702.0,21.0
2003-11-26,704.0,2.0
2003-12-03,734.0,30.0
2003-12-10,743.0,9.0
2003-12-17,692.0,-51.0
2003-12-24,775.0,83.0
2003-12-31,1005.0,230.0
2004-01-07,768.0,-237.0
2004-01-14,812.0,44.0
2004-01-21,773.0,-39.0
2004-01-28,811.0,38.0
2004-02-04,800.0,-11.0
2004-02-11,786.0,-14.0
2004-02-18,782.0,-4.0
2004-02-25,740.0,-42.0
2004-03-03,740.0,0.0
2004-03-10,752.0,12.0
2004-03-17,736.0,-16.0
2004-03-24,783.0,47.0
2004-03-31,850.0,67.0
2004-04-07,870.0,20.0
2004-04-14,888.0,18.0
2004-04-21,878.0,-10.0
2004-04-28,898.0,20.0
2004-05-05,942.0,44.0
2004-05-12,853.0,-89.0
2004-05-19,833.0,-20.0
2004-05-26,881.0,48.0
2004-06-02,925.0,44.0
2004-06-09,909.0,-16.0
2004-06-16,819.0,-90.0
2004-06-23,796.0,-23.0
2004-06-30,877.0,81.0
2004-07-07,904.0,27.0
2004-07-14,904.0,0.0
2004-07-21,908.0,4.0
2004-07-28,883.0,-25.0
2004-08-04,938.0,55.0
2004-08-11,940.0,2.0
