Date,Values,Delta Calculations
2002-12-18,121.0, 
2002-12-25,127.0,6.0
2003-01-01,126.0,-1.0
2003-01-08,131.0,5.0
2003-01-15,133.0,2.0
2003-01-22,141.0,8.0
2003-01-29,149.0,8.0
2003-02-05,150.0,1.0
2003-02-12,159.0,9.0
2003-02-19,102.0,-57.0
2003-02-26,109.0,7.0
2003-03-05,109.0,0.0
2003-03-12,118.0,9.0
2003-03-19,116.0,-2.0
2003-03-26,123.0,7.0
2003-04-02,125.0,2.0
2003-04-09,173.0,48.0
2003-04-16,175.0,2.0
2003-04-23,184.0,9.0
2003-04-30,183.0,-1.0
2003-05-07,194.0,11.0
2003-05-14,206.0,12.0
2003-05-21,123.0,-83.0
2003-05-28,133.0,10.0
2003-06-04,135.0,2.0
2003-06-11,146.0,11.0
2003-06-18,151.0,5.0
2003-06-25,156.0,5.0
2003-07-02,156.0,0.0
2003-07-09,168.0,12.0
2003-07-16,172.0,4.0
2003-07-23,179.0,7.0
2003-07-30,188.0,9.0
2003-08-06,191.0,3.0
2003-08-13,203.0,12.0
2003-08-20,120.0,-83.0
2003-08-27,127.0,7.0
2003-09-03,123.0,-4.0
2003-09-10,135.0,12.0
2003-09-17,141.0,6.0
2003-09-24,150.0,9.0
2003-10-01,156.0,6.0
2003-10-08,166.0,10.0
2003-10-15,164.0,-2.0
2003-10-22,174.0,10.0
2003-10-29,183.0,9.0
2003-11-05,186.0,3.0
2003-11-12,196.0,10.0
2003-11-19,112.0,-84.0
2003-11-26,123.0,11.0
2003-12-03,119.0,-4.0
2003-12-10,131.0,12.0
2003-12-17,136.0,5.0
2003-12-24,163.0,27.0
2003-12-31,149.0,-14.0
2004-01-07,160.0,11.0
2004-01-14,173.0,13.0
2004-01-21,170.0,-3.0
2004-01-28,180.0,10.0
2004-02-04,184.0,4.0
2004-02-11,196.0,12.0
2004-02-18,115.0,-81.0
2004-02-25,124.0,9.0
2004-03-03,127.0,3.0
2004-03-10,133.0,6.0
2004-03-17,138.0,5.0
2004-03-24,148.0,10.0
2004-03-31,149.0,1.0
2004-04-07,160.0,11.0
2004-04-14,168.0,8.0
2004-04-21,168.0,0.0
2004-04-28,177.0,9.0
2004-05-05,181.0,4.0
2004-05-12,192.0,11.0
2004-05-19,112.0,-80.0
2004-05-26,121.0,9.0
2004-06-02,127.0,6.0
2004-06-09,135.0,8.0
2004-06-16,134.0,-1.0
2004-06-23,143.0,9.0
2004-06-30,147.0,4.0
2004-07-07,156.0,9.0
2004-07-14,170.0,14.0
2004-07-21,167.0,-3.0
2004-07-28,178.0,11.0
2004-08-04,180.0,2.0
2004-08-11,191.0,11.0
2004-08-18,111.0,-80.0
2004-08-25,120.0,9.0
2004-09-01,122.0,2.0
2004-09-08,127.0,5.0
2004-09-15,131.0,4.0
2004-09-22,140.0,9.0
2004-09-29,150.0,10.0
2004-10-06,156.0,6.0
2004-10-13,165.0,9.0
2004-10-20,162.0,-3.0
2004-10-27,174.0,12.0
2004-11-03,177.0,3.0
2004-11-10,190.0,13.0
2004-11-17,111.0,-79.0
2004-11-24,121.0,10.0
2004-12-01,122.0,1.0
2004-12-08,127.0,5.0
2004-12-15,132.0,5.0
2004-12-22,142.0,10.0
2004-12-29,152.0,10.0
2005-01-05,154.0,2.0
2005-01-12,163.0,9.0
2005-01-19,159.0,-4.0
2005-01-26,167.0,8.0
2005-02-02,169.0,2.0
2005-02-09,178.0,9.0
2005-02-16,102.0,-76.0
2005-02-23,113.0,11.0
2005-03-02,114.0,1.0
2005-03-09,124.0,10.0
2005-03-16,133.0,9.0
2005-03-23,136.0,3.0
2005-03-30,144.0,8.0
2005-04-06,148.0,4.0
2005-04-13,154.0,6.0
2005-04-20,156.0,2.0
2005-04-27,164.0,8.0
2005-05-04,167.0,3.0
2005-05-11,176.0,9.0
2005-05-18,111.0,-65.0
