Date,Values,Delta Calculations
2015-01-07,219.098, 
2015-01-14,220.066,0.9679999999999893
2015-01-21,221.15,1.0840000000000316
2015-01-28,221.894,0.7439999999999998
2015-02-04,222.34,0.44599999999999795
2015-02-11,223.825,1.4849999999999852
2015-02-18,224.662,0.8370000000000175
2015-02-25,226.476,1.813999999999993
2015-03-04,226.702,0.2259999999999991
2015-03-11,228.15,1.4480000000000075
2015-03-18,228.685,0.5349999999999966
2015-03-25,228.961,0.27599999999998204
2015-04-01,228.963,0.0020000000000095497
2015-04-08,229.805,0.842000000000013
2015-04-15,230.86,1.0550000000000068
2015-04-22,231.73,0.8699999999999761
2015-04-29,232.259,0.5290000000000248
2015-05-06,232.507,0.24799999999999045
2015-05-13,233.813,1.3059999999999832
2015-05-20,234.998,1.1850000000000023
2015-05-27,235.671,0.6730000000000018
2015-06-03,235.541,-0.12999999999999545
2015-06-10,237.204,1.663000000000011
2015-06-17,237.885,0.6809999999999832
2015-06-24,237.713,-0.17199999999999704
2015-07-01,237.667,-0.04599999999999227
2015-07-08,238.218,0.5509999999999877
2015-07-15,239.702,1.4840000000000089
2015-07-22,241.289,1.5870000000000175
