Date,Values,Delta Calculations
1987-01-03,2870.0, 
1987-01-10,6006.0,3136.0
1987-01-17,4176.0,-1830.0
1987-01-24,4470.0,294.0
1987-01-31,3897.0,-573.0
1987-02-07,4012.0,115.0
1987-02-14,3259.0,-753.0
1987-02-21,3078.0,-181.0
1987-02-28,3883.0,805.0
1987-03-07,3460.0,-423.0
1987-03-14,3768.0,308.0
1987-03-21,3350.0,-418.0
1987-03-28,3253.0,-97.0
1987-04-04,3699.0,446.0
1987-04-11,4163.0,464.0
1987-04-18,3514.0,-649.0
1987-04-25,3952.0,438.0
1987-05-02,3437.0,-515.0
1987-05-09,3767.0,330.0
1987-05-16,3517.0,-250.0
1987-05-23,3597.0,80.0
1987-05-30,2891.0,-706.0
1987-06-06,3649.0,758.0
1987-06-13,3280.0,-369.0
1987-06-20,3533.0,253.0
1987-06-27,3423.0,-110.0
1987-07-04,3272.0,-151.0
1987-07-11,4664.0,1392.0
1987-07-18,4077.0,-587.0
1987-07-25,3515.0,-562.0
1987-08-01,3104.0,-411.0
1987-08-08,3292.0,188.0
1987-08-15,3008.0,-284.0
1987-08-22,2912.0,-96.0
1987-08-29,3014.0,102.0
1987-09-05,3220.0,206.0
1987-09-12,2592.0,-628.0
1987-09-19,3100.0,508.0
1987-09-26,2959.0,-141.0
1987-10-03,3116.0,157.0
1987-10-10,3654.0,538.0
1987-10-17,2612.0,-1042.0
1987-10-24,3326.0,714.0
1987-10-31,2861.0,-465.0
1987-11-07,3567.0,706.0
1987-11-14,3627.0,60.0
1987-11-21,3195.0,-432.0
1987-11-28,3213.0,18.0
1987-12-05,3521.0,308.0
1987-12-12,3693.0,172.0
1987-12-19,2605.0,-1088.0
1987-12-26,3222.0,617.0
1988-01-02,2743.0,-479.0
1988-01-09,5124.0,2381.0
1988-01-16,3931.0,-1193.0
1988-01-23,4618.0,687.0
1988-01-30,4033.0,-585.0
1988-02-06,4348.0,315.0
1988-02-13,3184.0,-1164.0
1988-02-20,3510.0,326.0
1988-02-27,3690.0,180.0
1988-03-05,3683.0,-7.0
1988-03-12,3677.0,-6.0
1988-03-19,3203.0,-474.0
1988-03-26,3148.0,-55.0
1988-04-02,3163.0,15.0
1988-04-09,4102.0,939.0
1988-04-16,3905.0,-197.0
1988-04-23,3679.0,-226.0
1988-04-30,3228.0,-451.0
1988-05-07,4003.0,775.0
1988-05-14,3799.0,-204.0
1988-05-21,3448.0,-351.0
1988-05-28,3611.0,163.0
1988-06-04,2766.0,-845.0
1988-06-11,3912.0,1146.0
1988-06-18,2973.0,-939.0
1988-06-25,3720.0,747.0
1988-07-02,3887.0,167.0
1988-07-09,3138.0,-749.0
1988-07-16,2717.0,-421.0
1988-07-23,2687.0,-30.0
1988-07-30,2736.0,49.0
1988-08-06,2454.0,-282.0
1988-08-13,2390.0,-64.0
1988-08-20,2274.0,-116.0
1988-08-27,2495.0,221.0
1988-09-03,2005.0,-490.0
1988-09-10,2284.0,279.0
1988-09-17,2265.0,-19.0
1988-09-24,2143.0,-122.0
1988-10-01,2861.0,718.0
1988-10-08,2168.0,-693.0
1988-10-15,2533.0,365.0
1988-10-22,2430.0,-103.0
1988-10-29,2473.0,43.0
1988-11-05,1794.0,-679.0
1988-11-12,1911.0,117.0
1988-11-19,2458.0,547.0
1988-11-26,2269.0,-189.0
1988-12-03,2624.0,355.0
1988-12-10,2624.0,0.0
1988-12-17,1963.0,-661.0
1988-12-24,2227.0,264.0
1988-12-31,3422.0,1195.0
1989-01-07,2909.0,-513.0
1989-01-14,3006.0,97.0
1989-01-21,2866.0,-140.0
1989-01-28,3031.0,165.0
1989-02-04,2743.0,-288.0
1989-02-11,1782.0,-961.0
1989-02-18,1909.0,127.0
1989-02-25,2553.0,644.0
1989-03-04,2446.0,-107.0
1989-03-11,2351.0,-95.0
1989-03-18,2307.0,-44.0
1989-03-25,2299.0,-8.0
1989-04-01,3498.0,1199.0
1989-04-08,3109.0,-389.0
1989-04-15,2579.0,-530.0
1989-04-22,2828.0,249.0
1989-04-29,2137.0,-691.0
1989-05-06,2421.0,284.0
1989-05-13,2738.0,317.0
1989-05-20,2520.0,-218.0
1989-05-27,2448.0,-72.0
1989-06-03,2023.0,-425.0
1989-06-10,2555.0,532.0
1989-06-17,2796.0,241.0
1989-06-24,2630.0,-166.0
1989-07-01,3571.0,941.0
1989-07-08,3088.0,-483.0
1989-07-15,2620.0,-468.0
1989-07-22,2522.0,-98.0
1989-07-29,2793.0,271.0
1989-08-05,2339.0,-454.0
1989-08-12,2201.0,-138.0
1989-08-19,2063.0,-138.0
1989-08-26,2172.0,109.0
1989-09-02,2153.0,-19.0
1989-09-09,2292.0,139.0
1989-09-16,2254.0,-38.0
1989-09-23,2081.0,-173.0
1989-09-30,2733.0,652.0
1989-10-07,2077.0,-656.0
1989-10-14,1669.0,-408.0
1989-10-21,1669.0,0.0
1989-10-28,2401.0,732.0
1989-11-04,2359.0,-42.0
1989-11-11,2631.0,272.0
1989-11-18,1819.0,-812.0
1989-11-25,2621.0,802.0
1989-12-02,2627.0,6.0
1989-12-09,2305.0,-322.0
1989-12-16,2681.0,376.0
1989-12-23,2729.0,48.0
1989-12-30,3856.0,1127.0
1990-01-06,2468.0,-1388.0
1990-01-13,3279.0,811.0
1990-01-20,3265.0,-14.0
1990-01-27,2992.0,-273.0
1990-02-03,2941.0,-51.0
1990-02-10,2471.0,-470.0
1990-02-17,2599.0,128.0
1990-02-24,2692.0,93.0
1990-03-03,2637.0,-55.0
1990-03-10,2382.0,-255.0
1990-03-17,2109.0,-273.0
1990-03-24,2355.0,246.0
1990-03-31,3497.0,1142.0
1990-04-07,2928.0,-569.0
1990-04-14,2794.0,-134.0
1990-04-21,2611.0,-183.0
1990-04-28,2724.0,113.0
1990-05-05,2644.0,-80.0
1990-05-12,2792.0,148.0
1990-05-19,2709.0,-83.0
1990-05-26,2712.0,3.0
1990-06-02,3253.0,541.0
1990-06-09,2646.0,-607.0
1990-06-16,2722.0,76.0
1990-06-23,2841.0,119.0
1990-06-30,4286.0,1445.0
1990-07-07,3436.0,-850.0
1990-07-14,2977.0,-459.0
1990-07-21,2964.0,-13.0
1990-07-28,2934.0,-30.0
1990-08-04,2560.0,-374.0
1990-08-11,2485.0,-75.0
1990-08-18,2571.0,86.0
1990-08-25,2284.0,-287.0
1990-09-01,2281.0,-3.0
1990-09-08,2259.0,-22.0
1990-09-15,2429.0,170.0
1990-09-22,2156.0,-273.0
1990-09-29,2595.0,439.0
1990-10-06,2487.0,-108.0
1990-10-13,2557.0,70.0
1990-10-20,2515.0,-42.0
1990-10-27,2649.0,134.0
1990-11-03,2913.0,264.0
1990-11-10,2844.0,-69.0
1990-11-17,2563.0,-281.0
1990-11-24,2967.0,404.0
1990-12-01,3355.0,388.0
1990-12-08,2720.0,-635.0
1990-12-15,3133.0,413.0
1990-12-22,2113.0,-1020.0
1990-12-29,3214.0,1101.0
1991-01-05,4885.0,1671.0
1991-01-12,3592.0,-1293.0
1991-01-19,3513.0,-79.0
1991-01-26,3374.0,-139.0
1991-02-02,3406.0,32.0
1991-02-09,3240.0,-166.0
1991-02-16,3043.0,-197.0
1991-02-23,3219.0,176.0
1991-03-02,3304.0,85.0
1991-03-09,2946.0,-358.0
1991-03-16,2673.0,-273.0
1991-03-23,2618.0,-55.0
1991-03-30,3281.0,663.0
1991-04-06,4131.0,850.0
1991-04-13,3445.0,-686.0
1991-04-20,3395.0,-50.0
1991-04-27,3456.0,61.0
1991-05-04,3179.0,-277.0
1991-05-11,3152.0,-27.0
1991-05-18,3043.0,-109.0
1991-05-25,3977.0,934.0
1991-06-01,3737.0,-240.0
1991-06-08,3280.0,-457.0
1991-06-15,3185.0,-95.0
1991-06-22,2953.0,-232.0
1991-06-29,3108.0,155.0
1991-07-06,4304.0,1196.0
1991-07-13,3468.0,-836.0
1991-07-20,3102.0,-366.0
1991-07-27,3298.0,196.0
1991-08-03,3200.0,-98.0
1991-08-10,2951.0,-249.0
1991-08-17,2788.0,-163.0
1991-08-24,3279.0,491.0
1991-08-31,2618.0,-661.0
1991-09-07,2865.0,247.0
1991-09-14,2878.0,13.0
1991-09-21,2961.0,83.0
1991-09-28,3054.0,93.0
1991-10-05,3026.0,-28.0
1991-10-12,2475.0,-551.0
1991-10-19,2883.0,408.0
1991-10-26,2810.0,-73.0
1991-11-02,3286.0,476.0
1991-11-09,3072.0,-214.0
1991-11-16,3819.0,747.0
1991-11-23,2537.0,-1282.0
1991-11-30,3303.0,766.0
1991-12-07,3389.0,86.0
1991-12-14,3083.0,-306.0
1991-12-21,2667.0,-416.0
1991-12-28,2863.0,196.0
1992-01-04,4448.0,1585.0
1992-01-11,3601.0,-847.0
1992-01-18,3151.0,-450.0
1992-01-25,3086.0,-65.0
1992-02-01,3310.0,224.0
1992-02-08,3208.0,-102.0
1992-02-15,2772.0,-436.0
1992-02-22,3292.0,520.0
1992-02-29,3688.0,396.0
1992-03-07,2799.0,-889.0
1992-03-14,2846.0,47.0
1992-03-21,2669.0,-177.0
1992-03-28,3461.0,792.0
1992-04-04,3977.0,516.0
1992-04-11,3156.0,-821.0
1992-04-18,3237.0,81.0
1992-04-25,2881.0,-356.0
1992-05-02,2873.0,-8.0
1992-05-09,3703.0,830.0
1992-05-16,3026.0,-677.0
1992-05-23,2594.0,-432.0
1992-05-30,3817.0,1223.0
1992-06-06,3039.0,-778.0
1992-06-13,2779.0,-260.0
1992-06-20,2939.0,160.0
1992-06-27,2953.0,14.0
1992-07-04,4491.0,1538.0
1992-07-11,3429.0,-1062.0
1992-07-18,3222.0,-207.0
1992-07-25,2745.0,-477.0
1992-08-01,2797.0,52.0
1992-08-08,2482.0,-315.0
1992-08-15,2823.0,341.0
1992-08-22,2494.0,-329.0
1992-08-29,2969.0,475.0
1992-09-05,2116.0,-853.0
1992-09-12,2343.0,227.0
1992-09-19,2213.0,-130.0
1992-09-26,2426.0,213.0
1992-10-03,2884.0,458.0
1992-10-10,2075.0,-809.0
1992-10-17,2411.0,336.0
1992-10-24,2401.0,-10.0
1992-10-31,2486.0,85.0
1992-11-07,2407.0,-79.0
1992-11-14,2634.0,227.0
1992-11-21,2480.0,-154.0
1992-11-28,2595.0,115.0
1992-12-05,2675.0,80.0
1992-12-12,2470.0,-205.0
1992-12-19,1970.0,-500.0
1992-12-26,2385.0,415.0
1993-01-02,4314.0,1929.0
1993-01-09,3776.0,-538.0
1993-01-16,2795.0,-981.0
1993-01-23,2607.0,-188.0
1993-01-30,2739.0,132.0
1993-02-06,2681.0,-58.0
1993-02-13,2553.0,-128.0
1993-02-20,2983.0,430.0
1993-02-27,2757.0,-226.0
1993-03-06,2277.0,-480.0
1993-03-13,2221.0,-56.0
1993-03-20,2679.0,458.0
1993-03-27,2731.0,52.0
1993-04-03,3730.0,999.0
1993-04-10,2562.0,-1168.0
1993-04-17,2803.0,241.0
1993-04-24,2501.0,-302.0
1993-05-01,2389.0,-112.0
1993-05-08,2242.0,-147.0
1993-05-15,2881.0,639.0
1993-05-22,2738.0,-143.0
1993-05-29,2879.0,141.0
1993-06-05,2688.0,-191.0
1993-06-12,3530.0,842.0
1993-06-19,2712.0,-818.0
1993-06-26,2912.0,200.0
1993-07-03,3369.0,457.0
1993-07-10,4547.0,1178.0
1993-07-17,3705.0,-842.0
1993-07-24,2674.0,-1031.0
1993-07-31,2340.0,-334.0
1993-08-07,3079.0,739.0
1993-08-14,2813.0,-266.0
1993-08-21,2844.0,31.0
1993-08-28,2421.0,-423.0
1993-09-04,2352.0,-69.0
1993-09-11,2459.0,107.0
1993-09-18,3519.0,1060.0
1993-09-25,2772.0,-747.0
1993-10-02,2291.0,-481.0
1993-10-09,3974.0,1683.0
1993-10-16,2810.0,-1164.0
1993-10-23,3213.0,403.0
1993-10-30,2397.0,-816.0
1993-11-06,2833.0,436.0
1993-11-13,3098.0,265.0
1993-11-20,3430.0,332.0
1993-11-27,2193.0,-1237.0
1993-12-04,2630.0,437.0
1993-12-11,3025.0,395.0
1993-12-18,2921.0,-104.0
1993-12-25,2784.0,-137.0
1994-01-01,1913.0,-871.0
1994-01-08,4385.0,2472.0
1994-01-15,3613.0,-772.0
1994-01-22,3021.0,-592.0
1994-01-29,2592.0,-429.0
1994-02-05,2829.0,237.0
1994-02-12,3283.0,454.0
1994-02-19,3037.0,-246.0
1994-02-26,2134.0,-903.0
1994-03-05,2437.0,303.0
1994-03-12,3200.0,763.0
1994-03-19,2808.0,-392.0
1994-03-26,2783.0,-25.0
1994-04-02,3478.0,695.0
1994-04-09,5410.0,1932.0
1994-04-16,4401.0,-1009.0
1994-04-23,3443.0,-958.0
1994-04-30,3473.0,30.0
1994-05-07,4489.0,1016.0
1994-05-14,3231.0,-1258.0
1994-05-21,3187.0,-44.0
1994-05-28,3424.0,237.0
1994-06-04,3556.0,132.0
1994-06-11,3590.0,34.0
1994-06-18,3475.0,-115.0
1994-06-25,3288.0,-187.0
1994-07-02,3105.0,-183.0
1994-07-09,4884.0,1779.0
1994-07-16,4028.0,-856.0
1994-07-23,3219.0,-809.0
1994-07-30,3162.0,-57.0
1994-08-06,2970.0,-192.0
1994-08-13,2897.0,-73.0
1994-08-20,2865.0,-32.0
1994-08-27,2742.0,-123.0
1994-09-03,2822.0,80.0
1994-09-10,2489.0,-333.0
1994-09-17,2759.0,270.0
1994-09-24,2698.0,-61.0
1994-10-01,2462.0,-236.0
1994-10-08,3445.0,983.0
1994-10-15,2545.0,-900.0
1994-10-22,2875.0,330.0
1994-10-29,2689.0,-186.0
1994-11-05,3026.0,337.0
1994-11-12,2596.0,-430.0
1994-11-19,3388.0,792.0
1994-11-26,2400.0,-988.0
1994-12-03,3048.0,648.0
1994-12-10,2960.0,-88.0
1994-12-17,2572.0,-388.0
1994-12-24,2685.0,113.0
1994-12-31,2688.0,3.0
1995-01-07,4013.0,1325.0
1995-01-14,3696.0,-317.0
1995-01-21,2953.0,-743.0
1995-01-28,3174.0,221.0
1995-02-04,3113.0,-61.0
1995-02-11,3084.0,-29.0
1995-02-18,3148.0,64.0
1995-02-25,2580.0,-568.0
1995-03-04,3337.0,757.0
1995-03-11,3105.0,-232.0
1995-03-18,2679.0,-426.0
1995-03-25,3093.0,414.0
1995-04-01,3408.0,315.0
1995-04-08,4945.0,1537.0
1995-04-15,3400.0,-1545.0
1995-04-22,3627.0,227.0
1995-04-29,3335.0,-292.0
1995-05-06,3881.0,546.0
1995-05-13,3046.0,-835.0
1995-05-20,3042.0,-4.0
1995-05-27,3293.0,251.0
1995-06-03,3556.0,263.0
1995-06-10,3601.0,45.0
1995-06-17,3265.0,-336.0
1995-06-24,3216.0,-49.0
1995-07-01,3127.0,-89.0
1995-07-08,4526.0,1399.0
1995-07-15,3855.0,-671.0
1995-07-22,3545.0,-310.0
1995-07-29,3100.0,-445.0
1995-08-05,3055.0,-45.0
1995-08-12,2672.0,-383.0
1995-08-19,2401.0,-271.0
1995-08-26,1761.0,-640.0
1995-09-02,2549.0,788.0
1995-09-09,2297.0,-252.0
1995-09-16,2468.0,171.0
1995-09-23,2465.0,-3.0
1995-09-30,2362.0,-103.0
1995-10-07,3131.0,769.0
1995-10-14,2381.0,-750.0
1995-10-21,2550.0,169.0
1995-10-28,2551.0,1.0
1995-11-04,2759.0,208.0
1995-11-11,2324.0,-435.0
1995-11-18,3257.0,933.0
1995-11-25,2135.0,-1122.0
1995-12-02,2562.0,427.0
1995-12-09,3008.0,446.0
1995-12-16,2391.0,-617.0
1995-12-23,2674.0,283.0
1995-12-30,2201.0,-473.0
1996-01-06,2587.0,386.0
1996-01-13,3886.0,1299.0
1996-01-20,2651.0,-1235.0
1996-01-27,2991.0,340.0
1996-02-03,2853.0,-138.0
1996-02-10,2937.0,84.0
1996-02-17,2745.0,-192.0
1996-02-24,2414.0,-331.0
1996-03-02,2698.0,284.0
1996-03-09,2788.0,90.0
1996-03-16,2654.0,-134.0
1996-03-23,3009.0,355.0
1996-03-30,2900.0,-109.0
1996-04-06,3861.0,961.0
1996-04-13,4700.0,839.0
