Date,Values,Delta Calculations
2015-01-07,268.54, 
2015-01-14,269.674,1.1340000000000146
2015-01-21,269.073,-0.6010000000000559
2015-01-28,269.373,0.30000000000001137
2015-02-04,269.689,0.3160000000000309
2015-02-11,269.957,0.26799999999997226
2015-02-18,270.402,0.4449999999999932
2015-02-25,271.328,0.9259999999999877
2015-03-04,271.764,0.43600000000003547
2015-03-11,271.63,-0.13400000000001455
2015-03-18,271.844,0.21399999999999864
2015-03-25,271.995,0.15100000000001046
2015-04-01,273.808,1.8129999999999882
2015-04-08,273.385,-0.4230000000000018
2015-04-15,274.555,1.170000000000016
2015-04-22,274.388,-0.16700000000003
2015-04-29,274.642,0.2540000000000191
2015-05-06,274.423,-0.2189999999999941
2015-05-13,274.519,0.09600000000000364
2015-05-20,274.746,0.22699999999997544
2015-05-27,274.763,0.016999999999995907
2015-06-03,275.197,0.4340000000000259
2015-06-10,274.908,-0.28899999999998727
2015-06-17,275.553,0.6449999999999818
2015-06-24,275.341,-0.21199999999998909
2015-07-01,275.997,0.6560000000000059
2015-07-08,275.493,-0.5040000000000191
2015-07-15,276.049,0.55600000000004
2015-07-22,275.935,-0.11400000000003274
