Date,Values,Delta Calculations
2015-01-07,324.551, 
2015-01-14,323.284,-1.266999999999996
2015-01-21,321.291,-1.992999999999995
2015-01-28,320.132,-1.1589999999999918
2015-02-04,323.725,3.5930000000000177
2015-02-11,320.037,-3.687999999999988
2015-02-18,319.911,-0.1260000000000332
2015-02-25,324.434,4.523000000000025
2015-03-04,326.503,2.06899999999996
2015-03-11,324.814,-1.6889999999999645
2015-03-18,326.832,2.0179999999999723
2015-03-25,327.539,0.7069999999999936
2015-04-01,341.865,14.326000000000022
2015-04-08,338.137,-3.7280000000000655
2015-04-15,338.406,0.2690000000000623
2015-04-22,332.454,-5.951999999999998
2015-04-29,338.935,6.4809999999999945
2015-05-06,342.088,3.15300000000002
2015-05-13,339.301,-2.7870000000000346
2015-05-20,339.808,0.5070000000000618
2015-05-27,341.876,2.067999999999927
2015-06-03,345.136,3.259999999999991
2015-06-10,345.716,0.5800000000000409
2015-06-17,345.317,-0.39900000000005775
2015-06-24,346.989,1.6720000000000823
2015-07-01,355.024,8.034999999999968
2015-07-08,348.378,-6.645999999999958
2015-07-15,349.772,1.3939999999999486
2015-07-22,347.28,-2.4920000000000186
