Date,Values,Delta Calculations
2002-12-18,1513.0, 
2002-12-25,1625.0,112.0
2003-01-01,1273.0,-352.0
2003-01-08,2375.0,1102.0
2003-01-15,1059.0,-1316.0
2003-01-22,8453.0,7394.0
2003-01-29,905.0,-7548.0
2003-02-05,2790.0,1885.0
2003-02-12,783.0,-2007.0
2003-02-19,4810.0,4027.0
2003-02-26,1063.0,-3747.0
2003-03-05,1006.0,-57.0
2003-03-12,1284.0,278.0
2003-03-19,3523.0,2239.0
2003-03-26,1656.0,-1867.0
2003-04-02,1188.0,-468.0
2003-04-09,1606.0,418.0
2003-04-16,1846.0,240.0
2003-04-23,777.0,-1069.0
2003-04-30,2680.0,1903.0
2003-05-07,1968.0,-712.0
2003-05-14,1110.0,-858.0
2003-05-21,1232.0,122.0
2003-05-28,3875.0,2643.0
2003-06-04,730.0,-3145.0
2003-06-11,1419.0,689.0
2003-06-18,1149.0,-270.0
2003-06-25,2514.0,1365.0
2003-07-02,899.0,-1615.0
2003-07-09,1852.0,953.0
2003-07-16,952.0,-900.0
2003-07-23,5213.0,4261.0
2003-07-30,1014.0,-4199.0
2003-08-06,1204.0,190.0
2003-08-13,1420.0,216.0
2003-08-20,4014.0,2594.0
2003-08-27,1102.0,-2912.0
2003-09-03,5763.0,4661.0
2003-09-10,2333.0,-3430.0
2003-09-17,4646.0,2313.0
2003-09-24,1440.0,-3206.0
2003-10-01,4464.0,3024.0
2003-10-08,994.0,-3470.0
2003-10-15,6348.0,5354.0
2003-10-22,864.0,-5484.0
2003-10-29,2428.0,1564.0
2003-11-05,1477.0,-951.0
2003-11-12,1836.0,359.0
2003-11-19,809.0,-1027.0
2003-11-26,1985.0,1176.0
2003-12-03,1375.0,-610.0
2003-12-10,3558.0,2183.0
2003-12-17,1127.0,-2431.0
2003-12-24,2054.0,927.0
2003-12-31,1653.0,-401.0
2004-01-07,1398.0,-255.0
2004-01-14,1131.0,-267.0
2004-01-21,3545.0,2414.0
2004-01-28,1632.0,-1913.0
2004-02-04,1323.0,-309.0
2004-02-11,1231.0,-92.0
2004-02-18,1072.0,-159.0
2004-02-25,1371.0,299.0
2004-03-03,2638.0,1267.0
2004-03-10,749.0,-1889.0
2004-03-17,1439.0,690.0
2004-03-24,1270.0,-169.0
2004-03-31,1434.0,164.0
2004-04-07,1166.0,-268.0
2004-04-14,1624.0,458.0
2004-04-21,1248.0,-376.0
2004-04-28,1302.0,54.0
2004-05-05,1124.0,-178.0
2004-05-12,1469.0,345.0
2004-05-19,1154.0,-315.0
2004-05-26,1689.0,535.0
2004-06-02,1203.0,-486.0
2004-06-09,1450.0,247.0
