Date,Values,Delta Calculations
2002-12-18,21905.0, 
2002-12-25,20396.0,-1509.0
2003-01-01,21091.0,695.0
2003-01-08,18709.0,-2382.0
2003-01-15,17813.0,-896.0
2003-01-22,18523.0,710.0
2003-01-29,18466.0,-57.0
2003-02-05,17986.0,-480.0
2003-02-12,17604.0,-382.0
2003-02-19,17850.0,246.0
2003-02-26,17421.0,-429.0
2003-03-05,17959.0,538.0
2003-03-12,17912.0,-47.0
2003-03-19,17180.0,-732.0
2003-03-26,18231.0,1051.0
2003-04-02,19729.0,1498.0
2003-04-09,20291.0,562.0
2003-04-16,19801.0,-490.0
2003-04-23,19991.0,190.0
2003-04-30,20814.0,823.0
2003-05-07,20667.0,-147.0
2003-05-14,21073.0,406.0
2003-05-21,20709.0,-364.0
2003-05-28,21857.0,1148.0
2003-06-04,20423.0,-1434.0
2003-06-11,21211.0,788.0
2003-06-18,20651.0,-560.0
2003-06-25,21592.0,941.0
2003-07-02,21045.0,-547.0
2003-07-09,20254.0,-791.0
2003-07-16,20346.0,92.0
2003-07-23,19672.0,-674.0
2003-07-30,19316.0,-356.0
2003-08-06,19062.0,-254.0
2003-08-13,19138.0,76.0
2003-08-20,20344.0,1206.0
2003-08-27,19119.0,-1225.0
2003-09-03,18757.0,-362.0
2003-09-10,19719.0,962.0
2003-09-17,18972.0,-747.0
2003-09-24,18801.0,-171.0
2003-10-01,22090.0,3289.0
2003-10-08,18951.0,-3139.0
2003-10-15,18642.0,-309.0
2003-10-22,18111.0,-531.0
2003-10-29,19286.0,1175.0
2003-11-05,18251.0,-1035.0
2003-11-12,17386.0,-865.0
2003-11-19,17902.0,516.0
2003-11-26,17955.0,53.0
2003-12-03,18731.0,776.0
2003-12-10,18964.0,233.0
2003-12-17,17657.0,-1307.0
2003-12-24,19764.0,2107.0
2003-12-31,25652.0,5888.0
2004-01-07,19587.0,-6065.0
2004-01-14,20721.0,1134.0
2004-01-21,19735.0,-986.0
2004-01-28,20694.0,959.0
2004-02-04,20426.0,-268.0
2004-02-11,20059.0,-367.0
2004-02-18,19951.0,-108.0
2004-02-25,18872.0,-1079.0
2004-03-03,18886.0,14.0
2004-03-10,19191.0,305.0
2004-03-17,18770.0,-421.0
2004-03-24,19987.0,1217.0
2004-03-31,21701.0,1714.0
2004-04-07,19072.0,-2629.0
2004-04-14,19470.0,398.0
2004-04-21,19260.0,-210.0
2004-04-28,19689.0,429.0
2004-05-05,20653.0,964.0
2004-05-12,18711.0,-1942.0
2004-05-19,18273.0,-438.0
2004-05-26,19331.0,1058.0
2004-06-02,20292.0,961.0
2004-06-09,19942.0,-350.0
2004-06-16,17971.0,-1971.0
2004-06-23,17465.0,-506.0
2004-06-30,19228.0,1763.0
2004-07-07,19828.0,600.0
2004-07-14,19835.0,7.0
2004-07-21,19906.0,71.0
2004-07-28,19363.0,-543.0
2004-08-04,20576.0,1213.0
2004-08-11,20606.0,30.0
2004-08-18,21374.0,768.0
2004-08-25,20922.0,-452.0
2004-09-01,23203.0,2281.0
2004-09-08,23882.0,679.0
2004-09-15,24323.0,441.0
2004-09-22,24556.0,233.0
2004-09-29,24337.0,-219.0
2004-10-06,24736.0,399.0
2004-10-13,24985.0,249.0
2004-10-20,25843.0,858.0
2004-10-27,25761.0,-82.0
2004-11-03,26512.0,751.0
